Date,Revenue_R,Sales_R,Price_R,Revenue_C,Sales_C,Price_C,Revenue_I,Sales_I,Price_I,unemployment_rate,payroll_employment,coincident_index
1995-06-01,-0.5892361456418073,-1.0796573010834443,0.0512725372161968,0.2909253379343547,0.4425136452320496,-0.042156487922104295,1.1151082786734692,1.247460262744605,-0.03187199316770864,0.0963469896109977,0.043587180671033364,-0.09081774717892992
1995-07-01,0.6516411284628386,0.5656195967984171,-0.0473394058444782,0.9569900060409764,1.0758816362874342,0.021600553160771443,-0.21624163169091307,-0.010805962408076682,0.12846308158809777,0.0963469896109977,-0.18007030004919833,-0.09878257230295717
1995-08-01,-0.4365367514836517,-0.08405531349030528,-0.26061492432569205,-1.5271576206313315,-1.0876709434376097,-0.4389643480108966,-0.5133780462361593,-0.14019207120170496,-0.33474994643867484,0.09634698961099857,-0.37687076995536095,-0.10674739742697878
1995-09-01,-0.4725202641478036,-0.17711913764454543,-0.6001304925407568,-0.37834614656888726,0.49996140138380196,-0.871525277702462,-0.8222910167645564,-0.6995236489026319,-0.4237309844079374,-0.00045554132203780913,-0.09651366393414618,-0.031081558748711345
1995-10-01,-0.06607258985485617,0.5411608215255028,-0.33037501370494565,0.8938598997985112,1.1584229614529917,0.02201680034270534,-0.926447319603316,-0.3685069965545107,-0.19836393808690422,0.0963469896109977,-0.02619851500187725,-0.09081774717892992
1995-11-01,0.4334160790606819,0.23389976362098885,0.3322168903514649,0.0654724265852273,0.26600447845926506,-0.31174244578010896,1.8536964410398848,2.0695049963156817,0.09706140320110618,-0.00045554132203780913,0.001918002466420557,-0.01913432106266763
1995-12-01,-2.4266823244210527,0.9495300364250066,-3.9440077977052597,-1.9590556630273834,0.424722144988176,-3.1736415405972496,-1.4157278013267345,2.245812964013739,-1.5442589323044817,-0.00045554132203780913,-0.15280503839791046,-0.02311673362467843
1996-01-01,2.075601763077859,-1.281555171964342,3.9612915679782925,1.7781718928841037,-1.033295223927078,3.509807523911997,1.098243620422959,-2.621022007576074,1.606386403507703,0.09634698961099857,0.05821732768509439,-0.08683533461691346
1996-02-01,0.3551806511396493,-0.2566187683484778,-0.4210656492139159,-0.4392187534366198,-2.511743486018309,0.3039567021704109,0.4087421648822052,-0.1677837852654122,-0.12884377953689247,-0.00045554132203780913,0.22639032234355322,-0.007187083376623917
1996-03-01,1.3166165536405585,0.9789178678501708,1.2487514236439508,0.6492121376068958,1.1486619764958,0.9080710964754913,0.03917577904991752,-2.0328731990205866,0.9357525937449506,-0.00045554132203780913,-0.05427546880634952,-0.015151908500651174
1996-04-01,-0.5861667560253144,0.014578006307790228,-0.24626099137713023,0.16208688852765069,1.0615937755618703,-0.45590830087313566,0.33329706944981546,1.9889297709808424,-0.49264107313770594,-0.00045554132203780913,-0.4900032929832993,-0.031081558748711345
1996-05-01,-0.2188577306668008,-0.6773883975199076,0.44045634601344413,1.1238091700433124,0.32945451422776323,0.8908916008496363,0.8996921727592281,1.5709196873115354,-0.10864727909502325,-0.00045554132203780913,0.04426800256164692,-0.011169495938634715
1996-06-01,1.1130040642777712,1.0812362372681132,-0.003118240149034987,-0.2339748664052522,0.3965747534983669,-0.6834297341555609,0.046222141498593924,-0.34687454441323373,0.03196889979195529,-0.00045554132203780913,-0.09660923510539211,-0.01913432106266763
1996-07-01,0.18466438779016478,-0.23126200134628477,0.6017815568903085,-0.07706525987410039,-0.7518049124008575,0.495324283493312,-0.6525000851641141,-0.9695818656479761,0.17991464885838454,-0.09725807225507418,0.3252163266869936,0.07246116786366563
1996-08-01,-0.6136845375414073,-0.09721295501134093,-0.7354639586969216,-0.11852223299751358,0.42661566304679094,-0.2003446769291299,0.36917020432831227,0.35427842719619557,0.04641800301040271,-0.00045554132203780913,-0.15252987860473396,-0.011169495938640375
1996-09-01,-0.1350580847809387,-0.23144790362584602,-0.11848674802476533,-0.5035445517237328,-0.4187130286788848,-0.28946262833382425,-0.5701124348210994,0.3339895127302208,-0.7195458622229394,-0.00045554132203780913,-0.335766946631632,-0.02709914618669489
1996-10-01,0.4150375365566751,0.44535914896283546,0.4568032800091386,0.5039943255519392,0.057618561075209566,0.581657174585282,0.9484546702266435,-0.8443335014013846,1.0959862166621364,0.09634698961099857,0.14280317290719716,-0.082852922054897
1996-11-01,-0.22583651485163814,-0.6193081440709206,0.3248425301187471,-0.16014322186294647,-0.269031958225451,-0.01295171677759403,-0.5496777739337729,-0.20605738648545358,-0.4474016025280693,0.0963469896109977,0.001918002466420557,-0.09081774717892992
1996-12-01,0.005579455082763361,-0.044894842135280465,0.1407256061028554,0.06556198601095686,-1.0479501596632335,0.7134326239836785,0.33978535557786804,-0.26687288809671783,0.3842480468918977,-0.00045554132203780913,0.19832131929399052,-0.011169495938634715
1997-01-01,0.5108306073099715,0.123363488711166,0.38706385145858907,0.07688672599922028,0.21423320333449775,0.22022498086977552,0.30018875996245786,0.5218481362125783,0.008164001064568292,0.0963469896109977,0.043760298381637995,-0.08683533461691346
1997-02-01,0.07693468753454728,-0.22615403939059248,0.6984697392232214,1.4176059522970386,1.178667654337337,0.4649707884375973,0.15123013901842422,-0.3487648502812877,0.44008266872693635,-0.00045554132203780913,-0.012277398337732295,-0.015151908500651174
1997-03-01,-0.03528637292540182,0.03662068251886136,-0.8802104794166162,-0.7907803877632472,0.048226057176319635,-1.0582506966651857,0.040392226178732775,0.8239361269930217,-0.8253135107265558,-0.00045554132203780913,-0.04026472548986763,-0.011169495938640375
1997-04-01,0.04558525094018747,1.077259297703183,-0.4440689094725741,0.1341729020717212,0.017312696770455924,0.26028822125007167,0.3693048120068131,0.3888718531283887,0.1878530486569897,-0.00045554132203780913,-0.20834637339408899,-0.01913432106266763
1997-05-01,-1.6897500872791311,-1.9273467998288327,-0.32100086897534114,-1.5303335713294686,-0.45713817555286734,-1.267408140906011,-1.4226272005120508,-1.6056610371883386,-0.1918921853968391,-0.09725807225507332,-0.1104106489721989,0.05653151761560545
1997-06-01,0.8458889026151084,1.0806263871468156,-0.24579350914089396,-0.05413394436282266,-0.16694831482043923,0.011881409709154685,-0.4841697384265403,0.36200857695550503,-0.5260019344440134,-0.00045554132203780913,-0.04026472548986763,-0.011169495938634715
1997-07-01,-0.782041919718026,0.27438990183754164,-1.16754722757004,-0.34987887859021943,0.8432879722515307,-1.3275549880176838,-0.3751962684430004,0.6333649744192987,-0.4329459083787807,-0.00045554132203780913,-0.06834156996519043,-0.015151908500651174
1997-08-01,-0.0532256243371308,-0.32035444486000175,0.26289781215374497,-0.008307204207971828,0.08136050234044452,0.0720083122781404,-1.1464132323307639,-1.4313000788463535,-0.10089094202691606,-0.09725807225507332,0.15605167913158433,0.06847875530164917
1997-09-01,0.3232032103526297,0.8045006534076633,-0.3658569899248503,-0.08994971734833154,-0.1049315334340678,0.15414922006233678,1.1451548932814881,1.95203995280644,-0.290163109212776,-0.09725807225507418,-0.48974929752673424,0.052549105053589
1997-10-01,-0.3593670918084169,-0.7351930147852263,0.34204515785794404,-0.22163530669590392,0.1295837643807473,-0.46936662266683243,-0.34706754110785715,-0.24437710195833315,-0.0017330722473506404,-0.00045554132203780913,0.11455120224684255,-0.003204670814607459
1997-11-01,-0.6121871340444338,-0.7082426833765285,-0.11944198623192859,-0.13672243828208905,-1.1193361458769364,0.6884474897226258,-0.6209019812966534,-0.7518818878870277,-0.2238753444004719,-0.09725807225507332,-0.09652426693959433,0.06449634273963838
1997-12-01,0.8769322009854017,0.29448313054553205,1.130921640383382,-1.0245765447540756,-0.4579925499170482,-0.8395178386504694,0.3986053765200969,-0.20511543991678813,0.35535615476698484,-0.00045554132203780913,0.015994815959859077,-0.011169495938640375
1998-01-01,-0.9087244732728366,-0.15175923163527522,-1.4012301970067174,0.6334735272906259,0.8571341440780369,0.23085355453037076,0.00778961260181958,0.5145093700268863,-0.14272458772518232,-0.00045554132203780913,-0.026206465756786812,-0.011169495938640375
1998-02-01,-0.8261919562355673,-0.30615306050159957,-0.20011255940926023,-0.2883801261111197,-0.385651299021895,0.013884599780489774,-1.052566388988365,-0.9553848812127577,-0.050019208666724956,-0.00045554132203780913,-0.11058252667267514,-0.015151908500651174
1998-03-01,0.4316008742948324,0.8958906729954547,-0.997639405913503,0.3825530713215369,1.503420975743113,-1.0244882266724642,1.0011192387967074,1.1964361549995444,-0.2584800785282604,-0.00045554132203780913,-0.02619586275133867,-0.015151908500651174
1998-04-01,-1.808186351950671,-1.0197580560428914,-0.8343368395629919,-2.0541445580454054,-1.5456425516368912,-1.0569601455387616,-2.725903388015028,-1.6984137318071382,-0.876457975871772,-0.00045554132203780913,0.07219077931303294,-0.007187083376623917
1998-05-01,0.2093690404309037,0.5838009594315238,-0.5835272567207559,-0.8989932637145801,-0.8323524335611368,-0.22137736118045637,-0.08509592260571025,0.1397789260921216,-0.10675613029278722,0.0963469896109977,0.02993399387829179,-0.08683533461691346
1998-06-01,-0.5260203815332551,-0.22401433220163042,-0.3386641998264686,0.26155269020911065,0.5931791107916305,-0.10594705752617384,-0.26266399783456357,-0.09130392397073298,-0.1469739805018377,-0.00045554132203780913,-0.18072827094972987,-0.02311673362467843
1998-07-01,-0.24426113336496907,-0.4891175737007942,0.01859718126847557,-0.31390781849437766,-0.7329138630331088,-0.1349841177717479,0.031235583867994837,0.27020272511555204,-0.15279781907156575,0.09634698961099857,0.15631028214649093,-0.082852922054897
1998-08-01,0.21414984231890624,0.5522612569628251,-0.3027490772542485,1.2227356805248917,2.1722792049922726,-0.2671133007309008,-0.17641827464209126,0.6948072230245735,-0.29987890215780194,-0.00045554132203780913,0.12781692241435372,-0.011169495938640375
1998-09-01,-0.2523857466023911,0.10390748001288519,-0.12340446321748846,-1.294604781488724,-1.0211400534330823,-0.6068927878244423,-0.13466687023454937,-0.5010916364696864,-0.06458505210171604,-0.00045554132203780913,-0.12425822026512093,-0.015151908500651174
1998-10-01,-0.3554102422582049,-0.2689011968423286,-0.42247497868106243,0.06596758329249156,0.1103305097433085,-0.11858856302909593,-1.8685559165412222,0.3844836640790383,-1.0751624850967985,-0.00045554132203780913,-0.236618031733702,-0.01913432106266763
1998-11-01,0.2207049653808329,0.7076995310033751,-0.4583844846181072,-0.40905272132633164,0.12093883939928426,-0.5198220622799729,3.228611650457901,0.2724736595974434,1.5231862087345478,-0.09725807225507418,0.01588896544850239,0.06449634273963271
1998-12-01,0.3993828607115956,-0.1993762708522389,0.9756522747312583,0.578879701269651,0.2677261233112479,0.3411968861327494,-0.6537217783539607,0.17843387079192594,-0.38942945113551247,-0.09725807225507332,-0.06833628839160032,0.07246116786366563
1999-01-01,-1.4925618840909292,0.3594723509857031,-2.53972477962164,-0.03753631437432572,0.37910252225589863,-0.16459309887417128,-1.0313256018189756,-0.5029339658041624,-0.32260432618312085,-0.09725807225507418,-0.44849368194529415,0.056531517615611114
1999-02-01,0.9597168676245327,0.18793453891857292,1.3085504455506376,-0.3112762948464241,-0.1211889196747309,-0.1258142222569117,-0.10580483997089209,0.17267269963996681,-0.03517697661856125,-0.09725807225507332,0.07257342578884113,0.07246116786365997
1999-03-01,0.049359863704066344,-0.5503721615432267,0.5225919769644901,0.40109305484822966,0.056094143670703527,0.2645065846162808,0.07860569258903875,-0.3388836989025788,-0.06670496732683937,-0.09725807225507332,0.11460962890551321,0.08042599298769855
1999-04-01,0.7008904359039894,0.4593296231723857,0.4352494752510547,0.3540228629630315,0.22018417512243668,0.1718070340131255,-0.33320771133555754,0.12266732924585785,-0.22640839847336533,-0.00045554132203780913,0.26852290349866637,0.004760154309419798
1999-05-01,0.2506798823741199,-0.2474973814314105,0.3979784073862728,0.695814293187129,0.7356121722786866,0.28425419019340165,0.5331874532051355,-0.02834962439145188,0.25951015157602114,-0.09725807225507418,-0.026259241955037812,0.07246116786365997
1999-06-01,0.21460107481551502,-0.169904731935889,0.621085415845326,0.2398670167934067,-0.6546997442492667,0.779721649147369,0.6159658714899316,-0.6429210914910883,0.5357645052300046,-0.09725807225507332,0.14156773361811908,0.08042599298769289
1999-07-01,-0.10659863001955712,-0.3181297608448961,-0.10090681544644023,0.2584241869219987,0.2338198770940771,-0.03722879470254324,-0.593925993931438,-0.8007387678181437,-0.10770579577711988,-0.00045554132203780913,0.14112569073835562,0.000777741747408999
1999-08-01,0.17271380840944275,0.011122539556509369,0.3950499340849604,-0.14876992393397093,-0.36339409519941146,0.23527734729998886,0.2816564457274944,0.9602282356935108,-0.11269262536139489,-0.09725807225507418,0.4597579349467611,0.0923732306737366
1999-09-01,0.3861364523180648,0.05643626926138766,0.4304117552739372,0.8061813905948443,0.43166051191138416,0.5556484641588734,0.49131788429672757,-0.7050806830916329,0.37432841307443604,-0.09725807225507332,-0.23432000603776015,0.07644358042567642
1999-10-01,0.3247984401658213,0.1349098054405329,0.2356840450125076,-0.08977159605396424,-0.7852372676680632,0.3281872939343434,0.3594179425683289,0.643028492709084,-0.039286417140051114,-0.09725807225507332,0.31972289915816154,0.0923732306737366
1999-11-01,0.4205847828322421,0.5001525306890913,0.20920834224457083,0.5685286743060028,0.9309632634490029,0.07942743200369803,0.3676130538874536,-0.22287854365716653,0.27411938336761144,-0.09725807225507418,0.08394281633705825,0.08042599298769289
1999-12-01,0.5343740646614342,0.4055920530739394,0.2765830468018613,1.190878159444012,0.8914639686594303,0.4596540502163908,0.9644514472376424,1.46647649652525,0.0008322947415719653,-0.1940606031881097,0.15253696657478666,0.16803906935201535
2000-01-01,0.4566244285138444,-0.08183730746697167,0.4475579329356686,-1.4450493295161815,-1.961724409671941,0.4087313534358843,-0.6088269930841774,-1.2859820418941763,0.2955802025532039,-0.09725807225507332,-0.02651222092364766,0.08440840554970368
2000-02-01,0.4987387345588317,0.32085489823498814,-0.7043227006583669,2.2773224547806072,2.103563507732168,-0.47036641783862865,1.5686311367427526,0.8109704977555682,0.11030975834269506,-0.00045554132203780913,0.1794313134331966,0.004760154309419798
2000-03-01,0.08191121713417422,-0.33659624487563433,1.649144491500305,0.4444745927664701,0.42316993857602087,1.188368190054283,0.5423317603313659,0.8007555110864906,0.3706968440942967,-0.09725807225507332,0.2744193214418295,0.0883908181117258
2000-04-01,-0.0579227083566743,-0.5138636726975698,0.3891514463960888,0.024414316398207278,-1.628595758831102,1.4160638927358618,0.23269798678265619,-1.3651388788552927,0.7981808004280546,-0.00045554132203780913,0.36820826535085843,0.016707391995463512
2000-05-01,0.37157289600587695,0.850208061825277,-0.23065927510404294,0.3619177767506284,1.5721836090096868,-0.6390316952933263,-0.08653131752642644,0.5491391267455686,-0.35161281892509594,-0.09725807225507418,0.09539751790576431,0.08042599298769289
2000-06-01,-0.07525646483977776,-0.36919329549137675,-0.0532000174474898,0.35205517843570766,0.15599484092013116,0.05701348968318097,-0.497657467218006,0.4331174886903328,-0.6242066131014671,-0.00045554132203780913,0.33828255734505575,0.020689804557474312
