Date,Revenue_R,Sales_R,Price_R,Revenue_C,Sales_C,Price_C,Revenue_I,Sales_I,Price_I,unemployment_rate,payroll_employment,coincident_index
1991-11-01,0.6143746073515048,0.3115449613575913,0.632859727392325,0.22423789176481185,0.5887723951844891,-0.3742735068888036,-0.28294497993913087,0.21467675615713,-0.8968963671206526,0.19468381677231375,-0.17949582392149854,-0.15023439954959944
1991-12-01,-0.3030354937771967,-0.2931788033233212,-0.13482931905093665,-0.6502836022245256,-0.4987080518147095,-0.2997852334820714,-0.5154573682805286,-0.30203984818607804,0.10862568183168517,0.014812899102241185,-0.006975719377945754,-0.04457876692163644
1992-01-01,-0.347979606802035,-0.3253727145804842,0.39110631131292556,0.14733719591776945,-0.31632772631132144,0.35316733753054236,1.0654045268261407,1.4110922678571143,-0.07391366105441147,0.19468381677231214,0.5542900980153022,-0.12141922701470602
1992-02-01,0.036215983783180854,0.022720735214699556,-0.7902100907425028,-0.5597882364881188,-0.6171081161314028,-0.50644847404457,-0.22336783025984946,-1.1769879776279544,-0.15082513368186554,0.014812899102241185,0.037668896881115854,-0.049381295677455424
1992-03-01,0.17631133776332586,-0.031007502467295674,1.3574942785455983,0.7780721327359095,1.508895898989732,0.45228953834794294,0.2503365768266273,0.7060891969012931,0.3271507647221808,0.19468381677231214,0.12769905060078895,-0.13102428452633033
1992-04-01,0.5054155011973892,0.8699265556805839,-0.9606707939136192,-0.8005284335407495,-1.4440947810092861,0.6524340311771692,0.09597065120471861,-0.1820557282753671,0.14256388305942108,0.014812899102241185,-0.0437659882786884,-0.049381295677455424
1992-05-01,-0.5714257030507015,-0.8942660915629265,0.7053905552382306,0.2148011987254468,-0.24614164374824177,0.01667138913560133,-0.1866191365500242,0.2541042965108467,-0.2076876604786709,0.014812899102241185,0.6481257814872461,-0.01576359438674303
1992-06-01,-1.0587338625678846,-0.7659590965768565,-0.8737444669364455,-1.0319725495799208,-0.6246867966936542,-0.7532294060746594,-0.49838445685649774,-0.2386897830006111,-0.31412037344568317,0.014812899102241185,-0.17859177696777295,-0.049381295677448596
1992-07-01,0.8057459345405038,0.9431465211206586,-0.29789369935146603,0.2764094898985725,0.7190257932259496,-0.24575172984511273,-0.23830229629342384,0.04898210627050716,-0.13094307543609904,-0.16505801856782976,0.28729468835698796,0.07548445197376984
1992-08-01,-1.0162770055158026,-0.9127795795884014,-0.17197127753951416,-1.46245883756586,-1.7052981199084838,-0.015235924514783738,0.14350537436314267,0.3618274101251854,-0.41688030202522725,0.014812899102241185,1.0783125458034217,0.0034465206365260678
1992-09-01,0.2226879544842909,0.2260121994243398,0.1839280953517974,1.3195338466003226,1.5043062396893037,-0.07667687751362753,-0.5930427255334055,0.26747548545295996,-0.05100642781401755,0.014812899102241185,-0.9881535853623352,-0.08299899696816782
1992-10-01,0.6956421889999627,0.4545922762874807,0.27104809133271524,-0.2861810308711191,-0.15120311480179124,-0.15176514503668184,0.5592821624852259,-0.10627351637124251,0.13499939947047143,0.014812899102241185,0.8454412163978918,-0.01096106563092405
1992-11-01,0.37921075367574597,0.5964500404472874,-0.40837613046259597,0.3760083712099004,0.6034058362114894,-0.00657637185879228,1.1255919022653902,0.4116902805317519,0.35568604366573486,0.014812899102241185,0.0882025054670704,-0.03977623816581746
1992-12-01,0.08637132469253732,0.574742790696358,-1.407768920222289,-0.36017824728511216,-0.32418500543041623,-0.21921813284126684,-2.931206331448707,-3.534679739076762,0.41598623092866244,0.014812899102241185,0.21178415604069095,-0.03977623816582428
1993-01-01,-2.18566397355245,-2.3225312483674005,0.9274116816912932,-0.8114288767834708,-0.09602610864175674,-1.2513527107768623,1.1936811682300366,3.4982066377527152,-1.5624462187858135,0.014812899102241185,0.1228555686024971,-0.034973709410005306
1993-02-01,1.9601642059702185,1.287816853704327,1.741473701470001,1.6810078205187378,-0.06204507572237678,2.6509935385436627,1.5905646669430706,-0.20349051762205214,1.3066612499005734,0.014812899102241185,0.5713876501203066,-0.020566123142555185
1993-03-01,1.1749578939915246,1.8793276651021735,-1.9911483861411956,-1.0152906083456805,0.2994696468269307,-1.3094785084370548,-0.7138565870544966,-0.8585865315043516,-0.06207697219891033,0.014812899102241185,-0.16838406051469468,-0.04457876692163644
1993-04-01,-1.3576569326703012,-1.7902062627519495,1.0380026612638509,-0.9835959743729125,-0.8626743615989323,-0.08791421162594207,-0.5720857644814399,1.1138054319652522,-1.2047710315967464,0.014812899102241185,0.6211294676435366,-0.015763594386736204
1993-05-01,-0.6864875877892357,-0.5404767549490567,-0.5116166712223648,0.735038079745862,0.5940208091080172,-0.38498450546451957,0.49337307568303623,-0.5326713369959112,0.8290696002298765,-0.16505801856782976,0.03307813441372201,0.06107686570631971
1993-06-01,1.3537800634327288,1.1762599408668224,0.24212642429468145,1.5163130492291697,0.9803869315883175,0.5615382043709157,0.2165307897947899,-0.23115811409366915,0.36948896663418956,-0.16505801856783137,0.19006851567595465,0.08028698072959564
1993-07-01,0.7444315120446988,0.6002735274001005,0.13235472705690776,-0.19188494223185487,-0.5705306537850555,0.6436881605318618,0.6528830289337054,0.5006836478069577,0.18184214594710243,0.014812899102241185,-0.01963371346349986,-0.034973709410005306
1993-08-01,-0.02609529230852102,0.0012115695411117078,0.12073885679510367,0.08055376398373848,0.0023632754053980578,0.1171470677959918,0.030475589254902676,0.10921028436226368,-0.13558841406686836,-0.16505801856782976,0.31109400370450785,0.08028698072958881
1993-09-01,-0.5432909805619724,-0.535522355955683,0.29695048334718216,-0.5102952266097212,-0.09794097641840795,-0.6591005453054188,-0.9737727927437752,-0.3126655288519951,0.04907597658404406,-0.16505801856783137,-0.30697303108603113,0.056274336950507556
1993-10-01,-0.0394606848047962,0.0006319045659729203,-0.2859701456330345,0.19061842749307567,0.08846269431312455,0.28901332472691527,1.052633612103404,0.21881911064566856,0.22119123952431674,-0.16505801856782976,0.8997535293961317,0.118707210776127
1993-11-01,0.2574185409275895,0.18416910648775506,-0.016839659972284482,1.0976493076394702,0.4524643712599376,0.906909944823084,0.568112132871215,0.27661485213975306,0.0425031317371165,-0.16505801856782976,-0.03767828509296798,0.07548445197377665
1993-12-01,-0.1763738615842352,-0.09887208982176535,-0.07237423467210562,-0.27011216807005123,0.3527830204716372,-0.7718500504838808,-0.3540540956936665,0.15163980208141345,-0.23050141928997733,-0.16505801856783137,0.11774334185098517,0.09949709575285791
1994-01-01,0.4816758935130391,0.706813705208746,-0.4217950277334705,0.004290806557675049,-0.06361629970661586,-0.287277687171526,-0.5483787531199046,-0.38287056066372577,-0.2745349283605488,-0.16505801856782976,-0.1500173797213722,0.0658793944621387
1994-02-01,-0.8305301203919981,-0.6788577282124577,0.10602983734585013,-1.0300553726682076,0.10596275351748694,-0.8892893584882106,-0.3283619913570794,0.07775477670647084,-0.3483748721158587,-0.34492893623790233,0.0916065126432103,0.20035019962500872
1994-03-01,0.7104848716319461,0.194956177199328,0.9052830150218092,0.9102184833308189,-0.5353785195685541,1.825187203248746,0.25630149843280375,0.08954579356852232,0.01397683759801797,-0.16505801856782976,0.392450341609326,0.09949709575285108
1994-04-01,-0.26024493002767773,0.4151524051022297,-1.8050758485504557,-0.04281665198285955,2.0607233252748074,-1.883805314441674,-0.3680436663494052,-0.23974729371422807,-0.05013205546108683,-0.16505801856783137,0.11643695892646388,0.08989203824122677
1994-05-01,-0.895978497301225,-0.8468802108934539,-0.03267106045085265,-1.744260532427222,-2.668457754978185,-0.037140567228402,-0.12808079736087707,0.44256135884022396,-0.3704715825148919,-0.16505801856782976,0.12467511969852332,0.08989203824122677
1994-06-01,0.26985666461910446,0.15144206892671472,0.17680842373210467,0.9131115778755609,0.7735297094347603,0.08982155790230437,0.0607856627390234,0.08335301557003051,-0.03062963602369326,-0.16505801856783137,0.7305276347553717,0.12350973953193915
1994-07-01,-1.4191357368583455,-1.1428601382194112,-0.4370093382164474,-2.6706168460826185,-2.10388253227173,-0.6540550663874527,-0.6293325629027137,0.08572347030232753,-0.5459789415540944,-0.16505801856782976,-0.00463493360181253,0.08028698072958881
1994-08-01,0.5046637212434414,0.5638428870022305,-0.28601067461917806,1.7773291929338781,2.3919145864886455,-0.4296958667153833,-0.6010131438846382,-0.29372112314902565,-0.3760957943702501,0.014812899102241185,0.5728277132936412,-0.015763594386736204
1994-09-01,1.5871427365604205,1.9060675031204806,-0.5391852990430114,1.888485066937372,1.5579581657896968,0.2911619428906301,1.6049477456499797,2.7450705863604594,-0.0626269052061608,0.014812899102241185,0.6372696893292578,-0.015763594386736204
1994-10-01,-0.970326385395787,-1.2925492733546076,0.38569656942133573,-1.4647646851885203,-1.5373154056014569,0.135795531194678,-0.7953799923012372,-1.76820142968558,0.020885790777106426,0.014812899102241185,-0.28409274122853584,-0.058986353189093385
1994-11-01,-0.819933555762896,-0.8283045147932866,0.30153412641916383,-0.8684395183086153,-0.39855044766025194,-0.496297154747174,-0.42214172590446714,-0.8495683344849608,0.3107270263730209,-0.16505801856782976,1.5977999552777051,0.14752238331102724
1994-12-01,-0.015900273686118988,-0.1748115876438396,0.11305670352874157,0.4499543477706448,0.08801605648797432,0.24995944556723165,0.4355652418787353,0.7311116599267882,-0.1108075972290462,0.014812899102241185,-0.8602290950810882,-0.07339393945653667
1995-01-01,0.029306542166371585,0.22362646163767672,-0.03806393305941197,0.31104892477300855,-0.576938856976487,0.8184350165923255,0.055865166295818586,-0.35163875215107726,0.2222250786082184,0.014812899102241185,0.6882691251324154,-0.01096106563092405
1995-02-01,0.5072530211360338,0.686743821144045,-0.2777218073812506,-0.05806630306790098,0.377713035952708,-0.1431426084217566,0.14589089387371904,0.4915151365734868,-0.29039406462533635,0.014812899102241185,-0.015055920295465075,-0.04457876692163644
1995-03-01,-0.043223056590639485,0.052929460232758525,-0.20977896222259448,-0.06144257211304993,0.34394455392742307,-0.43120537747528853,0.16039147207361387,-0.41509716172897254,0.19146509411148208,0.19468381677231214,0.16820095196753343,-0.15023439954960627
1995-04-01,-0.09424687044711322,-0.9885415179787552,1.776269088634066,0.42669428425050854,1.1040973171635207,0.15641990456129912,0.7558370846950841,-0.1190424863617026,0.9242462090223476,0.014812899102241185,0.034646146920053224,-0.04457876692163644
1995-05-01,1.1056977686963951,1.7536610069469876,-1.6879992758803355,0.7507403127301343,0.005036990063473575,-0.1916082629131832,-0.658971556782762,0.24725972938593013,-0.688302755888018,0.014812899102241185,0.0012628372416137578,-0.034973709410005306
1995-06-01,-0.3467206478549182,-0.3504198368056624,-0.023794364725077916,-1.7637373700859293,-2.1554154325616417,0.11074429231069607,-0.006970736331644236,0.4602554706786985,-0.339500530307725,0.014812899102241185,0.4988168743579657,-0.020566123142555185
1995-07-01,-0.30958902105878255,-0.2971743895060461,-0.008585097293019353,1.1627339804551493,1.9311757528504447,-0.3914343261330389,-0.6972251529426164,-0.3627987395648457,-0.4113822446021474,-0.16505801856782976,-0.571256927855912,0.06107686570632654
1995-08-01,2.2105556461343885,2.130541960109994,0.009568316200876793,1.0462926565452813,1.216233008780366,-0.0122782429862379,1.1473345296861188,0.5933859127932074,0.5374364470781235,0.014812899102241185,0.29129702349411674,-0.01096106563092405
1995-09-01,-1.4155787837936125,-1.4830144226023303,0.6022833911018179,-1.96822655858112,-3.1779917392631605,0.7342043290754282,-0.9261267014656587,-0.6308672066378157,0.27004922708728735,-0.16505801856783137,0.04218294024743176,0.08989203824122677
1995-10-01,-1.047533978509662,-0.8836346014673034,-0.6369226133693425,0.3608338307689697,1.897376121078145,-1.4402628363698984,-0.6650787299026872,0.6040419787593194,-1.5295920003814396,-0.16505801856782976,0.06683589155189679,0.09469456699703893
1995-11-01,-0.23028562629982252,0.28865853469409053,-1.183724616907306,-1.2438199638599345,-0.7755439648863377,-0.5088749935878231,-0.6920152830846171,-0.843586961790688,0.19599225346207733,-0.16505801856783137,0.27290863969873747,0.10910215326448905
1995-12-01,0.8640756928984695,0.8868510634888491,-0.057192799423363784,0.6201968592264829,0.32900707751975133,0.24466502602163434,0.7663480210241421,0.4659251779446893,0.4621035022532289,-0.16505801856782976,0.12383867517403939,0.10429962450867689
1996-01-01,0.8555177617690757,0.36685733566603124,1.2372775642766398,2.0631545089035725,1.4492045978690113,0.8760797356749928,0.7261450056293818,0.47780317937843253,-0.16789840131297526,-0.16505801856782976,-0.12331816701196097,0.08508950948540779
1996-02-01,-0.1704681439741514,0.11022957921537031,-1.6327575891673602,-0.9422628552110862,-0.630356848122337,-1.3613940745376125,-0.28287703341005505,-0.8786819638777907,-0.02518839224335003,0.014812899102241185,-0.024539025990646918,-0.025368651898374166
1996-03-01,-1.097676675619161,-0.5342627722497968,-0.3214455673135233,-1.5038193584967272,0.6281504150156249,-1.6830817128548243,-0.935537122436129,0.8252641286729258,-1.0838579799936208,-0.16505801856783137,0.13981728267423535,0.08989203824122677
1996-04-01,0.47913664236009984,0.3491272217207246,0.19879511974046823,-0.5144222491680603,-1.12515245064714,1.656404625528367,-0.1422946542072282,-0.5543749711008069,0.39171578062287055,0.014812899102241185,-0.07399324761745107,-0.025368651898374166
1996-05-01,0.23483203620733012,-0.026397194489096894,0.7287497040393268,2.62506503362571,1.7274537199472255,0.08092471536010107,0.6801820440871543,0.3711139744333606,0.44834038663535875,-0.16505801856782976,0.08194671491354502,0.09469456699704576
1996-06-01,0.09334040279471031,-0.010170919832410256,-0.09351104033266473,-0.4569298741850289,-0.3038572598679642,-0.06913250777987377,-0.08392398084363877,-0.39500588597829184,0.23993328389410298,0.014812899102241185,-0.13966953493154693,-0.01096106563092405
1996-07-01,-0.27319631701345987,-0.369150118358893,0.4275183498684323,-0.8634466650475593,-0.8113353228005237,0.05768671399927573,0.10945912168994656,0.03546937597262363,-0.17853475955840553,-0.16505801856783137,0.23737622248444756,0.09949709575285791
1996-08-01,-0.8661374538178351,-0.7772589779590013,-0.18454703160203695,0.059217976970076205,-0.17886370769382065,0.19785875788412985,-0.4762089850542433,-0.36599833837437923,-0.07218140338045491,0.014812899102241185,0.3019202508439063,-0.01096106563092405
1996-09-01,-0.15794622925313578,0.04630152667566763,-0.057625174574873164,0.07177608136152647,0.34801202708303886,-0.44598406860846873,-0.8791641429025217,0.2172427168457965,-0.30754899289437915,-0.16505801856782976,0.015563645917968053,0.09469456699704576
1996-10-01,-0.2998776325675313,-0.5744574163006622,0.11678013492735358,0.09924433438604766,-0.19051604941314804,0.3782147397995647,1.0798654994233738,0.28267952168404514,0.1645061257817865,0.19468381677231214,0.4143395555313627,-0.13102428452633716
1996-11-01,0.9121078672975538,0.6610785673357323,0.47379336597586835,0.1338383341714614,0.4124720688119891,-0.23728578649814913,0.85519817318439,-0.13671363836455291,0.9600230813454111,0.014812899102241185,0.3071850136790508,-0.034973709410005306
1996-12-01,0.024139199057506753,0.5233345521071912,-0.7762606000303237,0.17753177224343317,-0.3040861742406558,0.6072575411007617,-0.639769857932926,1.7588223260536575,-1.470698300715254,0.014812899102241185,-0.12306729585592482,-0.04457876692163644
1997-01-01,-0.7731163637672294,-0.8202960995197288,0.3211714471112944,2.908337595947048,3.960000475302652,-0.7737643010469344,-2.480106146589223,-2.3810758334315687,-0.6325060865412967,0.014812899102241185,0.500030765711779,-0.01096106563092405
1997-02-01,0.49800624396958515,0.03261008560102227,0.8242358727746476,0.3943776128498404,0.024621389438019104,0.17631059754042752,1.8308642017853238,0.6889785533864746,0.8494944842368491,0.014812899102241185,-0.01804779924641986,-0.034973709410005306
1997-03-01,-0.26666229932180885,-0.35635241211500013,-0.10076709926748582,0.07230007028810759,0.5325496087889494,-0.3412478498838147,-0.3025764942521565,-0.3289532885229238,-0.432593587355691,0.014812899102241185,0.4248762239546654,-0.001356008119292913
1997-04-01,0.05647611351006063,0.33221488477982797,-0.22365808841573945,-1.303354777035472,-0.24485707567012588,-0.17188025656070322,-0.5876019335161367,-0.4033515190423118,0.04599228943799843,0.014812899102241185,0.04587391264798825,-0.034973709410005306
1997-05-01,-0.8656413705407772,-0.7601352440432968,-0.35488984689277137,-0.9687607224812026,-2.2478420612672174,-0.2531133497849527,-0.26496891634055586,0.17009244367004342,-0.10270472140311393,0.014812899102241185,0.0858438172300653,-0.030171180654186322
1997-06-01,-1.2678947801294869,-0.8820411952981342,-0.8316334051376467,-0.23525487310763585,0.7089738120621348,-0.5799300086988026,-1.301974096479519,-0.6684212806949558,-0.4485826841208196,-0.16505801856782976,-0.15500281587822284,0.08028698072958881
1997-07-01,2.0104087721375996,2.198407233129096,-0.536085700715106,1.3531087176399323,1.4621955853080555,0.08588493535797725,1.272943542586243,0.8822609914235751,0.15218552168459842,0.014812899102241185,0.1978436505457044,-0.010961065630917225
1997-08-01,0.40533493512012164,0.3938650883294846,0.13752343389218455,0.037532703787816535,-0.06763714074758066,-0.03761213619960854,0.003747347116687031,0.13645115647596862,-0.027994472792134944,-0.16505801856782976,-0.23506974415951937,0.08989203824121995
1997-09-01,0.22464747249878017,0.07030029573812127,0.31466234915210967,1.223286830245888,0.9288086753145167,0.4905874805094493,0.5801147414810749,0.2768473284338248,0.46569669355154897,0.014812899102241185,0.30146215939870363,-0.001356008119286088
1997-10-01,1.1787068479735163,1.0250848330007039,0.009301614825515683,-0.42448047327771327,-0.1963676687633224,-0.4405059300377065,-0.20386917150202222,-0.11699746373824671,-0.30980903731651843,-0.16505801856783137,0.308331624396531,0.10910215326448905
1997-11-01,-0.004562998099395436,-0.1421081999425129,0.008233601770318705,0.9269095116459776,0.5007539513188066,0.7402841068432278,-1.3066443557449008,-1.1575854109496393,0.05331703414186786,-0.16505801856782976,0.14807787088253735,0.118707210776127
1997-12-01,-1.3372041683898708,-0.9771343334884054,0.02216454800286489,-1.2114661755348977,0.24904425301720245,-1.6676775305847698,1.2570458920536491,1.4170488994825063,0.2649135087665844,-0.16505801856783137,0.004544276889701846,0.10910215326448905
1998-01-01,-1.4181129570311306,-1.6248363886313888,0.3314889091774072,-1.8710595473253122,-6.997729329512905,5.5127549948787715,-1.9983890320595978,-3.90043440339581,0.6443073543903571,-0.16505801856782976,0.14745904351620442,0.11870721077612019
1998-02-01,1.0409315494709825,1.2700306426965033,-0.7709906850060768,1.678932137285685,7.546918589750092,-6.7304665348965935,4.358751629133797,9.682136255955156,-3.135515476267376,-0.16505801856782976,0.17080986102298087,0.11390468202030803
1998-03-01,1.4840766947442667,1.1930980445929955,0.32636409480543616,1.4878292976967646,-0.4248513404105453,2.5734304095271883,-3.3521942905205675,-8.66429459148411,2.8008838202741875,0.014812899102241185,0.09908021364480527,0.017854106903976184
1998-04-01,-1.2898763479815782,-0.8723866880533289,-0.3398592154438388,-3.152488284725567,-2.006342716166563,-0.6286448302546711,1.0300523906942307,3.8727188596293,-1.7321349375637438,0.014812899102241185,0.6668327625806969,-0.015763594386736204
1998-05-01,1.1091325937030017,0.5583695143226298,1.118240057871817,4.052081044968524,2.1753651271640564,1.1573366321190492,1.7678023074330036,-0.4721071204626866,1.924095684487685,0.014812899102241185,0.12919787017481726,-0.03977623816582428
1998-06-01,2.3202785084051922,2.044471882657439,0.05265117152278651,0.7075388851122991,1.340355071357453,-0.06036904505416091,0.02522079273972055,-0.1629077581437463,0.1699396621818193,0.014812899102241185,0.3876516658682396,-0.015763594386736204
1998-07-01,-1.9935617840271112,-1.3547458883494439,-0.8228407578965935,-1.8948224457527882,-1.3009771410948774,-0.9388985578014735,-0.6797237934431581,-2.510789583148835,1.1382247300449093,0.19468381677231214,-1.3817283280695596,-0.23187738839848115
1998-08-01,-0.20719896298168877,-0.5051534838103989,0.5290500436619958,-0.04124207078570231,-0.5986516140186646,0.38108696471577885,-0.08789851863513727,-0.30396601348509783,0.20114842034262675,0.014812899102241185,0.5004536942119286,-0.006158536875105069
1998-09-01,-0.21313447945662392,-0.15091907662478965,0.056457902174842506,-0.0034713536014762208,-0.12827025950270587,0.387185863396274,0.7368457601040341,3.31469453756915,-1.7508875147601926,0.014812899102241185,0.11338066298772015,-0.020566123142555185
1998-10-01,2.560538358436494,2.7533598208118804,-1.3255262713995368,2.3897314493917228,2.59711747394241,-0.32917351516688687,-0.8949584000364296,-1.776516423224168,0.47507278330706787,0.014812899102241185,-0.1776059234462676,-0.034973709410005306
1998-11-01,-3.8783796586795587,-5.02699880975862,3.16958620651175,-2.34615535061307,-2.5621308881806057,0.14118914265363733,-0.49529813455941196,1.3995056872079699,-1.1222166086456467,0.014812899102241185,0.07389763362258155,-0.025368651898374166
1998-12-01,-1.4950451478986093,-0.5125759971674133,-1.454301958362196,-0.3830484826246413,0.03660147647839786,-0.22238114140664825,-2.1556523293449716,-1.1872018340886916,-0.4883782750787453,0.014812899102241185,0.042299467867539166,-0.006158536875105069
1999-01-01,2.1758854335795013,2.5303138205455524,-1.3590491346523006,0.04971813551921619,0.6397073192130035,-0.6668591685256641,1.1322314318933893,0.4026796792431794,0.04785745838014376,0.19468381677231214,0.0813389523707148,-0.1598394570612374
1999-02-01,-3.739984868304232,-4.206337591029629,1.0090920166744857,-1.7525457516714242,-3.1588353989892606,0.8949614688127822,0.709823698603314,0.8701481820179039,-0.1757600551579616,0.014812899102241185,0.33916123385817853,-0.02536865189836734
1999-03-01,3.830290177945966,4.997978244581569,-2.996074810692298,0.8152602759272778,2.3340323258393156,-1.2634529230538627,-0.5252812587149163,0.1462777225722695,-0.7222608289251836,0.19468381677231375,0.10395728750963866,-0.1550369283054184
1999-04-01,0.8057300033019973,-0.14217360404918764,2.590586618568239,1.3513594427351643,0.48184416323042784,1.9600973971326803,0.7602349380255681,-1.1892210050595908,1.3123273876975239,0.014812899102241185,-0.16147790223550035,-0.049381295677455424
1999-05-01,-0.6360889111221348,-0.2104560818476194,-1.1634332070749613,-0.6814852266565011,0.852320547697725,-3.1025812511142945,-1.4254012634042796,-0.3214836396336506,-0.5211338001424234,0.19468381677231214,-0.03662228365394584,-0.1598394570612374
1999-06-01,-0.5122653808121734,-0.852262282313063,0.7376261496903415,-0.6334397020851475,-1.6463411755152555,1.7131189684340273,1.648005512488643,1.503357202131808,0.31932245266074827,0.014812899102241185,0.17373974999924757,-0.03977623816581746
1999-07-01,0.5661464145444755,0.3863841105820869,0.5140181649359609,2.0819479474757148,1.6252187985207651,0.5491130165597375,-0.3902869602607673,-0.12614970006470902,-0.4435916459402742,0.014812899102241185,0.02546816571108213,-0.020566123142555185
1999-08-01,2.5763106419392336,2.034691896732776,1.1232302126295517,1.4046302106466948,0.34911661300982166,1.159876998577356,3.946755414487112,-0.395845577978417,3.7188878412140474,0.014812899102241185,-0.1224130199782419,-0.030171180654193146
1999-09-01,-2.281353488437563,-1.789519118582919,-0.8405717506044704,-2.3893648723337173,-1.027321465834003,-1.4639755235825755,-4.284776842410528,-0.5881908162005244,-3.23455767765054,0.014812899102241185,0.2118284670519973,-0.006158536875105069
1999-10-01,-1.621383054600055,-0.7000138141337526,-2.4128726194908223,-0.7121342634969294,0.13659948028608124,-1.5232022637769882,-0.22664064455294505,0.8356929145754162,-0.6059040259639935,0.014812899102241185,-0.14567936077263044,-0.034973709410005306
1999-11-01,0.21449645797451888,-0.24165793902564378,0.7366865920034128,-0.5950237648422113,-2.158451504956971,1.876638953359753,2.1068567224266417,1.2603832443637035,0.7985761736605658,-0.16505801856782976,0.009600155149291327,0.10910215326448905
1999-12-01,0.24763001693693804,-0.649841896924852,3.163461788648261,0.9053181417371869,1.2105982315353239,0.11850693810442944,-1.5383622041391296,-1.7330876030502145,0.35458867155071144,0.014812899102241185,0.15677328915954672,-0.006158536875105069
2000-01-01,-0.1894138366200371,0.4475669979456758,-1.9742340974370374,-0.12998836157006122,0.4177677204235728,-0.7569120873126677,0.7139187445287064,1.7877132295285636,-1.2215768266725395,0.014812899102241185,-0.05263342530244692,-0.030171180654186322
2000-02-01,0.6298803762650318,0.8462048579334804,-2.248898445830753,0.3427877899361007,0.365585682780001,-1.1697249444564732,-0.9075355719421458,-2.36341295056384,0.3274199049815924,0.014812899102241185,-0.23855947952275747,-0.034973709410005306
2000-03-01,-0.8340289388792628,-0.9776218340274383,2.1305368337631703,-0.6930995638021321,-0.21404195085940564,0.599661174160926,0.3823611375973026,0.6579144703838647,0.19846717897980934,0.014812899102241185,0.37293805151432347,-0.015763594386736204
2000-04-01,0.7382465523626739,0.9499047834809062,-0.5238160860455249,-0.42520418170076707,-0.028222591232898015,0.06490842604285961,-0.6947585992971821,0.31481905077478534,-0.7275292717424728,0.014812899102241185,-0.43170395543476214,-0.03977623816582428
2000-05-01,1.0374484413571394,0.7689026840397085,0.34155199042551665,1.6129365532507083,0.13543091041123934,0.7809701320333261,1.4592516609906772,-0.11899073640421018,1.26969212728603,-0.16505801856783137,0.5652798562030713,0.14271985455520825
2000-06-01,0.3925556802622681,0.6680854134753185,-0.6725551404593638,0.027583760066069395,1.0913873824535438,-0.742524340905466,-0.29060506415600745,0.2689032071550128,-0.2214737496831663,0.014812899102241185,-0.41550561150318577,-0.03977623816582428
2000-07-01,-0.2638378357294365,-0.7082740429005498,1.125332086383118,0.24481183870947812,-0.8953944208117642,1.2848808139392636,0.5663331707339059,-0.09758605542790189,0.3523813194611,0.014812899102241185,-0.4238798273824705,-0.03977623816582428
