Date,Revenue_R,Sales_R,Price_R,Revenue_C,Sales_C,Price_C,Revenue_I,Sales_I,Price_I,unemployment_rate,payroll_employment,coincident_index
1993-04-01,-0.47427557793169195,-0.22667966133625309,-0.37991589833205464,-1.009430638559426,-0.6851197036201502,-0.2904583853726535,-1.3492095945091862,-1.4932399041310875,-0.0909333482781616,-0.16374201448301687,0.8391188306380211,0.26622212133182804
1993-05-01,-1.3662123404583986,-2.200126020736642,2.6959240831243863,0.30539113989194233,-0.04984653215119361,0.23045102496581174,0.8069914551028331,0.6382351494036095,0.38377310573116247,-0.16374201448301845,0.5781795448868703,0.23834374223460422
1993-06-01,-0.7842761911172247,-0.7731451523884859,-0.14083742833591145,0.41573069684068015,0.4777871301955459,0.29674118717273923,0.6281468544806886,2.0871451688936404,-0.8631128393382314,-0.16374201448301687,-0.027177829035443534,-0.012561669640271254
1993-07-01,1.185436162655483,1.4899949087999038,-1.2185303745048612,0.32612541931897676,0.8952922408219927,-1.2926391757312325,-0.12471493486624223,-0.734437064647034,0.3081553097745558,-0.16374201448301845,0.10678815586008027,0.029255899005544626
1993-08-01,1.5943724450436363,0.923343208851147,0.7289565957011227,1.3459317905956796,0.9610375502204186,0.8382297299479203,0.2286779287375618,-0.0956167680884321,0.29282007925949904,0.014694796171552841,0.6270731906281274,0.18258698404019624
1993-09-01,0.42068540498332485,0.5603984874664746,0.6394134062881427,0.4698350936927351,-0.24413673251764595,1.0934312105594979,0.6422616897901254,0.3482043759823594,0.3356285707340556,-0.16374201448301687,0.49077039153675756,0.19652617358880814
1993-10-01,-0.04928273607369259,0.015448659320405405,-0.6914987107951148,-0.34561331757930447,-0.10080946255056007,-0.2810976354458773,-0.40669370979863056,-0.5342004007512708,-0.1143130583074649,0.014694796171552841,1.514665639138992,0.4892491541094995
1993-11-01,-0.46048799534145113,-0.32576831479494034,0.05259869651447232,-0.2878166033361865,-0.4310616424655219,0.3703972356756051,2.1981055743538205,1.0813106455640507,1.0059794135014768,0.014694796171552841,0.5599120171085572,0.16864779449158435
1993-12-01,-0.43676382578978895,-0.056172816656042526,-1.1278310057786924,-1.5235924780020222,-1.8261999636475996,-0.016255994292853505,-0.9252105244492397,2.6501925702876523,-1.5247219537261767,0.014694796171552841,0.7125705389938425,0.16864779449158435
1994-01-01,1.0013575247990691,1.0886535838630125,-1.0832987645315133,0.9222722240538948,2.0379291917960116,-1.290747780243084,-0.3378746602973366,-2.787040576988,0.4068833575011484,0.014694796171552841,0.3076491642450775,0.05713427810276842
1994-02-01,0.1999916888404544,-0.32967636529921474,1.2963335111172576,1.1213080610919368,0.7279462788834077,0.41119080159021826,0.573448712558576,1.474024008639541,-0.01271456551141992,0.014694796171552841,0.37097683820354627,0.0850126571999526
1994-03-01,-0.7769627213900465,-0.7075740390793017,0.9932092567867086,-0.5668632505304877,-0.11042567286921966,-0.885236091705936,-0.6431386709945739,-0.709184246375878,-0.3589074915239422,0.014694796171552841,0.6389077125909162,0.19652617358880814
1994-04-01,-0.0013059273187334762,0.16501256611325787,-0.24344536487692392,0.4827377688095959,0.2895424189079991,0.349280880881407,0.6645708230095801,0.612892943588987,-0.06423990711738581,-0.16374201448301687,0.25202312711982255,0.11289103629715658
1994-05-01,-0.1547330055672863,0.19875572334468958,-1.5055404249192992,-0.8490191733090998,0.20868912980363807,-1.7066389554988468,-1.0986987189029067,-0.5804288047767867,-0.4860965313420389,-0.16374201448301845,0.6460077199544955,0.25228293178321615
1994-06-01,-0.632041248058431,-0.5166830910276378,-0.4983570103150944,-0.6313977520585211,-0.5040376132719698,0.24283055384688385,0.14861939609208832,-0.19821060804055776,0.5695114175381512,0.014694796171552841,0.7558748528841961,0.25228293178321615
1994-07-01,0.5269227355541868,0.05254973646471972,1.5285304606373291,0.7407921115788962,-0.2643713463222248,1.0336158428261162,-0.4706024294864826,0.1953332057511833,-0.8772373609521802,-0.16374201448301687,0.6627352080735127,0.2522829317832359
1994-08-01,-1.865166919084832,-1.7931053501091128,-0.11260197458577577,-1.3465243193076886,-0.6043179343961307,-0.733623563027768,0.1743536670923305,0.5717449316549694,-0.24631927911874021,0.014694796171552841,-0.0682645030282718,-0.06831842783469903
1994-09-01,0.2595885642095006,1.0935492568854783,-1.8206403891336511,-0.6155553968399905,0.29383628116119875,-1.3776887735920256,-0.7978674369051875,-0.3180352357582563,-0.5169325514687949,0.014694796171552841,0.032221143677140435,-0.08225761738329113
1994-10-01,0.1231628020736354,0.11716423465322383,-0.2956102901093713,-0.486134792818209,0.11485677671820925,-0.7784530601124964,0.7348365268071361,1.1298210458203102,-0.35780669744570237,-0.16374201448301845,-0.6218368734338547,-0.20771032332073877
1994-11-01,-0.6147688736494032,-0.39841983898143324,-0.1601639921867931,-0.3533153163549409,0.014449049686346473,-0.5111222367537582,-1.5802640643832755,-1.1594343002094345,-0.7655011651694369,0.014694796171552841,0.5229392149874104,0.14076941539438037
1994-12-01,0.3748646992671763,0.5170715540902787,-0.7742732790682718,0.5875943427474194,0.34898231149830755,-0.3413584423146165,0.471041011207421,-0.4046732015644423,2.157901398827326,-0.16374201448301687,0.282632305591919,0.15470860494297245
1995-01-01,-0.3507947837868943,-0.5193493580634287,0.26500513282264104,0.2688823897158674,0.25390469513674213,0.6924332685329085,1.1845379580770508,0.4971688535473528,-0.8765223590519841,0.014694796171552841,0.23170983921902458,0.043195088554156526
1995-02-01,0.5042414556555838,0.44792613112184315,-0.3109567202343124,-0.5867469997933618,-0.05298745327989416,-1.0244312175070056,-0.8551501998601667,-0.039357856005235566,-0.27224994964422766,0.014694796171552841,0.3803958806408693,0.0850126571999526
1995-03-01,0.9464362745760773,0.9156710080884456,0.6202943242538327,1.480731919991969,0.72405544640662,0.9715024810446485,0.10148293758502117,0.13034074634603088,-0.09095071692984408,0.014694796171552841,-0.4671579180810708,-0.23558870241794275
1995-04-01,-0.7193776781423222,-0.8732893051415378,0.9904366488958817,0.4370844374548042,0.242796824411111,0.11304062894808353,0.7559404524233639,0.1944772072835006,0.34033318416089275,0.19313160682612254,0.03144215755270345,-0.124075186029107
1995-05-01,1.0043371650496553,0.9026385667511577,-0.5334794099375709,0.6701144597220536,0.3704032686154763,0.5588905469158949,0.17979795877861185,0.5117289312560895,-0.08856359948778338,0.19313160682612412,0.10608265330600793,-0.06831842783469903
1995-06-01,-0.03125812501693686,0.000338322875797747,-0.40437957556874277,-1.4330385940161015,-0.7111305750289914,-0.6281879036905639,-0.7602889368189134,-0.48964850364770424,-0.1417095789419934,0.19313160682612254,-0.09328469230845371,-0.15195356512631097
1995-07-01,-1.2026774435216552,-0.889824429981687,-0.0736450507890104,-0.3444180889534379,-0.6454293848495886,0.016830619131068775,0.6320499689766993,0.32169140123134005,0.25381793823644205,0.014694796171552841,-0.8426532577180248,-0.3610414083553904
1995-08-01,1.511125765922921,1.389654515718807,-0.9536256562616177,0.39800125390917174,1.3405712119201387,-1.2303291557341407,-0.2628984564351973,-2.1084350129806,1.461603017086184,0.014694796171552841,1.078907988426449,0.34985725862343997
1995-09-01,0.27485115678891275,0.3659030493607451,0.41141989696543135,0.6446899619860964,0.22949104295123277,0.7098696215889679,-0.7452830533441898,1.5058813810078426,-2.00434297830702,0.014694796171552841,0.04327567977255717,0.07107346765136051
1995-10-01,-0.4470290608612135,-0.9003539494814211,1.2665622242155627,-0.24359282745442187,-0.8521523959160603,1.1626644083297877,0.1523127388950862,-0.3430474015472672,0.35169469297769795,0.014694796171552841,-0.2546145670744993,-0.20771032332073877
1995-11-01,0.6048048054853855,0.46172803416439956,0.7533926669149382,1.022555359823568,0.5568682136142867,0.48134979242114995,0.42923770145267653,0.6200977452737988,-0.2129657673175628,-0.16374201448301687,-0.11810033844609515,-0.026500859188863343
1995-12-01,-0.9252059691976439,-0.5769185281461309,-1.1338932505074655,-1.0934710669227532,-0.6739160972939999,-0.9521624195595042,0.3418433119366795,-0.27804257072527916,1.673341576911599,0.014694796171552841,0.055768684776605605,0.01531670945693273
1996-01-01,1.0526158607117355,1.4845917109334694,-1.9269911842329008,0.8787287075879767,1.3439567566791701,-0.3572820972106415,-0.4966380660398029,0.19288296322806223,-2.086544125092087,0.014694796171552841,0.08042578249322949,-0.02650085918888315
1996-02-01,0.444274116532127,0.1348544213554499,0.9367041006765655,0.02211477000250868,0.08454231285339821,0.1804675646902882,0.5520283481759527,0.2704490748146282,-0.34218333000213413,0.014694796171552841,0.09261342144423325,0.0013775199083406427
1996-03-01,-0.2533336815883663,-0.23851697934709232,0.14266970877772875,1.0184257121366422,0.23223791278355294,0.44364070326774924,0.4455019991591308,0.0268138628066467,1.7111858378654852,0.014694796171552841,0.3024283032011129,0.0850126571999526
1996-04-01,-0.28846105513352344,-0.02749773948701388,-0.5607225319556011,-1.9793298756379463,-1.7332833375656993,-0.30249090480919916,-0.8596513079294321,0.0568948563022543,-1.3174719824706838,0.014694796171552841,0.43668101732464015,0.14076941539438037
1996-05-01,-0.2386797952878614,-0.29633850119281385,-0.051728090021879725,0.6137951077010486,1.4228508101367292,-1.109863194121036,0.3215084285663564,0.408384732531066,0.16699484558842126,-0.16374201448301845,0.17717687581080957,0.0850126571999724
1996-06-01,0.4919435728141898,0.2599609288984794,0.5274757427709089,0.5050445066466666,0.4715193763674404,0.41567688385784296,-0.5208707307623052,-0.4864501444901911,0.008283458061191195,-0.16374201448301687,0.21342812394660188,0.12683022584576847
1996-07-01,-0.6305138725945216,-0.5442989762638345,0.2993658614952053,-0.6487879286531645,-0.910762291937873,-0.001986807633316925,0.05021726182962769,0.22545883596184652,-0.12989476895435284,-0.16374201448301687,-0.5962116856170845,-0.22164951286935067
1996-08-01,-0.6933398199745334,-0.940839943357644,0.38751753569243835,-0.3968688560293791,-0.5318665114023055,0.13499275957502452,-0.22978242575921073,0.08212625658637848,-0.36485756695714794,-0.16374201448301845,0.21391365731811943,0.0989518467485645
1996-09-01,-0.6123830169521166,-0.5006727396090578,0.730711089668286,0.09539408780807507,-0.10708765896642736,0.7142129945822212,0.8962591225744371,0.1674134764255486,0.7090380549334215,0.014694796171552841,0.16429503456402714,0.07107346765136051
1996-10-01,-0.07422006515627338,0.12203105819100853,-1.2698325727302995,-0.9835908714511884,-0.06750448466098971,-1.1171111582480258,-0.33560210337213003,0.2720115968663418,-0.7840760532836599,0.014694796171552841,-0.3259587066996007,-0.17983194422353477
1996-11-01,0.3332690442825243,0.38172092260070567,0.37884414128053634,0.5871997941658866,0.19562957338267417,0.22740979353091137,0.22036779813513388,-0.4423843722490961,0.6845409124622435,0.014694796171552841,0.3356173773079537,0.0850126571999724
1996-12-01,0.6471640633980097,0.4288934925206626,0.003060877049441978,1.303650558625825,1.0583361736255668,0.16353293339870523,-0.13379124130117015,0.6323348602279293,0.1249071193340314,0.19313160682612412,0.09027170413555327,-0.04044004873747524
1997-01-01,0.5301434130057121,0.3221883160809711,0.2346679465311339,5.849328567536483,6.229993075407318,-0.5994977740037675,-2.508722426040383,-3.8708066863083395,-0.44052310243873444,0.014694796171552841,-0.20302634815868933,-0.1519535651263308
1997-02-01,0.48900195248882633,0.3212608790652085,-0.9176793272050849,-0.3235017610234044,-0.24025680118530363,-0.2880019778599348,-0.6634495421395552,0.2877822970206023,-0.3690729123350643,-0.16374201448301845,0.34636224719134645,0.16864779449158435
1997-03-01,-2.0095748896721477,-0.8062481559642717,-1.337066344556525,-1.7730472661793868,-0.5283873448467576,-2.0930049197611806,-1.2600348284002256,0.06126363566994974,-1.3450177178071945,0.014694796171552841,0.2842534668891125,0.1268302258457883
1997-04-01,-0.3462202229401754,-0.40008659653884227,0.3048867358624683,-1.249952454464223,-0.8314328787260346,-0.4192141532285744,-0.22711651663985893,-0.5803580358717794,-0.25480492826898854,-0.16374201448301687,0.1013384142304177,0.029255899005544626
1997-05-01,-0.4536603823670758,-0.6907453635374361,0.5877284281861519,-0.6132208621343999,-0.7898918814941209,0.3578410097007829,-0.23993771347570983,0.11357509757374078,0.15325681729122095,0.014694796171552841,0.3311726337251353,0.11289103629715658
1997-06-01,-0.8617637394639083,-0.5987199315128429,-0.20564917787276826,-0.10212255620494345,0.3000369085782482,-0.15198045524673967,0.374601007422063,0.7560441387520411,-0.15074799280678255,0.014694796171552841,-0.6871600513157923,-0.3052846501609626
1997-07-01,1.3798259354383136,1.5257246222256369,-0.8835259791977583,0.5245818360886026,0.6662035108360829,-0.7104466127993003,-0.8825110726938734,-0.524805786795285,-0.11438235956721061,0.014694796171552841,0.3438858677469348,0.05713427810274861
1997-08-01,0.671391091031658,0.38041352098004644,0.23582857903785812,0.8304423130039125,0.5832514155680143,0.22067403306929417,0.5748442755517718,0.3922922594012494,-0.0725043861490726,0.19313160682612254,0.2821433352123303,0.05713427810274861
1997-09-01,-0.242329287905246,0.06480492197891384,-0.3612465939618802,-0.5429155976547946,-0.15169264809596325,-0.20524818702873973,0.030119509319281885,0.10263836374662476,-0.061741406079940796,-0.16374201448301687,0.14854483826506468,0.05713427810274861
1997-10-01,2.794176877044903,2.0788481769604856,0.49234333594317775,1.9976630552364751,2.073484983323669,0.15766118320233138,-0.38868220760737515,-1.3405282410308619,0.22438418937946303,0.014694796171552841,0.7368922406712416,0.3080396899776439
1997-11-01,-1.3405535128314807,-0.9388826758667546,0.050396939599777785,-1.2716521327828922,-1.7375664039713525,0.3313772008126214,1.6495833072706794,2.3315309996890834,0.045829775721135106,-0.16374201448301845,0.3142132407968071,0.16864779449158435
1997-12-01,-0.3833096402956783,-0.4548704617371019,-0.1401363752546413,-0.10228271948810429,0.06894289847671387,-0.22097508743895355,-0.479109998839981,0.13363255475614186,-0.14812913017544052,-0.16374201448301687,0.4917077266034089,0.25228293178321615
1998-01-01,-0.1728877010466084,-0.3509189773612334,0.6824657041847344,-0.27138145126448565,-0.8927997332505647,0.5851686964791676,0.9329556335504181,-0.20769180090653708,0.26017580298593723,-0.16374201448301687,-0.03323046631174013,0.0013775199083406427
1998-02-01,0.43204477371266325,-0.16617974226479093,-0.10556479072743641,1.054431449842183,0.30496668465681814,1.1711985964752711,-0.767538966705962,-0.9095672457537506,0.45663869950669556,-0.16374201448301845,0.3349602850267227,0.14076941539438037
1998-03-01,0.6149096403473083,1.177027169956312,-0.15109223863864812,0.46465771383857457,0.6826539310428501,-0.4837425705661448,0.487670345689505,0.6239021353231018,0.005606096029593266,0.014694796171552841,-0.41336223508952064,-0.16589275467492287
1998-04-01,-0.2898545720807592,-0.07806582469056526,-0.4498812581864638,0.3448487264135636,1.1253756700593371,-0.8935057317724288,-0.5659847250637053,-1.4105209207249525,-0.05984498337734173,0.014694796171552841,0.4768750520375571,0.1128910362971764
1998-05-01,-0.8887660991647955,-1.0179184583716465,0.4839357225284442,-0.25293364283968794,0.28539535341561406,-0.6778946531544048,-0.015924261675126953,1.6339857980832397,-0.8675022141388349,0.014694796171552841,0.1794268932755629,0.0850126571999526
1998-06-01,2.2932726876720873,2.4184354344749335,-1.2657450585702394,1.2513298598425493,1.5957132917512078,-0.4849117072946336,0.26019062295424916,-0.24315445777081987,0.6242299669778951,-0.16374201448301687,-0.25822611599388073,-0.06831842783467923
1998-07-01,-0.29249666720750117,-0.24303043252954723,0.2671973585013914,-0.5763922649171267,-1.1528116598303044,0.683747388523632,-0.036127979023900636,-1.3418742991621324,1.0247828686955438,0.014694796171552841,0.30912599376766264,0.0850126571999526
1998-08-01,-1.1934474068761667,-0.9503585067107622,-0.505508207808757,-1.2875347629363818,-0.4945523167257516,-1.3732594951082127,-1.246924299345081,1.0132956627809728,-2.058507468121615,0.014694796171552841,0.10783083023540113,0.01531670945693273
1998-09-01,0.013673110109122961,-0.22152314430965198,1.0049392561324166,0.3656991320333547,-0.6369017500012737,2.001080186375447,0.9962898945835538,-0.8947300536145009,1.4695071852519552,0.014694796171552841,-0.03370765205437893,-0.06831842783467923
1998-10-01,1.8225677312054551,2.709247325622262,-4.34043565245616,-0.11869045859941982,2.7174380820930026,-4.259428060090803,-1.6444879385091582,-2.591246715265726,0.05721840466864341,0.014694796171552841,0.4950982200155942,0.19652617358878835
1998-11-01,-3.059457464794056,-2.8059646130250155,1.514750441641485,-0.8478160555746876,-1.4398257518522066,0.8331926649725926,-1.2315286923751396,-0.25039926076916613,-0.5604274158926282,-0.16374201448301845,0.0949794665809714,0.0850126571999724
1998-12-01,-2.3128214036437367,-2.5673988533140673,1.1581951741114005,-1.713553679316317,-1.562107647036425,-0.21406027013571768,1.4894194582310947,2.769803246938585,-0.4396422894516921,-0.16374201448301687,0.1999872440795794,0.15470860494297245
1999-01-01,2.051453913530943,2.20125332870934,-0.9487734613793418,1.0168535037509423,0.5147982337514349,0.20129159386540466,0.14900804580139596,0.5617544064734541,-0.9540802805789946,-0.16374201448301687,-0.31480684099358575,-0.09619680693190302
1999-02-01,-1.1786489536842875,-1.9822996886509066,1.1134476380092775,-0.1871575103430511,0.24375633936192073,-0.5690334276747127,0.6214572534958734,0.5037891178365941,0.6175701673913496,0.014694796171552841,0.14145411822295567,0.029255899005544626
1999-03-01,1.5085240840199352,2.112205622736404,-0.9780809417409079,-0.7118762632330887,-0.5542242426436162,-0.17388764845713947,-0.04077659333053285,-0.3628089427184505,0.268691197827712,0.014694796171552841,0.46745405496289316,0.14076941539438037
1999-04-01,0.8753214551487366,0.7876968211439846,-0.009735604652459477,1.128631130040862,0.2722894148320967,1.4487680370933251,1.7143424101867681,0.8754405319263664,0.3613877449048546,0.014694796171552841,0.3492244903044454,0.15470860494299227
1999-05-01,-0.10065175929047422,0.01887352481448829,-0.6858611718383942,-0.2263673898776693,1.4602034641446229,-2.4942645576391334,-2.119401259615591,-0.8232424245726276,-0.9353905254972719,0.19313160682612254,-0.04602283216468467,-0.124075186029107
1999-06-01,-1.2950546505017908,-0.8513596612133429,-0.6109117571632597,-0.5998849414099277,-0.8280622099597442,0.5767637831447211,-0.08270225272433787,0.40518301938300944,-0.17593390298874606,0.014694796171552841,0.17415822126119662,0.001377519908320834
1999-07-01,-0.7888376727813173,-0.2774046313823521,-1.1774965234384953,-2.4386968669677063,-1.9087796796070784,-1.1459461126564838,0.2240160549563734,2.1108750874447515,-1.3018603186771756,0.19313160682612254,0.011771626246266821,-0.06831842783467923
1999-08-01,1.3836934190385912,1.1798423072579098,-0.06328925533553197,2.544161065322959,2.263781085953962,0.2555016545021132,0.91091625593766,-1.5021367491256743,1.6251819674972046,0.19313160682612412,-0.011421220352914237,-0.124075186029107
1999-09-01,0.14901749492115107,0.19867946036488562,0.15896887371281734,-0.6163478317657229,-0.40072359955471676,0.3806077731845401,-0.7636062970913657,0.1545930465640534,-0.9080384192932186,0.014694796171552841,0.08098655585616366,0.001377519908320834
1999-10-01,0.561376256130537,-0.2644661623234183,1.8439652813853389,0.5019138581251811,-0.09458510223565798,0.86994149963305,1.314605425437349,0.641899734629194,0.2682681741075995,0.19313160682612254,-0.31206084370660975,-0.23558870241794275
1999-11-01,-0.6237132051046188,-0.7053241346932418,1.0488356973127066,0.02767521124912437,-0.7599841094588473,0.9457614270786208,-0.9417843220594427,-0.7156377603152457,0.15154353109839022,0.014694796171552841,-0.11555063393897527,-0.09619680693190302
1999-12-01,0.5982687543701797,1.0061412725953733,-1.7707869891883445,3.088938939329063,6.195475808572562,-4.544085624196727,2.268374474315509,4.953758025199637,-1.510008911606115,0.19313160682612412,0.12734612086087524,-0.012561669640271254
2000-01-01,-1.8007228688680952,-1.6388517544501795,0.590096129284404,-3.0806074778606716,-5.254752793576474,2.4535173186686623,-2.5094229391535556,-4.875584759734249,1.0009227588523293,0.014694796171552841,-0.06927587334273774,-0.06831842783469903
2000-02-01,0.7217596096612673,0.4989479984833353,-0.020871908077531594,-0.45565472125019285,-0.4629230178468637,0.7548789933792376,0.4957310230032253,-0.3742216275334989,0.07556399858366025,0.19313160682612254,-0.23113715487479644,-0.17983194422351498
2000-03-01,-0.5593691047981785,-0.785377149298617,0.6013921200676394,1.205590627078569,1.0300145792668292,-0.11238507008849537,0.5398096221982137,1.675595276533247,0.32396656567832405,0.014694796171552841,0.20806734382546066,0.043195088554136715
2000-04-01,0.2406503997958907,0.5034400929761375,-0.5855709848958726,-0.9456340886677946,-0.7648363103743681,-0.11104433777372576,-0.6966071804610661,-1.283571219352885,-0.20431104890475285,0.014694796171552841,-0.3003383760625152,-0.09619680693190302
2000-05-01,0.7640877266909167,0.5812050766749011,-0.16893591946898331,0.8765395099176334,0.10464438787698106,1.2214884167385578,0.5025850228946495,-0.18751384928305312,0.9630959553251037,0.014694796171552841,0.3117156550535314,0.07107346765136051
2000-06-01,0.7855107433941919,1.1032797917143793,-1.0874704067384793,-0.43731764520141175,0.3360830293579845,-1.4225765154250027,-1.219338104965948,0.031350665102871385,-0.9391882398277844,0.014694796171552841,-0.3347017813619057,-0.15195356512631097
2000-07-01,0.46811499433303944,0.1973178294142821,0.9529389178472744,0.8834736132956209,0.2984605929519274,0.8647956821659296,1.3731315182619344,0.4149736945034916,0.638522336727489,-0.16374201448301687,-0.4162152870830715,-0.124075186029107
2000-08-01,-0.0890404364673634,-0.21030965582789568,0.09099223713753841,-0.19052990876227982,-0.6995644430299341,0.6475519327936428,0.17394299990205064,0.09131428709331041,0.14749620453121026,-0.16374201448301845,-0.3706308972998723,-0.08225761738331093
