Date,Revenue_R,Sales_R,Price_R,Revenue_C,Sales_C,Price_C,Revenue_I,Sales_I,Price_I,unemployment_rate,payroll_employment,coincident_index
1991-11-01,-1.551138934445406,0.3495902801719175,-5.85690046102146,-1.6547254426388913,1.1071002613198244,-3.7713452490564463,-2.6138810072184127,-0.6666488359785733,-1.7162590543579685,0.02394985360530408,-0.35550824087958205,-0.40261378927127084
1991-12-01,1.1355670681948042,-0.5110429614105645,5.382076670181946,2.0242694908245085,-0.3623894373997032,3.1901965799533656,2.266804937190233,0.6504463488204794,1.3882411387741411,0.3632394463471107,0.27465595179161545,-0.05454450440496106
1992-01-01,-1.1364633578762948,-1.3003312084481278,0.422642725146659,-1.3601592643748008,-2.2121036642469285,0.3156924519176764,0.0678538421733861,-0.06757785433482151,0.06522123182251743,0.02394985360530408,0.7344182829973409,0.015069352568340471
1992-02-01,0.2891302926025477,0.18549076811166446,0.7406157108582361,0.3860263220686947,0.32789554719573255,-0.3420971031273233,0.12129538459107436,0.9531389806454302,-0.3842612120036016,0.02394985360530408,0.10588332568497374,-0.22857914683811595
1992-03-01,0.11176257787255964,-0.06359047971198416,0.009517126185376583,0.5755486509398746,0.8767436997370073,0.5670302930089053,1.0235897898485224,0.8582538755791866,0.36256390940145794,-0.3153397391365025,0.19719210159178702,0.049876281054991235
1992-04-01,0.9442472336910346,1.0622045880960982,-0.6212378442652323,-0.08145609821470583,0.2532922463367937,-0.22338538974335476,-0.14055454349060303,-1.223354544678342,0.5201547190505766,0.02394985360530408,0.3245145223584998,0.08468320954159254
1992-05-01,-0.08530578455569175,-0.0636608419126067,0.14746706570017656,0.5409570844430571,0.5192338625596067,0.16124657792294025,-0.04175716465747972,0.16791425427340725,-0.11919337023176461,-0.3153397391365055,0.6147278328316,0.1194901380282433
1992-06-01,-0.989125722614118,-1.2163112154392886,1.335674905246356,-0.8325311810212925,-1.793467384923289,0.6552230850934756,0.27379458860887823,1.023370184033597,-0.2805984692889425,0.02394985360530408,0.08468902382729157,-0.05454450440496106
1992-07-01,0.6765172816625621,0.8604911813768159,-1.2662479439691217,0.28466793318793226,0.9651239084528105,-0.9628288460058108,-0.7531950338022116,-0.600133224641004,-0.23781470368123994,-0.3153397391365025,-0.22462869313508094,-0.12415836137821312
1992-08-01,-0.8395112822625979,-0.3154985667597189,-0.38228001281390567,-1.1181240344406027,-0.8175762046803714,-0.03856533532310122,-1.4821097436822877,-2.244973654612455,-0.46252533545584784,0.02394985360530408,0.029900570537944,-0.08935143289156236
1992-09-01,-0.3109972875037023,-0.5373440594737015,0.16461629849072165,0.37286815815860375,0.41326694026410127,0.21606260081540146,1.086772150940373,2.147567605539796,0.2168332301460577,-0.3153397391365025,0.029672425048832687,-0.12415836137816366
1992-10-01,1.026414066398007,0.7571773676067951,0.22305973814097343,0.24243812396023673,0.7706810130509026,-0.6398326816441434,0.4960476980702379,1.2560889420310042,-0.3316714613116457,-0.6546293318783122,0.482041242725085,0.11949013802819385
1992-11-01,0.960179606610256,0.6665561483770006,-0.27490780408050025,1.4422309849837744,0.9377714016117306,0.14921731063919605,0.20527534359179803,0.807167542577552,-0.23406213315664326,-0.3153397391365055,0.31742462536669874,0.08468320954159254
1992-12-01,-0.11012076638103951,0.7355598816707983,-1.2672846482752058,-0.5781073466606076,-0.28639334030168556,0.09277198451137735,-0.14220381991926964,-1.7065313543387879,0.664189399049302,-0.3153397391365025,0.28010685814961384,0.1194901380282433
1993-01-01,-0.05103942262105608,-0.6302311801119563,1.4490992189708622,0.13313391444163736,0.6880510269215947,-0.38476147063138505,0.6770145129635737,2.305738880814538,-0.7359901329051287,-0.3153397391365025,0.422396154567776,0.1194901380282433
1993-02-01,0.1840880945387286,0.3240852016983153,-0.5760097098233565,-0.10036331915043108,0.4451364617592372,-0.19624072874344517,-0.19358608436367142,-0.6855432648495107,0.17910166696577584,-0.3153397391365055,0.5632420290812492,0.18910399500149536
1993-03-01,0.8333066354583051,1.142121719848509,-0.7249217916149698,-0.202003890393002,-0.6310392049657679,0.2748717162248147,-0.6097999412553495,0.030020189111489952,-0.38173901875195015,0.02394985360530408,0.04397891412886971,-0.08935143289156236
1993-04-01,-0.12091087016276464,-0.30091204214675565,0.4931666254446302,-0.26535946285140244,-0.8138731945018567,0.15090723808872689,0.8724981426358489,1.429663973495557,-0.1298080458719219,-0.3153397391365025,0.4882692404535785,0.11949013802819385
1993-05-01,-1.0202214615895095,-0.8419607160123355,-0.1487228805504259,-0.01599419295779203,0.5330979180690683,-0.43725667461355516,-0.15344948401236488,-0.11296070845572219,0.06300450713351334,0.02394985360530408,0.18476149130037892,-0.01973757591826083
1993-06-01,-1.6594207813493453,-1.6402154773386013,0.4733071689165761,-0.3028455845616825,-0.42414498339145784,0.16882511729248115,-0.7128748284985563,-1.187470993880107,-0.061178426929871466,0.02394985360530408,0.13097252618973837,-0.08935143289161182
1993-07-01,1.8256104800539266,1.6905614402431064,-0.3994638329331217,1.377239550919522,1.4303190022878098,0.052524418542624206,1.5143473146884443,2.5215391090679122,0.11065646299371054,-0.3153397391365055,0.46572694057620767,0.084683209541642
1993-08-01,1.371828482469571,1.6702460029282842,-0.06707235658524853,0.6330172270198605,1.447769608706174,0.022679521535218745,0.05655599008016193,-0.8811469749561643,0.27321227157959765,0.02394985360530408,0.21733938718466536,-0.05454450440496106
1993-09-01,0.3498147221064743,-0.1695722329643988,0.7407377457215368,-0.20243768958658137,-1.2975061649905193,0.8867387795844053,0.2729370013238368,-3.1598322906414653,2.204296454133778,-0.3153397391365025,0.2691297042554024,0.049876281054991235
1993-10-01,-2.3896429899625002,-2.333889948909458,0.03362131364342423,-0.594819073670004,-0.9088103699980582,-0.20157793614055164,-0.8982402354426381,2.2922604147824295,-2.213531033003303,-0.3153397391365025,1.0712806151079703,0.36313863743465025
1993-11-01,1.4140591760740178,1.456625233490365,-0.7313718864131403,-0.14175190563910414,-0.2880584161090494,-0.4697070785819649,-0.13460603823453393,0.0859462366602022,-0.084676655569457,0.02394985360530408,0.2996931619108521,0.015069352568340471
1993-12-01,-0.015477363957633921,-0.02750600425052187,0.17284167346942114,-0.029477601856039398,0.586118143435909,-0.06106378531436061,0.7043651114987912,0.9319706468869465,-0.06700220291463424,0.02394985360530408,0.43701190653069955,0.1542970665148446
1994-01-01,-0.20700178131503794,0.19648888622269234,-0.6417665722153042,-0.2639609610572829,0.24556783131738555,-0.5454719518761882,-0.3922318687933605,-0.1269209944190623,-0.18403523844152564,-0.3153397391365055,-0.0662089523248157,-0.08935143289156236
1994-02-01,0.48868252402404333,0.3247500964539285,-0.2810594398503827,0.6548267308945006,0.3365172822266008,0.6305395028118044,0.1895398049614887,0.21127958305653863,-0.14523585028805877,0.02394985360530408,-0.11816202567489896,-0.08935143289156236
1994-03-01,-1.2528196063085655,-1.0089574870524352,-0.2298536313540488,-1.267438297464873,-0.59452757487017,-0.8845529169299675,-0.6534752736557498,-0.20728073272343345,-0.3195868002993518,-0.3153397391365025,0.6927877367107853,0.25871785197474745
1994-04-01,-0.3266361026671837,-0.2287493502349302,-0.105199164114027,0.5326989935511068,0.32063071415158273,0.21034925204043733,-0.12785541272138465,0.7944468826046545,-0.3848936143329706,0.02394985360530408,0.928218222800377,0.25871785197474745
1994-05-01,0.3902040476865271,0.49377565278491675,0.10735964997419206,0.3698044609517892,0.5431584109932901,-0.13340346217677782,0.3908557238238738,1.0835286143208465,-0.20428143655990677,-0.3153397391365055,1.0573241067199861,0.328331708948049
1994-06-01,0.023588190990004892,0.10881759609427255,-0.26428306643245425,0.040699088189579416,0.35772665372901363,-0.18781284885259458,0.7096002490763366,-0.8066892662434526,0.957795041803316,-0.3153397391365025,0.22020844848867727,0.1542970665148446
1994-07-01,0.1413916502985761,0.08783391165348917,-0.20981422548133546,-0.5863240827552152,-0.8753456576924387,-0.08936769044651977,-1.4237376776676172,-1.3028622666847802,-0.3647549446588612,-0.3153397391365025,0.9450511600034768,0.5371732798678547
1994-08-01,-3.0267121746314585,-2.702560257618705,0.28879286582038083,-1.6429304822171058,-1.938745864851024,0.10797457615531444,-0.3259058459720242,-0.7423336305808445,-0.07439293334746355,0.02394985360530408,0.13282607959632553,0.049876281054941775
1994-09-01,1.6361056176216846,1.5162237225982897,-0.3008895676413689,0.9768011425507488,1.1515838589205045,0.1612848356282316,0.5373276876168833,1.0981629222596994,0.17458875801596013,-0.3153397391365055,0.8023765160330075,0.36313863743465025
1994-10-01,0.830553229291408,0.9631898542425273,-0.402846140599237,0.7314663921605018,1.3639337440427028,-0.39257915610747307,0.29399907675009196,0.9144452973707755,-0.4172885363723335,-0.3153397391365025,-0.30387860781945353,-0.15896528986481442
1994-11-01,0.0483599359364437,-0.7035902857190295,1.586715190761832,0.06537729221740969,-0.4974121433516912,0.09392990264189002,0.456380680608021,0.30389335887666097,0.07143287242162724,-0.3153397391365055,0.29781828958533413,0.22391092348809666
1994-12-01,-0.4966326973118082,-0.0894763666039682,-1.0281794775687112,-0.3794822625148294,-0.17430632342894292,-0.018405430561953647,-0.45111148193103284,-0.2632682253666694,-0.2600764823252802,-0.3153397391365025,0.2133337644596716,0.1194901380282433
1995-01-01,0.307396616317687,0.47051458175867367,-0.04819599961556516,-0.14602082956568446,-0.7218231531003146,0.32360301024274335,0.2820798241810604,0.23600974881415698,0.17108561651666876,-0.3153397391365025,0.9585832373031504,0.39794556592130104
1995-02-01,0.3089738832314162,0.08527182150447216,-0.4279277007859784,0.5584694366125141,1.1999399152612809,-0.3349471835205737,0.08118609826536859,-0.16011563250392657,-0.06164497882896362,-0.3153397391365055,0.276062048613112,0.08468320954159254
1995-03-01,0.902033450631372,0.8583280113440982,0.390000311593965,0.43794828658789364,0.839856116854698,0.14658111346725805,0.28786056283435263,0.18007546476073416,0.1745438349994766,0.02394985360530408,0.3243024454302684,0.18910399500149536
1995-04-01,-1.4693002796872094,-1.2708918583380147,-0.15054066873512187,-0.2229969223073283,-0.2473477424304073,-0.3198446881459591,-0.20301455911725988,0.2715805710469211,-0.10043379793731015,0.02394985360530408,-0.2852974205543634,-0.1937722183514652
1995-05-01,0.25892438094473574,0.6200435170807925,-0.6146950194559695,-1.6007999167937186,-2.4129912559933793,0.11239567559416924,-0.4836065232723471,0.4697387655743134,-0.46354379146348146,0.02394985360530408,-0.31833137918314963,-0.1937722183514652
1995-06-01,-0.24521592481438287,0.0673403582317158,-0.8372599488094116,0.6057436434505449,1.754763772874544,-0.9552106534322986,0.26324431118017577,-0.12518427640276156,0.14451591570684427,0.02394985360530408,0.6520271688684639,0.1542970665148446
1995-07-01,-0.4132368408135324,-0.8783819775108119,1.120086418792124,0.246723726378346,-0.9537625640232664,1.198191667044325,0.25812384036280417,-0.10287522081715779,0.37798459597071443,0.02394985360530408,0.010275337438442972,-0.2285791468380665
1995-08-01,1.861786815769708,2.1076808457838276,-0.5100189311133102,0.9121776404355183,1.975400237266524,-0.2587660952303011,0.3174489483545899,1.4026423142791364,-0.5591190018966344,0.3632394463471137,0.4188530938619914,0.015069352568291007
1995-09-01,1.3542211121764605,1.251447723516755,-0.22294645321536738,0.07058847702988168,0.8659684884311949,-0.4320882952139237,0.8086290106029768,-0.4075808061089691,1.0193538581838284,0.02394985360530408,0.3680414718478967,-0.0545445044049116
1995-10-01,-2.9610394121088297,-2.7284101982722833,0.14373523947863054,-0.9551306503900847,-1.6255790154493086,0.011136082354182326,-2.5001317827990874,-0.38483678369699903,-1.8510126652838086,0.02394985360530408,-0.23520638665981056,-0.26338607532471725
1995-11-01,0.7077497726675192,0.5196895629673278,0.2505836448628642,0.3959158601248179,0.12756910466451904,0.05684540869324631,1.261572937470947,-1.196741756028607,1.3099186116296482,0.3632394463471107,0.041539352802383675,-0.12415836137821312
1995-12-01,0.07686318842297964,0.12750850203437544,-0.4994040688804631,-0.35557553544709114,-0.33033651878720727,0.08732103370429904,-0.05178146230587853,0.5253000874858689,-0.40476175059516384,0.02394985360530408,0.3497258963855488,0.015069352568340471
1996-01-01,0.6758067555205178,0.8292886163784272,-0.2013936883634929,0.8523022733862752,1.2961635923865225,-0.10660813148867962,-0.45032796065855096,0.48407170106366754,-0.2722924189028135,0.02394985360530408,0.00825472005946332,-0.15896528986486388
1996-02-01,-0.7403034109906502,0.205693154503757,-2.3265364153500734,-1.0359536616187677,-0.8021083392864086,-1.6375215119917694,-0.6750999246576653,0.41243541216766627,-0.9211848911663695,0.3632394463471107,-0.4619658490893556,-0.3678068607846201
1996-03-01,0.5846633162105169,-0.5565180136437327,2.3835669602945555,1.1043774308293508,0.49966887180914943,2.0333933912950277,2.0585516242603243,0.14376848994556596,1.2930869349177627,0.02394985360530408,0.33234023360624604,-0.12415836137821312
1996-04-01,0.019145346005631236,0.9111580820997695,-1.9208148362335067,-1.3211165203637238,-0.19761144944345246,-1.4936546058093612,-1.4401710886115637,-0.5063557101688715,-0.462534401404586,0.3632394463471137,-0.1538861406646455,-0.3329999322979693
1996-05-01,-0.01487916175051871,-0.5594776399591298,1.4034378346489553,0.997202907141274,0.7062046464342236,0.5255319355727099,1.2081487154662889,1.1397034875719845,0.4315688784441411,0.02394985360530408,0.20172246560256035,-0.1937722183514652
1996-06-01,0.03601528631194696,-0.12679172660602522,0.4109404412979771,0.5306370113233346,-0.07840182356235331,0.3537930533446853,0.12091365512929134,-0.6170275931373254,0.2658890875796204,0.02394985360530408,0.28148359469650297,0.08468320954159254
1996-07-01,-0.771255963640363,-0.6690147677247626,-0.21839020398679326,-0.9278904683400419,-0.7988462726045029,-0.043088920209241814,-0.3919360950024796,0.14601517249667123,-0.26855614076899564,0.02394985360530408,0.40879250481895296,0.049876281054941775
1996-08-01,-0.8713575358013959,-0.8570270198452737,0.2818547372609532,-0.1866030546372564,-0.649694112802205,0.3875807592973405,-0.07650037627441554,-0.9110838821703909,0.25166608836052656,0.02394985360530408,0.022460355672980093,-0.12415836137821312
1996-09-01,-0.08405694743557011,0.15502727641267278,-0.5036574749803224,-0.6088530556670501,0.12722189570905376,-0.5407388019118472,-0.9113850027938776,0.1741550613215303,-0.5840232960688547,0.02394985360530408,-0.6035578702364579,-0.43742071775787217
1996-10-01,-0.16280474076785448,-0.36014998974419105,0.4990344017348096,0.3254835120088353,-0.3237971759169785,0.5661291487610194,0.9069172720654225,0.3115069591869572,0.3756593846887517,0.02394985360530408,-0.07364522632756504,-0.15896528986486388
1996-11-01,0.7944230408351516,1.025967589718493,-0.8172550414752792,-0.35139794183708406,0.6479128305219269,-1.2378516061203686,-0.03906868648893442,0.1761483787329359,-0.3151374769554102,0.02394985360530408,0.27920741332663457,-0.0545445044049116
1996-12-01,0.43581812549385524,0.5795193104287176,-0.4362342365664368,0.7058139113049592,0.4400173933043148,0.6584552764216446,-0.027004187510074832,-0.37300243627009466,0.018719082210185724,0.02394985360530408,-0.39456294968722094,-0.43742071775792163
1997-01-01,0.21398238514846643,-0.23292924915962418,0.9489601085522011,1.021157830997632,0.5725875397290694,0.5626192756171937,0.3617036817265596,0.6537661634861274,0.33755809491380984,0.02394985360530408,-0.25031516539783666,-0.26338607532471725
1997-02-01,0.9872691539377108,0.726172941093391,-0.43506836944690025,0.1525907217175167,0.2907515731146117,-0.30916939832167073,0.5271933895401325,0.533961663293413,-0.1695297589020705,0.02394985360530408,0.278837130239061,-0.019737575918310293
1997-03-01,-1.5635318567305028,-1.1697904951596836,0.06412805873771474,-1.3129665209470167,-0.9367554993140067,-0.46821831037040584,-1.30566696656454,-1.364077926771037,-0.3195236755448119,-0.3153397391365055,0.18183725890390126,-0.0545445044049116
1997-04-01,-0.01725100496070969,-0.29927691256524314,0.6778431975552953,0.36112760168628044,-0.370652503911358,0.6233711074652175,0.39442792734221294,0.34848715182640755,0.38667472138557063,0.02394985360530408,0.7066142400089395,0.22391092348809666
1997-05-01,-0.1796887537038487,0.010561949678204056,-0.27261891827433277,-0.8865501422578198,-1.3914929689904754,-0.027613286076918445,-1.2438164164028152,-0.9197460684767462,-0.3022150190625506,0.02394985360530408,-0.05880531350295313,-0.15896528986481442
1997-06-01,-2.3677092722568602,-1.7978820379917029,-0.8909979004374411,-0.3090611349607245,-0.6232246536169208,-0.08169560368090177,-0.11977561575606191,0.3110756365853793,-0.3533554625805382,0.02394985360530408,-0.31313509092728636,-0.22857914683811595
1997-07-01,2.014439117947384,1.7008678634456378,0.2206302082499624,0.7741254899676548,2.253009977853139,-0.5923751181299222,1.0481490091796186,0.5299150268252814,0.4207201106209529,0.02394985360530408,0.7973205534622378,0.2587178519747969
1997-08-01,0.09556762287715506,0.5773510645281973,-1.0018357320466633,-0.3654093125601133,-0.09361111747980103,-0.27871711414368405,0.1323360703553933,1.1989847031684095,-0.4200935309643895,0.02394985360530408,-0.05939812990799879,-0.2633860753247667
1997-09-01,0.12175794716529285,-0.33946883184819443,1.23281697596651,0.8582779900164623,0.4601339264129084,0.9987521519152618,0.646811857068949,-0.6808190038430315,0.8181118861633104,0.02394985360530408,-0.1542645055047435,-0.08935143289156236
1997-10-01,1.3102484856886032,1.5444429565308104,-0.7336046435872416,0.23823228203601968,1.6747335652071027,-1.0843917938854415,-0.08832206513442646,-0.08520226426961744,-0.06765127031069883,0.02394985360530408,0.571133222950047,0.18910399500149536
1997-11-01,-0.04238894495151915,0.20675848063239022,-0.8321329151643735,-0.46146071180697484,-1.6401015429590373,0.3409173268546188,-1.1222593982470714,1.2921912044730215,-1.5693089073815858,-0.3153397391365025,0.01867238363109897,-0.12415836137821312
1997-12-01,-0.47480121552872134,-0.5862547850987219,0.234711962977806,-0.1353741458244978,0.43648133202277617,-0.11268121363403047,1.8766752565960299,-0.5422285187562725,1.3994432121089835,0.3632394463471107,0.09696675517564811,0.1194901380282433
1998-01-01,-1.2706684948714553,-1.368303516187676,0.45360434188332677,-2.3838543786046804,-0.5715216449812832,-2.581993748575939,-2.238039257446581,-0.5931174299457662,-0.9841684835074983,0.02394985360530408,-0.2956820128703831,-0.26338607532471725
1998-02-01,0.661977551357342,0.25638386542542413,-0.02909591701222171,0.36592268938038813,0.253086608543077,-0.03511151202591038,0.15804707210944502,-0.5315691053544459,0.19170707293814016,0.02394985360530408,0.0026258874262514585,-0.08935143289156236
1998-03-01,0.6456554446741741,1.533869597528209,-1.2829947042657486,0.1321740786170287,0.17215864109699214,0.16548756942990506,-0.5741774564554059,-1.5339639805568261,0.21374098096088248,0.02394985360530408,-0.2171505958806013,-0.1937722183514652
1998-04-01,-0.2724717713365462,-0.4812721391403111,0.3496245869145744,0.1123486134612987,0.6115853399964343,-0.3856423262843791,0.6813884378856584,4.016055173805149,-1.17020487116883,0.02394985360530408,0.01818192677739363,-0.08935143289156236
1998-05-01,-0.17224879705189997,0.13623852691714625,-0.6977231601683672,0.32755776797530056,0.43081072762821404,-0.0208107648382965,-0.4084880401730381,-2.304679577449585,0.9609634837555406,0.02394985360530408,0.4559759532583327,0.08468320954159254
1998-06-01,1.7817702493346377,1.758680080827267,0.0006752487614684221,0.8873942782638495,1.713780964582289,-0.4721756800132258,0.47360216665716304,1.493558922625867,-0.446216194248394,-0.3153397391365025,-0.04512812846364732,-0.12415836137821312
1998-07-01,-0.12085370906489032,0.021242463441616018,-0.6367065443649336,-1.1447796246820896,-1.3156852848060343,-0.08044697642651535,-1.1002547127052815,-1.338406070201004,-0.23455619538980527,0.02394985360530408,0.20421933517434226,0.08468320954159254
1998-08-01,-1.2319000902425425,-1.1343820336216066,0.34854428953056243,-0.21892309960900055,-0.028222003330367135,-0.11342237263913378,0.2650448702958,0.3090444037890823,0.07141583924853522,0.3632394463471107,-0.20122904933612754,-0.26338607532471725
1998-09-01,-0.09321313190082972,-0.00045080342063927417,-0.47711944385917465,-0.24629841084697363,-0.5459237562383289,0.5471362706419582,-0.05017144298550846,0.07945337118923422,-0.09569815536582911,0.02394985360530408,-0.10775416765516208,-0.15896528986486388
1998-10-01,1.809822645717379,1.9645892452476543,-0.32048269505389315,1.2432950332935282,2.2168331258020193,-0.49531508404971214,-0.1358607585568603,-0.1522158307476582,-0.09719125524093743,-0.3153397391365025,0.3121197516628135,0.049876281054991235
1998-11-01,-2.75559892418404,-3.063069299769526,0.9232843217810599,-1.3728034616495504,-2.765634024151233,0.33430141179649714,0.48136194266898796,-0.2751459555905738,0.43441995064635797,0.02394985360530408,0.14031723685437927,-0.019737575918310293
1998-12-01,-1.5020963721897873,-1.6367227058302718,0.24829749714581037,-0.34529673821707324,0.7701263773859224,-0.6263377873690328,-0.87835395843547,0.6752127690441968,-1.1239558421398976,-0.6546293318783122,-0.20108277054553714,-0.019737575918310293
1999-01-01,1.822825345676978,2.4523353104457892,-1.367916403847109,0.2291467066770947,0.11889926308443001,-0.16860727233502867,0.9557136473817758,-1.0637657494457953,1.4139483990415125,-0.3153397391365025,0.26362601892052606,0.2935247804613982
1999-02-01,-0.7743887408038171,-1.4007582848757398,0.7165349219968707,0.09172321612392605,-0.41438224195492557,0.2341329013988253,-1.2881839844820933,-1.0371545754568732,-0.42586496965498444,-0.3153397391365055,0.2625543156019339,0.22391092348814615
1999-03-01,0.3680030796146588,0.8323781637607204,-0.4840116388645404,-0.20960799476717343,0.12789383206656774,-0.20333282737778985,1.2097868077429201,2.734783882654328,-0.6127101117181343,0.02394985360530408,-0.1700689071082443,0.015069352568291007
1999-04-01,0.5103681205513306,0.5658752709847451,-0.2672244195598243,0.3734809003927759,0.15974474207384193,0.13833084611602184,-0.783407482503421,-1.782013669549197,0.5029119201535579,-0.3153397391365025,0.1228891879591189,0.08468320954159254
1999-05-01,-0.41457510322436203,-0.6040457019911634,0.512788848697316,-0.35318441630059044,-0.24205890779962463,-0.10933436397869885,0.9736908227731592,2.7895182290659313,-0.4156611415872958,0.02394985360530408,-0.1238571452864366,-0.0545445044049116
1999-06-01,-0.4033852131092887,-0.3774235671660923,-0.05147049999205883,0.2203187682433796,0.11652674552530201,0.13830060167039884,-1.3292827664272777,-3.24279723974211,0.4594832515158755,0.3632394463471107,0.06080711032207622,-0.08935143289156236
1999-07-01,0.12065856070110437,0.11064766854980528,-0.08449331843800208,0.631839942449261,0.6967139995544516,0.10011199138349425,1.5951424109342125,2.1261156726230075,-0.0005688329231697081,0.02394985360530408,0.41345797539644025,-0.019737575918310293
1999-08-01,1.2286335449756942,1.2991218319106201,0.18144083424528,-0.27959441618125125,-0.10366094654620876,-0.10643848729110274,-0.0873957496293769,-0.34596165706689946,0.094155611198069,-0.3153397391365025,0.21277239709052956,-0.019737575918310293
1999-09-01,-0.2922444009014356,-0.5285203464806505,0.20472792135606618,-0.5315021232895153,-0.518898368286127,0.1807947733014734,-0.20620545742756197,0.6600787145346032,-0.45678776786768255,0.02394985360530408,-0.33841594967888233,-0.15896528986481442
1999-10-01,-0.9137105513796455,-0.5241754993254935,-0.4914639002951307,-0.1255231992264231,0.0199651589521517,-0.34726931759199625,-0.40913682254474903,0.20154690417847893,-0.4292693671915277,-0.3153397391365025,0.5633512975349081,0.2935247804613982
1999-11-01,0.20182836655597536,-0.2137916509349656,0.7548219770701765,0.667042215131883,0.25307064605234236,0.3036739428012539,0.4260635803521641,-0.5572434167283847,0.5574931910615462,0.02394985360530408,0.46916303517031505,0.1542970665148446
1999-12-01,-0.8864786280676761,-0.7961856929522512,-0.42767312030289123,-0.2740842863399902,0.08886446271644824,0.18215617958559885,-0.22820108987783397,0.8238199037477939,-0.700482685714217,-0.3153397391365055,0.40627951503819826,0.18910399500149536
2000-01-01,-0.8567954378089218,-0.3934137273550691,-0.4586274969056201,-0.475214340441438,-0.5757793558004026,-0.4574968584674343,-0.00702755395852117,-0.06320621070885477,0.21203652317316804,0.02394985360530408,-0.4276744754598466,-0.1937722183514652
2000-02-01,1.1444173298114508,1.2458267503779548,-0.28769959738834383,0.28818858892999166,0.13304895012930734,-0.7034345112373089,-1.7830381795256223,-2.230020642772879,-0.1241163337368288,0.02394985360530408,0.08753666124335802,0.049876281054941775
2000-03-01,-0.3737837108570266,-0.9447335944443243,0.6528212065515103,0.3099423073592214,0.5226111637714097,0.7401899913264465,1.9721243179461216,1.694034547826324,0.3344846057129928,-0.3153397391365025,0.4949200985784089,0.2587178519747969
2000-04-01,0.3354723803107589,0.6216506731014462,-0.31920396048176247,-0.11589576100744256,-0.12287455413852287,-0.1218029994225528,0.04193142689559895,0.5414659710005403,-0.10761626553350158,0.02394985360530408,-0.7442287233929685,-0.40261378927127084
2000-05-01,0.8412898741152579,0.891924212151793,-0.3029706833752593,0.4052614071586042,0.3328888953554191,0.3429964658313158,-0.09302879008484782,-0.2179323400117521,0.3568207696712727,-0.3153397391365055,0.25317868653543407,0.18910399500149536
2000-06-01,0.31312350141450823,0.4335035056866762,-0.3699441457611006,-0.07023735905946854,0.3590823717068256,-0.48063764925000224,-0.6813287051859547,-0.8439401734229991,-0.18040142995466302,0.02394985360530408,-0.06441669384816327,-0.08935143289156236
2000-07-01,-0.01869238918071938,-0.15763504508900716,0.3607208166971938,-0.17170952354758617,-0.47576100680646544,0.05461473110014343,0.45368513524222426,0.780407963179325,-0.14780789728616828,0.02394985360530408,-0.5174515814787037,-0.3678068607846201
