Date,Revenue_R,Sales_R,Price_R,Revenue_C,Sales_C,Price_C,Revenue_I,Sales_I,Price_I,unemployment_rate,payroll_employment,coincident_index
1993-09-01,0.3272757147477712,0.02581226256608547,-0.03181190998690604,1.8552711505394337,1.5388803616059485,0.29775144452042784,0.33158587442746734,-0.01887746907989898,-0.02983811423018718,-0.1617435466811154,0.29514100771696977,0.014403307922716544
1993-10-01,-0.16160620644329765,0.30407621902508436,-1.0229252298988987,-0.9897682358277478,-0.6497862721357567,-0.29519001368027253,0.4494360054412862,-0.18868866999552894,0.3510051355300368,-0.1617435466811154,-0.5507393097679433,-0.04451931539748741
1993-11-01,1.3435458421183084,-0.354217627688277,4.216139355795616,0.5702720976853423,-0.28079122186589645,1.2538790248825447,-0.13678272688633447,-0.4166412821663058,0.12062054258706426,0.0034992594233895368,-0.0022729675453047314,-0.08380106427762647
1993-12-01,-0.3991040748853003,-0.38862072306237816,-0.808312602901005,0.6610959530028812,0.8045741174428996,-0.39477645942956063,0.19232358156992382,0.005088783424639612,0.12499414322945121,-0.16174354668111687,0.3401791067166385,0.03404418236278608
1994-01-01,-0.7940701580676588,-0.7394112963848603,0.5006303739335104,-0.9297959283369347,-0.7273853016355665,-0.36497276018109975,-0.3973865296342618,-0.26443335348474806,0.027126928097245644,0.0034992594233895368,-0.05579833787163312,-0.07070714798424989
1994-02-01,0.5039768590932626,-0.32791685478085536,1.0663318226677103,0.04835738649790794,-0.2635864973478232,0.22205631683802995,0.6372474133602372,0.34778541927413154,-0.05795292766218359,0.0034992594233895368,0.1541929886673769,-0.0510662735441757
1994-03-01,0.2964940668867008,1.3778141880908317,-1.1504720121793626,0.8352903250842216,1.55576290519951,-0.5706157349111936,-0.2318214972653737,-0.554626220476027,0.0438170490742236,-0.1617435466811154,-0.41066284891325233,-0.024878440957422525
1994-04-01,-0.4686157223016572,-0.7373139332348907,-0.30361950241992713,-0.5822329295298737,-0.7986383834525665,-0.025367746076954294,-0.27076144460177726,-0.09701866642846163,0.17298311781879752,-0.16174354668111687,0.3373433623509355,0.014403307922716544
1994-05-01,-0.691303078021052,-0.5027595166515061,0.1535725624695538,-0.41438035947671503,-0.06870237376505538,-0.24278275242397335,0.47753333995778624,0.022611430653281327,0.1995199999325867,-0.1617435466811154,0.07425218741759179,0.007856349776028249
1994-06-01,0.4259471051568021,0.17264169163064663,-0.21505350924389321,-0.09224544738636256,-0.4019065426386968,0.35750380032955753,0.12014653952079993,-0.5281020079246663,0.5054731237640954,-0.32698635278562177,-0.08942974542892164,0.07332593124292515
1994-07-01,0.7917322319052827,0.8566556043062162,0.30287148931162966,0.5285096831019269,0.38612739249185724,0.2097630958782323,0.08074827414867033,0.6950547943365702,-0.31225353459303806,-0.1617435466811154,0.17787695069706552,0.014403307922716544
1994-08-01,-0.5647712571127279,-0.6717753213524128,0.21634550566177974,0.831793776440829,0.7060198374409249,0.03543385879609882,-0.6342427418767989,-0.4873170342147669,-0.04194541964271411,-0.16174354668111687,0.5729199700997895,0.0667789730962322
1994-09-01,0.00257070814933523,-0.06621613594926709,0.06041353190634382,-0.8366347210570506,-0.7974595061698713,0.12526295571786528,0.7102713648008719,-0.019900228943875824,0.13344568394706946,0.0034992594233895368,0.36895950126750554,-0.024878440957422525
1994-10-01,0.2346190093892726,0.2901922770187136,-0.22210863216512525,0.48366438653746247,0.08976135964242324,0.617323093338811,1.1459590188151791,0.582702828842346,0.40723634621824556,-0.1617435466811154,-0.2521111896280264,0.014403307922721195
1994-11-01,0.4693355959590069,0.4859766416682516,0.41059066592988497,0.5013802058193845,0.23585480988945584,0.09544593677107706,-0.1537549988274124,0.13055708504758867,-0.1520113001190091,0.0034992594233895368,0.46360393056190413,-0.024878440957417872
1994-12-01,1.0687983687242995,0.41212095466223225,0.5858649155468177,0.8048007678950265,0.3797250893589856,0.7270756699642749,0.6639466277193612,0.9227973569402612,-0.18131765883122078,0.0034992594233895368,0.14657944801190814,-0.03142539910411082
1995-01-01,-1.3359003171032389,-0.14893376950151285,-1.600313226862024,-0.6491310135282934,0.05835939620207648,-1.1259082286444853,-1.3131319763613254,-0.7395644257208137,-0.5440404418482571,0.0034992594233895368,-0.17472044821611318,-0.06416018983755695
1995-02-01,-1.2857783727284893,-1.2386698569601484,-0.5981446949152873,-1.0360808284362129,-0.7994959329569563,-0.16421212840991964,-0.34135309265050373,-0.5830335969408483,0.21433112793394773,0.0034992594233895368,0.14576845043918196,-0.04451931539749671
1995-03-01,0.09444348525508119,0.07824806334513366,0.4605046301672578,0.4576020502493391,0.20638099369167764,0.47398468891243606,0.7368912918288736,0.5619532390494134,-0.06444731270481857,0.16874206552789445,0.25357214155854274,-0.1165358550110726
1995-04-01,1.1518680704948538,1.2346288007158963,-0.414982807897883,1.263439782916221,1.4811841588484287,-0.71771730918469,1.859212533965857,-0.32615516662668576,1.5401548795266409,0.16874206552789592,-0.2131273979728716,-0.14272368759783507
1995-05-01,-1.0078480743376113,-0.7512592769858759,-0.42158645538512207,-1.9464848278234983,-1.6379021562991911,-0.12153589389844843,-1.1994538357972873,-0.06368340240318583,-0.39589301385968706,0.0034992594233895368,-0.21951562543923092,-0.07725410613093353
1995-06-01,-0.17896238492033242,0.6334683157453581,-2.0636307457558205,0.604993311973413,0.9278302292443721,-0.42310421970251055,-0.1192883823168921,0.26526292956951203,-0.49199923363062936,0.16874206552789445,0.271479372743141,-0.13617672945114212
1995-07-01,0.6381575386687153,-0.18192141242909268,2.00411697681526,0.7639093507208946,0.7031555020159854,0.05583379902300049,0.15495080101661193,0.09451856935922245,0.07903004198556123,0.0034992594233895368,-1.0686820169548168,-0.14927064574452803
1995-08-01,-0.47092767132013896,-0.3065023921825417,-0.16381399027960114,-1.549117186578917,-1.7958232576482767,0.09902960840818688,-0.2651529406656236,0.2893735415181524,-0.4445223952399219,0.0034992594233895368,0.5915801383004478,-0.051066273544180356
1995-09-01,0.13780621520189643,0.050439987819706086,-0.28773400829631296,-0.049009019315995946,0.43024160062527506,-0.42565048943440215,-0.05523698767623541,0.10151991564491107,-0.06686021868735063,0.0034992594233895368,0.346506419738662,-0.04451931539748741
1995-10-01,0.1866779403574374,0.11068888114744971,0.6190849786025137,0.2997111919347057,0.8558438734140357,-0.29973013236787505,-0.5446699394933783,-0.4445726844040216,-0.45450000564994225,0.0034992594233895368,-1.7122299860575694,-0.20164631091803437
1995-11-01,-0.09549223752301475,-0.3071548477683065,0.4103381165387564,0.3569045620606484,-0.5737987910498038,0.7498710757530088,0.4010492660714485,0.6679714097001775,0.036794565708053874,0.0034992594233895368,0.1390537244209837,-0.09034802242431943
1995-12-01,-0.44794589009818325,-1.1563418816268005,0.11914589500927714,0.2367301170762988,-0.11509947639865069,0.7714245535299125,0.27062684750406196,0.723060471999005,-0.14673592300353278,-0.1617435466811154,1.2766081472939157,0.09296680568299003
1996-01-01,-0.14405383101565905,0.347314189195419,-0.12880847823439032,-0.14138121676587487,0.05451592114284478,-0.5328409597348066,0.7861683498326352,0.6330370236933872,-0.1603959843124182,0.0034992594233895368,0.488679877412904,-0.011784524664041285
1996-02-01,1.378944295792671,1.8500617601659317,-0.14473175968962776,1.1832222196514328,1.6187594865292827,-1.809563418955885,0.3930292472063406,-0.02621694614045471,0.3011210991836701,0.0034992594233895368,0.03918892384950213,-0.024878440957417872
1996-03-01,0.9356999661056786,2.193213706567543,-2.5170955196541116,-0.2008685429883814,-0.24637963341186092,1.431618647271311,0.5145846361148031,0.49057428973107176,-0.29775354446237756,0.0034992594233895368,0.4970908733943855,0.014403307922721195
1996-04-01,-1.8997010013427185,-3.3371899263856735,2.1824247587997405,-0.31616730927232084,-0.9154543228079051,0.39521396255948077,-5.183246090128768,-5.005131918885914,0.08827743552018742,-0.16174354668111687,0.13161160202509756,0.05368505680285096
1996-05-01,1.9027552588309535,2.0995326514146875,0.4803428300257882,0.6508482219681557,1.1205504431401934,-0.28001520753603726,-0.5870655181956369,-0.23540579074396042,0.5804357597983623,0.0034992594233895368,0.24944303032933784,-0.024878440957417872
1996-06-01,0.3975000403682211,0.20266541333278867,-0.5164484570433139,-0.5064086948188763,-0.5378927787598234,-0.22487886858286535,0.7370736711109508,0.2988159829250406,0.08145700132072473,-0.1617435466811154,0.2046111145574666,0.06023201494954391
1996-07-01,-1.7596148579223065,-1.327200503791132,-0.4955667521137832,-0.22631092331628155,-0.04439327191222275,-0.010893801629725612,-0.25570118180121393,-0.07097611308113716,-0.2657368468895204,-0.1617435466811154,0.3337727054709353,0.06023201494954391
1996-08-01,0.14918360839633454,0.19299665081200715,-0.1479129806171893,0.26699013850696934,0.11544616421900525,-0.04331561281713352,-0.7525393889129214,0.06358667442586112,-0.35795774858351853,-0.16174354668111687,0.3689849940352946,0.06677897309622755
1996-09-01,-0.19029922711013764,0.028197641553579657,-0.3852689990971933,-0.7082132460368604,-0.25591098191229894,-0.2964797056024939,0.09090173867512036,0.40436536947553336,-0.5783413531853798,-0.1617435466811154,0.2992043413843698,0.06677897309623686
1996-10-01,-1.5360869417442777,-1.2864946285750394,-0.5268138951915992,-1.6164852177660298,-0.949521320342797,-0.6929313973406884,0.6568486086079393,0.11593386125016447,-0.12896360235300575,-0.16174354668111687,0.6101373765806438,0.09951376382968298
1996-11-01,1.1421439958320279,1.3530606369221945,-0.6525571363351569,1.1680362266238429,1.0955050869392515,-0.07960581493115905,-1.1385993506677237,-0.5087507376464662,0.23132525032119,-0.1617435466811154,0.3254923782411267,0.07987288938961344
1996-12-01,1.795336860686885,0.9839317671386552,1.1034554486150308,1.25629416588165,0.8640977212656157,0.7827861496784312,0.946324420440241,0.9562406842665784,-0.07502128961631253,-0.1617435466811154,0.3784178774545028,0.08641984753630638
1997-01-01,-1.031242410286841,-0.6258376085682736,-0.3525165578912995,-0.7784049091834295,-1.2589844162947956,0.37141199364006516,1.7585794781269328,0.9701875411558322,0.14731501875248032,-0.16174354668111687,0.055007099374372946,0.04713809865615801
1997-02-01,0.7819105561551262,0.6941825086624794,0.49161984023829153,0.27972102052282,0.7399777637559093,-0.5021278438703441,0.49259347488822564,0.5626087510916288,-0.4141100497073159,-0.1617435466811154,0.5323969170750197,0.08641984753630638
1997-03-01,-1.3874351092812018,-0.6667881297399915,-1.249434602261458,-0.7626880395829585,-0.3560437360508277,-0.33704390916547483,-0.04318658704465931,0.03740178763589046,0.02853240329378047,-0.16174354668111687,0.27629701213235364,0.08641984753629708
1997-04-01,-1.1033989693979263,-0.542687150095285,-1.7290732482927027,-1.7638383172885088,0.10475492221621546,-2.6927828600436983,0.576060086356599,1.5295035706823954,-0.8771907494826852,-0.1617435466811154,0.47873146936088556,0.10606072197637592
1997-05-01,-2.3024721030593356,-0.893066241962961,-2.412324744443141,-1.374089458415479,-0.5692534123766527,-0.9881121519419956,-3.8012204467128936,-0.00012255053293799787,-0.5815860452986363,-0.1617435466811154,0.5413582982992167,0.10606072197637592
1997-06-01,1.3784931525630368,-0.24548063288567126,2.7438424364661973,1.7087030014838231,0.21883168636679695,1.7596094230960535,1.859189572884253,0.4946868663441143,0.21146825724554,0.0034992594233895368,0.7038735634401782,0.05368505680285096
1997-07-01,0.04449507270445024,0.21796191356613692,0.1441105123776241,-0.2158316788421085,-0.14068328670415595,-0.01069493699283698,0.27809116900495334,-0.577266328322485,0.14843575982237614,-0.16174354668111687,-0.14062847353215618,0.0733259312429205
1997-08-01,0.4805420756374116,0.3800179683038808,-0.034480982755277514,0.3320278148524145,0.1320788741927665,0.170724161369404,-0.05619540798040672,-0.814987510159064,0.700296804029575,0.0034992594233895368,-0.15249609942769646,-0.05761323169086399
1997-09-01,-0.31654938145122646,-0.44314233984015167,0.17488623604405024,-0.05910060771728192,-0.2390094273233494,0.30441218857210106,2.1725343713600687,1.0235201735838089,0.2311689672285768,-0.1617435466811154,0.3560100934199804,0.07987288938961344
1997-10-01,0.07247853760066908,0.09769853037811378,-0.039889141646890225,0.5725299896614275,0.15707019378841347,0.6337749709388675,-2.2347600680958717,-2.97409363016492,0.2138660017748449,0.0034992594233895368,0.5009793777461887,-0.005237566517357642
1997-11-01,-0.32631485576935365,-0.2947784970854802,-0.15593178432907784,-0.42217960731485404,-0.10597548091179167,-0.34687318428166447,1.494243246201394,2.1946948273971314,-0.18494171094603537,0.0034992594233895368,0.3807651790659363,0.014403307922721195
1997-12-01,0.3498932179745956,0.041728845648099776,-0.46656262517334873,-0.920433794807328,-0.40474348579855196,-0.46375147265896693,-0.9107520274961717,-1.2336140680056198,0.6734027369360663,0.0034992594233895368,0.5708932635787035,0.04059114050947437
1998-01-01,0.014948002547934111,0.2879825206914454,0.41964094193793966,0.8567306327748823,1.03227918772609,-0.3930941252490451,0.4038754919645507,0.2617452560491243,-0.4942387621806736,0.0034992594233895368,-0.5905199987494812,-0.07725410613093353
1998-02-01,-0.413547959241472,-0.6462643378421999,0.29207704056622463,-0.8480081107430586,-1.3813649845198828,0.6811976163131043,1.3202428967546782,0.35036843815618957,0.08767696698274952,0.0034992594233895368,0.5632215008442356,0.0013093916293353037
1998-03-01,-0.5572820660178268,-0.10799491987780059,-0.12308459849480624,-0.1717562619110509,0.29663157740268475,-0.19926119701276543,-0.5077883159252903,0.166772151093789,-0.5871354653295856,-0.16174354668111687,-0.0836249154676177,0.06677897309623686
1998-04-01,0.6582874239225143,0.3713929117435052,-0.08735049446443796,0.9150319855750444,0.965172612169444,-0.2929073161058868,0.40694444408345204,0.1981764843730008,-0.03460947936568347,0.0034992594233895368,0.2755576445761107,-0.005237566517357642
1998-05-01,0.004038007396146953,0.6037084266456983,-0.32238445686679534,1.2770787821306344,1.117631040683543,-0.09308332694283877,0.3058934989824259,4.095409760559427,-0.5544355547846493,0.0034992594233895368,0.5738272075019694,0.027497224216097783
1998-06-01,0.3068123531444792,-0.06073023296896681,0.10930238875768086,-1.5590621718005584,-1.6238207481692515,-0.04559384708669929,-0.8943131861951673,-0.3785190727810806,-0.6998183634278805,0.16874206552789592,0.1568714489410619,-0.08380106427762647
1998-07-01,0.42059059469241084,0.8046055828596257,-0.5312786702190876,-1.199663247929662,0.7474769308231212,-2.2522163585412094,0.2734023239895353,0.05034480129995528,-0.15670090964909109,0.16874206552789445,-0.07912028523539728,-0.10998889686438895
1998-08-01,-0.9144818705795386,-0.9410390086655984,-0.10510159050752556,1.6687043954538536,0.30824544959413946,1.5840424781234679,2.1201519665496753,-0.1511031073371164,1.3726064842637746,0.16874206552789592,0.07558836292053824,-0.1165358550110726
1998-09-01,0.5526748651611637,0.31538803408631394,0.4023590634697063,0.296653384674293,0.059808454961202774,0.18276351541037805,-0.7879151856552004,-3.089497952344728,1.389811917291265,0.0034992594233895368,0.149449179365877,-0.024878440957417872
1998-10-01,0.28282247159866486,0.3307537490247444,-0.29999301951104157,-0.5541016333509351,-0.8307774062753859,0.2729280377034578,-0.03745245767298257,0.6086630292069845,-0.8464713105011784,0.16874206552789445,0.06878824241091357,-0.1296297713044585
1998-11-01,-0.4350384832765924,-0.3655759501117423,0.20187656782051006,0.3524150346856205,0.7450203164591136,0.04826281135697925,2.8060890718365408,2.595400547106977,0.055197941367394046,-0.1617435466811154,0.18223447743219004,0.06023201494954391
1998-12-01,-0.33876083020759323,-0.5597791442499449,-0.4152730354079898,-0.8883644554906873,-0.7659025483444099,-0.1498437166380707,-1.2911357355438562,0.6117214520489165,-1.1590230094271747,0.0034992594233895368,0.2267219850427775,-0.03142539910410151
1999-01-01,0.48711343290934167,0.6989886493516759,0.26789593878443047,1.189658853073204,0.8425720193362736,0.2819696077743183,-0.8423868026556028,-2.6583291159020046,1.1658462766597506,-0.16174354668111687,-0.32460525049981637,0.020950266069404838
1999-02-01,0.4542663237613495,0.4250554514423155,0.002962840600891123,0.05852884759230152,0.4252960467507776,-0.38857354567171337,-1.576622950630728,-2.2848339590762157,-0.03622446601776732,0.0034992594233895368,0.004767584769134983,-0.06416018983755695
1999-03-01,-0.23689085739418178,0.16186263542439136,-0.5044983102220807,-1.3370175003590727,-0.7443120173713065,-0.40610094992306917,0.10164153943092326,-0.31538510290733224,0.3938019705803301,0.0034992594233895368,0.23667911951892262,0.0013093916293353037
1999-04-01,0.21691859945572878,0.0582122940586303,-0.048158087105393356,1.0260749099130793,1.7497171390529287,-0.8742323351299782,-0.7287767642823715,0.010491457938174681,-0.9859440203838402,0.16874206552789592,-0.4658223867537066,-0.15581760389121166
1999-05-01,0.3795098071542177,1.0321833349751055,-0.4428264866240904,-1.783358940045488,-2.75114175589099,0.7597518217806262,2.240519665329153,6.090881086330061,-0.554255316367329,0.0034992594233895368,0.0042970487522333645,-0.037972357250803765
1999-06-01,-0.7151297690485645,-0.860499607480271,-0.14354076326407697,1.4453376947747458,1.357817147953887,0.014390257338044684,-0.8500937062005636,-0.43875352295896,-0.6394665706892685,0.0034992594233895368,0.18484759634324133,-0.051066273544180356
1999-07-01,-0.3196373984291603,-0.613513436407703,0.23401460474404945,-1.2469797063614338,-1.1478789640651026,-0.17730743186750642,1.1742688609730543,1.3615403868592826,-0.4150838968050613,0.0034992594233895368,0.5552062882772494,-0.005237566517348339
1999-08-01,0.17336262755208526,0.45105825542784966,-0.025341084661052147,-0.13108914329693136,0.31447180285031406,-0.6162137694550885,1.0226166705758633,-0.061690289771803256,0.3419658277339677,0.0034992594233895368,0.1764218673294566,-0.011784524664041285
1999-09-01,0.28445042143951443,0.21929684359544835,-0.17989134874655366,1.1013965547869753,1.0796828041853646,-0.07184833927112931,-0.2589680596511405,-2.3554671636581617,1.4387292048013292,0.0034992594233895368,-0.1715550599463637,-0.03142539910411082
1999-10-01,-0.18723630276280218,-0.6604622237898286,0.2231573469380641,0.020233098498297276,-0.49317507629152163,0.44352710981994026,0.40668133600171497,-0.16785675520454876,0.21637284136925622,-0.16174354668111687,0.5885981866748193,0.1191546382697525
1999-11-01,-0.07827132269547592,-0.05399070567514985,0.6858787747492561,0.9813560386848079,0.037087438190764065,1.7413783767040334,2.3337441746825247,0.42659250325229936,1.1729987106410242,0.0034992594233895368,-0.04351562660344402,-0.03142539910411082
1999-12-01,-0.6338822725420773,-1.2763318198524247,0.33494896285665254,-1.1918738647567544,0.004412708106873536,-1.181014606296569,-2.0697739825625496,0.5024331966815508,-1.766895089492592,0.0034992594233895368,0.3675241012839871,0.03404418236278143
2000-01-01,0.31187748906055646,1.3864421476753896,-1.1365062779222623,0.08531998761507004,0.21782559458418224,-0.2604905099632866,-3.1943101837244945,-1.5054790441632777,-1.3437288674725014,0.0034992594233895368,0.17735430564421445,0.007856349776028249
2000-02-01,-0.7555021152639457,-0.9760235543138867,0.5382488976932791,-0.9535669946267088,-1.2400093531045726,-1.2746785037721924,0.06571204502923716,-1.4042542585873425,0.7137458402666559,0.0034992594233895368,-0.4155526066515652,-0.05761323169086399
2000-03-01,0.12862871750515198,0.20814557488292657,-0.19758195168346265,1.2552029480462163,1.662924615212804,1.3236692575817681,0.2366671125797616,-0.10293912006277962,0.008644854308508703,0.16874206552789592,1.2185326436480222,0.007856349776028249
2000-04-01,-0.17303652485561113,-0.509676941841151,-0.14554419015310863,-1.3037130682290443,-0.6654131365168138,-0.7472872781273234,-1.1516227828092627,-2.038194755422758,0.6002214920220174,0.0034992594233895368,-0.7882620464782715,-0.07070714798424989
2000-05-01,-0.31260515559107,0.1936825060895189,-0.26551320090934616,0.7066254433976162,0.4267241742071773,-0.34612967181119103,-0.097667505789186,2.4800032517325064,-0.030818454879350844,0.16874206552789445,0.5210858427322852,-0.08380106427762647
2000-06-01,0.9921051460933906,0.9086541583230067,0.31629723976365204,0.2596691689542821,0.5571672439965681,-0.09287115184359804,2.818688667147244,0.49396219678830167,1.158734772336809,0.16874206552789445,-0.26532761876278077,-0.16236456203790461
2000-07-01,0.43819983369701815,0.3412092927565379,-0.20056510249513973,0.8739631494287488,0.7628329945038052,-0.03973486529786978,0.2631429762513286,-0.2831938289360595,0.3190940884903469,0.0034992594233895368,-0.4522267437705458,-0.10998889686437965
