Date,Revenue_R,Sales_R,Price_R,Revenue_C,Sales_C,Price_C,Revenue_I,Sales_I,Price_I,unemployment_rate,payroll_employment,coincident_index
1993-06-01,-0.14294218423194024,-0.07698272342768155,0.08530240818964721,0.7949482549911531,0.16521379033394526,0.03638377590563937,-0.21026840299471317,-0.37940614062775024,-0.033515330076349666,-0.20489891230862053,0.30840767039843064,-0.03513047262463012
1993-07-01,-0.2674066550239531,-0.5670973947559158,0.12535007133145043,-0.08479777347745926,-0.00940420775632926,0.020878249000242453,0.008782943934599885,0.24372314331915806,-0.33587103637907906,-0.2048989123086224,0.23311636840881045,-0.03513047262463012
1993-08-01,-0.6283887906263211,-0.8336151822507044,0.08930426951592282,-0.719119244497224,-1.027402015478722,0.5676002549746275,0.28046595529139917,0.31432154139175944,0.12191071171325861,-0.20489891230862053,0.08578430302345331,-0.051073292555725174
1993-09-01,-0.19436269079454788,-0.1678867520286828,0.12099018268488158,-0.29256485095288864,-0.25938611545428436,0.2879382380347782,-0.41484458966468174,-0.5771197597438537,0.2759750913168753,0.004432909160523062,0.7915745470068147,-0.06701611248681458
1993-10-01,0.28622371422790405,0.4875402218801446,-0.1319730888878179,0.7221243558059929,0.9477314406392572,-0.7875866842661682,0.32412057034699054,0.38463842853330443,-0.6039219310012051,0.004432909160523062,1.0527734972316143,-0.04310188259018048
1993-11-01,0.08055529318977005,0.5243927882336071,-0.7196052381817358,-0.28565879015495177,0.4167510818502742,-0.9677063327005901,-0.91885162086423,-0.4540077658204065,-0.009298690433952516,0.004432909160523062,0.15951815108414052,-0.11484457228009408
1993-12-01,0.264573106743227,-0.014661225167809476,-0.02809138052385858,-0.5368157938218738,-0.8308272443798926,0.8243962790845362,1.5968940809205021,0.8627744601181192,0.2673461579761169,0.21376473062966664,0.744642920541203,-0.13875880217672817
1994-01-01,-0.2780202446098787,0.3697736948463209,-0.5290783600499963,-0.4688953181275804,0.31821284618738505,-1.5105898552630084,-1.4023039358373512,-0.5788909649784935,-0.3841008630120477,0.2137647306296685,0.32314696420852645,-0.17861585200446864
1994-02-01,1.0569854716451221,1.7261292554512235,-0.40460003702985614,0.8806368769316791,0.8286933788491908,-0.01571389048923258,0.4515761994648731,0.4189447352972063,0.2820412909543802,0.004432909160523062,0.3207308751766865,-0.10687316231454372
1994-03-01,-0.9360306901080467,-1.852503901746927,0.7074847307109814,-0.5372479855963033,-0.687298099311853,0.3711937204844242,0.05885564593413458,0.09811796677371203,-0.07743735177406881,0.21376473062966664,0.44966039931736707,-0.16267303207337358
1994-04-01,0.7088231501271066,0.9667459344817128,-0.2681604625894652,1.1632603511757218,1.4198432566516457,-0.2966047471857858,0.4835812338810551,0.26097126941262505,0.0047509061908017815,0.004432909160523062,0.8200659077649278,-0.06701611248681458
1994-05-01,-1.3426507147696238,-1.7067804228921404,0.29505522516913185,-2.5815638441065976,-2.009293069580712,-0.19369302294180493,-1.490315201224126,-1.326090669193425,-0.37185074873266233,0.004432909160523062,0.31970225336214037,-0.09890175234900468
1994-06-01,0.8991488816366922,1.1602273033930315,-0.1234209601214105,1.2444240127010433,0.482205097206804,0.33867665192061613,1.0201441115770589,1.3093400239952915,0.023908723751452407,0.2137647306296685,0.7817940428798785,-0.13875880217672817
1994-07-01,0.7897760243616099,0.8890078559390104,-0.03693580722946181,1.1778568932831508,1.3763046110995993,-0.4993081813325879,0.4276780402819957,0.14944123952988597,0.12774627277857012,0.004432909160523062,0.663336461806853,-0.08295893241790962
1994-08-01,-0.24492415481437563,-0.2820935576878029,-0.4513729626872189,-0.6837564149339572,-0.3307622543870123,-0.627302284689462,-0.7432853389409206,-0.2188997534967782,-0.48162001473563043,-0.2048989123086224,0.911487739148893,0.012697987168643728
1994-09-01,-0.17628448934877944,-0.043912549444864585,-0.0039052013868606144,-0.18114707599329885,0.02654771791223485,-0.02770533482534379,0.18515542530114748,0.27185784114101846,-0.026863222557989508,0.004432909160523062,0.051536176696789206,-0.11484457228009408
1994-10-01,-1.9995450532603358,-2.0791088301670126,-0.021817723844246958,-1.7089053059646524,-1.80153096859288,0.07896712875190658,-1.3828947862439485,-1.2881253259844851,-0.5344046925290427,-0.414230733777766,0.35384046654951473,0.04458362703083384
1994-11-01,0.8431872159115904,0.8468861523523451,0.31414410023362016,0.778654107242221,0.976715387023239,0.08874394417074867,1.0360846268055637,1.1565759132875826,0.5097796887024301,-0.41423073377776415,0.9026911621300847,0.10835490675520275
1994-12-01,0.041139890672580094,0.7562476473430484,-1.6910686900282796,-1.517828977362538,-0.018863569496068353,-1.8790555056402398,0.04882256972977091,-0.1476034231529077,-0.4515469483953075,-0.414230733777766,0.3627843126712354,0.06052644696192324
1995-01-01,0.07669866608622787,-0.4112439610134889,1.114395980020287,1.946827583653376,0.6569909235552138,1.2477236744313704,-0.27449838118950765,0.05996682742544704,0.08970288004392978,-0.2048989123086224,0.3352284578449805,-0.0032448327624456665
1995-02-01,0.004355909303828905,0.1358818479296647,0.3191737103780482,0.19834963431644112,0.06546275007470966,0.1715753949767404,0.39585350275817327,0.5279967663084961,0.14980099278681963,-0.20489891230862053,0.5220007467611169,0.004726577203099031
1995-03-01,-0.3625681620589491,-0.5898934895774165,-0.15110674758453746,-0.3015558560589602,-0.2038336699221852,-0.009073084985691702,-0.19097688894165427,-0.0027262104792575535,-0.20172353247539931,-0.20489891230862053,0.02606797098510143,-0.027159062659085423
1995-04-01,0.3186688082313013,0.8261921354007817,-0.7647259329851801,-0.638805468166341,0.4922386089290907,-1.5569526676521868,-0.2884506160786906,-0.4676909116795373,-0.11796490913447157,0.004432909160523062,0.5242595378657365,-0.07498752245235926
1995-05-01,-1.408567120538121,-1.5335102785763206,-0.1993253611513623,-2.403916804718894,-2.0462328408387345,0.2985386367965408,-1.2196993194910013,0.17207576315707393,-1.281599607922738,0.004432909160523062,0.43060088786892325,-0.08295893241790962
1995-06-01,-0.3117734000951607,-0.4888752961754117,0.2420008214801671,1.4803419955046675,0.6061350161259728,0.42101826031630957,1.3022814040500987,0.6549315548089409,0.5756885613496927,0.004432909160523062,0.5242142265865576,-0.07498752245236494
1995-07-01,0.8995135302064583,1.142821567573815,-0.0626488917510272,0.6092019614922287,0.48492528804830115,-0.028112838942654584,0.07648075036241284,0.0903442935357367,0.021547689925411086,0.004432909160523062,0.061153880855793465,-0.10687316231454372
1995-08-01,1.7458173589387167,1.7282726093953196,-0.18624736379521722,1.4529653440474746,1.5296236292281624,-0.5036835967689206,-0.14908506193036958,0.02230416946801859,-0.13928613079977847,-0.2048989123086224,0.22919132043947218,-0.019187652693540724
1995-09-01,-0.274104174336823,-0.04994265387831629,-0.14831268504108516,-0.1574065602223824,-0.04211894205478546,-0.03379366832516324,0.5603248520799284,0.793644453229141,-0.005774756952554911,-0.20489891230862053,0.3235131906588384,0.012697987168649392
1995-10-01,-1.1858664637152858,-1.1223955982300537,-0.06378987313691675,-0.7924155651981003,-0.9476356960833255,0.2086964102008987,0.22726417148822067,0.1788624690428964,-0.006491632521890504,0.004432909160523062,0.5360603217087474,-0.05904470252126987
1995-11-01,0.16915398318707164,0.3658010212365014,0.08336996987175145,-0.9874406167222779,0.4403165101167719,-1.2174451842943261,-2.7738506246999073,-1.5981652096990548,-1.012022703275664,-0.2048989123086224,0.032292945676734144,-0.03513047262463012
1995-12-01,-1.7694358091013664,-2.7675478472651314,0.3196166123405546,1.025733896301872,-0.004655651040892835,1.347189340350988,2.518231434521159,1.1693595484777384,0.9832527325239943,0.2137647306296685,0.45886245289101174,-0.13078739221118915
1996-01-01,1.9496979355581443,2.5518449114160853,-0.14630957958326835,0.16616267744670352,0.05465183847659569,-0.2620586914370379,0.110652472201779,0.8001150114735035,-0.16322519094682814,0.004432909160523062,1.3641190263218979,-0.011216242727990364
1996-02-01,-0.2752115559498128,-0.4956421292761798,0.49052979335397334,-0.48360648152814906,-0.596602842836076,0.2909904865799529,0.4888470392600937,0.13466364978618986,-0.13746847754158328,0.21376473062966664,0.38491638555884455,-0.16267303207337358
1996-03-01,0.37296118233014636,0.9524157805317164,-0.7392166638535307,0.11417802263560076,0.7473425603858274,-0.9056290105426612,-1.3508267788578945,-0.645298334632654,-0.25350650822566656,0.004432909160523062,0.07976850081424827,-0.11484457228009408
1996-04-01,0.484593121910931,0.13805206581336146,0.38399192355747985,0.9144522889471524,0.32736876018657024,0.6059753879857601,1.1891834597727717,0.448952644759596,0.461761197301587,0.2137647306296685,-0.40163995518506906,-0.2264443117977425
1996-05-01,0.3251015379356302,1.0169534835981446,-1.095733905973866,-0.8597894876084484,-0.024489729997495546,-0.386264631011307,-0.11906906784372837,-0.0972853791057703,0.11282741916459994,0.21376473062966664,0.6281186564753282,-0.14673021214227852
1996-06-01,-0.49641670432039964,-0.5640914529857274,0.07520378128864301,0.19022236436620726,0.05255203451280294,-0.5076950955659346,-0.03111250819231326,0.21019188792984594,-0.3243697304526389,0.21376473062966664,0.3693034221069417,-0.15470162210782323
1996-07-01,0.21121937066973562,0.35744431642330776,-0.07519032026340232,0.04277097741603388,-0.031009327792258796,-0.08411011466303876,-0.1505586287768798,-0.48191411178060095,0.10492414962156836,0.004432909160523062,0.25172626794406944,-0.09890175234900468
1996-08-01,-0.07589332042863742,-0.5305061138443423,0.04806203563659306,-0.03547973201330021,-0.1542509019191526,-0.04727094670114228,0.4613523472916352,0.3351325937515158,0.18052244981568139,0.004432909160523062,0.6383140244576953,-0.05904470252126987
1996-09-01,-0.6771888041419154,-0.4857108716517566,-0.019835830319504023,-0.5831041450217685,-0.43458766985139824,-0.12856678831261423,-1.0368468111282358,-0.3827157667059759,-0.42027075016561893,0.004432909160523062,0.1252923071321877,-0.09093034238345432
1996-10-01,-0.10867158972442571,0.11214564458316005,-0.0722882155161022,0.5660599030734268,0.7089363129830452,-0.26347908895083844,0.3279606903348303,-0.06362721306208433,0.31219788979546603,0.004432909160523062,0.04854546764791539,-0.11484457228009408
1996-11-01,1.0594941671449067,0.7099679101318207,1.0422321900227602,0.3035236935415505,-0.7624194515505637,2.2549930797696076,-0.5066103502403893,0.06594850480117681,-0.3097724078263032,0.004432909160523062,1.0113808833731177,-0.019187652693535062
1996-12-01,-0.9753527314662978,-0.9718764150890884,-1.048114324283321,-0.8172475357905793,0.695767888344433,-2.221466579334404,-0.7871753271173191,-0.9910448722067468,-0.3194444979312431,-0.20489891230862053,-0.17221143688553175,-0.04310188259017481
1997-01-01,0.2790729220202676,0.3405424720329455,0.21950176183546788,0.0023408700488618704,-0.4097565847833876,0.37615573495630006,1.4253407680703805,1.9594061507010108,0.1296099129305256,-0.414230733777766,0.26163978128619764,0.08444067685855733
1997-02-01,0.24649706221439302,0.7143819864088061,-0.34014920903116797,-0.3308582346868914,0.3051582573950279,-0.8839292213599954,-0.7115139203139655,-0.8702533778724675,0.042777264194465606,-0.20489891230862053,0.39360822665137724,0.028640807099738787
1997-03-01,-0.03095940354646716,0.029791007754572118,0.01637128723890351,0.06839121631563111,-0.14099482335384655,0.3432446396534107,0.4934769535227322,0.8560848328693506,-0.10820348840772713,-0.414230733777766,0.17576225882823598,0.10038349678965805
1997-04-01,-0.11643792176841199,-0.3272278501032525,-0.06997500841681821,-0.263495084923044,-0.021642881108587603,-0.6130396435281175,-0.033598367203135214,-0.401571173487208,-0.23630886645907526,-0.414230733777766,0.646617857042787,0.1402405466173872
1997-05-01,0.8118032752583052,1.151214876635642,-0.24676904391854326,0.35176755577375657,0.22910622738990077,0.8970995382788102,0.5784957800886927,0.33519486566412093,0.3962003722955953,-0.414230733777766,0.2376823313774466,0.10038349678965805
1997-06-01,-0.49300256442502305,-0.6467245280073425,0.009020837787347661,0.4118017794866754,0.8487062265454299,-1.2120377216433058,-0.3214040277075124,-0.5431452313475367,-0.029225734216172087,-0.20489891230862053,0.008965298196646057,-0.0032448327624513304
1997-07-01,-1.7634074147223868,-1.9419423545318266,0.14692365497881935,-1.3050088491362817,-1.9670265566392764,1.0076388489597186,-0.2636944128404113,0.31615686762015355,-0.5927657114415819,-0.20489891230862053,-0.05008177655863105,-0.011216242727990364
1997-08-01,0.9947542583269098,0.8265392414690321,-0.16892005238434468,0.6902922186039746,0.8306038172645644,-0.5703095722119305,-0.09623766808805831,0.1198227850907498,-0.24995685224189923,0.004432909160523062,-0.057718821289476446,-0.09093034238344866
1997-09-01,0.7902544848626181,1.2085086251680364,-0.1807211595485506,0.5432661904048818,0.23460684986546182,-0.08459932274079092,1.004272037105582,0.7511213823001831,0.8351618221967343,-0.2048989123086224,1.0392189507327,0.09241208682410769
1997-10-01,0.3761030603568894,0.5915732905608313,0.042117765577640104,0.6959317020477257,0.9901534037227232,0.21247163257578788,-1.010869458612314,-0.7017323893917257,-0.4672113898948922,0.004432909160523062,0.8192873592311833,-0.011216242727990364
1997-11-01,-0.8674082123328167,-1.4124635252501625,1.0353165484427662,-0.6780346737288812,-1.2680798976848489,1.3537287794119168,-1.016779328083848,0.06892696064009657,-0.647148564299588,0.004432909160523062,0.7683678083361319,-0.027159062659091085
1997-12-01,-0.030856921894799983,0.19644790754362712,-1.2352864717619485,-1.5670284184405512,-0.03181698672626666,-2.197141441550679,0.8139224927577268,0.024047231048694256,0.4348020436847766,0.004432909160523062,0.200340837005528,-0.07498752245235926
1998-01-01,0.7115760432076809,1.0038949159264643,-0.03660802227856424,0.8780310191990369,0.4090734230232253,0.34081392684493267,-0.2405410767135098,-0.8182542259827897,0.45855889314490433,0.004432909160523062,-0.22705613970784852,-0.13078739221118915
1998-02-01,0.1134642609100639,0.24662447048554878,-0.09050176795257983,0.21056262308451043,0.5496992846180786,-0.39647581901172246,0.23489326616230835,0.6385075351377864,-0.15360776935426784,0.004432909160523062,-0.11341251244110823,-0.10687316231454938
1998-03-01,0.19642609785418688,0.7846346172141484,-0.5711100964062331,-0.7360499187072315,-0.6621222658837113,-0.001381946067266604,-0.2761133666570099,-0.5215312697969837,0.1251578026247168,0.004432909160523062,0.4598221956099811,-0.04310188259016915
1998-04-01,-0.8548707016779363,-1.7081720175848776,0.6774359310746093,-1.2614208431496676,-1.8702297808289359,0.8325549843187263,-1.6434001438697412,-1.6016401970175531,-0.84302999338539,-0.20489891230862053,-0.02264639468391491,-0.011216242728001691
1998-05-01,-1.543065902423962,-1.588868585217503,0.29121754235118497,0.6852146163980459,1.532165983408188,-0.8705471198104666,1.061948394528583,0.29770500242602616,0.8002881703601638,0.004432909160523062,0.6022330959664294,-0.027159062659079757
1998-06-01,-0.8939775623972316,-1.0421212296234648,-0.3123622744332962,-0.2260502581190821,-0.9807050913494879,1.0826803326065026,0.6221949802720317,0.5878424924329472,0.026935717473320752,0.004432909160523062,-0.0035506343885254718,-0.09093034238346
1998-07-01,2.552473832238361,3.122871143907382,-0.3370118952142323,2.112151569926113,2.443069144011567,-1.1177954296098527,0.04520288383141622,-0.324770450634088,0.13814486919227875,0.004432909160523062,-0.16478321577879856,-0.10687316231453806
1998-08-01,0.8562339193152119,0.5068178618154984,0.31829088011103207,1.4509114582828035,0.745198936020873,0.7146214775090233,-0.06893058691844614,-0.18431448942085898,0.12905087012847483,0.004432909160523062,0.6643013620803232,-0.027159062659091085
1998-09-01,-0.7616812207418735,-0.46151691583713395,-0.3476126950998158,0.34212238393810185,-0.4769641304063171,0.5197379621909575,-4.30806132395066,-0.9630949436536776,-2.702502844969816,0.004432909160523062,0.5340027772413971,-0.027159062659079757
1998-10-01,-1.9921547392397272,-2.004300291415783,-0.16319885434959094,-3.960599261927589,0.21991781733635898,-5.201319227612119,2.7944468179320605,-3.0710937469089337,4.796482409012324,0.21376473062966664,-0.18682367425170973,-0.2025300819011084
1998-11-01,0.927484552992568,0.6852489292522892,0.7665159806183666,-0.5988341165681469,-6.464552221386924,9.449335707887995,2.760068729743202,10.092784368765422,-4.561131112659768,0.004432909160523062,0.5085090928578864,-0.05107329255571951
1998-12-01,0.9020473339379471,1.1905579407061069,-0.8790586016600899,1.3946665722391804,6.859003662689191,-8.415159229651177,0.09895807112104525,-8.140629188243379,6.200506391263439,0.004432909160523062,-0.15985912137248237,-0.09093034238346
1999-01-01,-0.8733332077815313,-0.10419573979021192,-1.0988848758765,-0.7154943828096345,-0.5374780801311468,-0.37362174795245,-0.07290077484838792,3.0562863999632675,-2.734484440670431,0.2137647306296685,0.10042953340492977,-0.1706444420389183
1999-02-01,-0.47728060519317345,-0.38938001053490556,-0.1905832626113719,0.3515813930331287,-0.5237998123437867,1.3778726826559093,-4.494626892451807,-1.0396014189472307,-3.2487224647607698,0.21376473062966664,0.263273289898831,-0.15470162210781757
1999-03-01,0.08401676751913147,-0.0036164167328433176,0.3665677109573461,0.7380380411611187,0.809724771604759,-0.2166625594796946,3.2748729394321896,-0.3841745651041473,3.3892554042265592,0.21376473062966664,-0.010761464893597267,-0.19455867193555804
1999-04-01,0.36030761855706583,0.5104563709993063,-0.7470001600274352,-0.6449518356456527,-1.2770228585947614,0.7442468607698266,-1.546965630826377,0.5527890172669221,-2.605385068645297,0.004432909160523062,0.8560998169074014,-0.011216242727990364
1999-05-01,-1.5268478917247048,-1.3801001714598558,0.27209314778653365,0.19032132876150454,0.08351161986502646,0.41271300712873643,0.5803919279952405,0.982215041917895,0.04053059265078942,0.2137647306296685,0.2024176694806821,-0.1547016221078289
1999-06-01,0.8620514123354754,0.8455818021573086,-0.4840476987209077,0.6718603193780323,1.1920069762437486,-0.8775036058936193,-0.32423142731797605,-1.6345002153522064,0.7561042160657508,0.004432909160523062,0.5762641842473989,-0.027159062659091085
1999-07-01,0.13781841258195257,0.46801866018537897,-0.4044575930575274,2.3756131316741795,1.393797331086934,0.9040537118355495,-0.2240535975288826,-1.1358881943012813,0.40495303471113864,-0.2048989123086224,0.5846641301348124,0.0605264469619289
1999-08-01,0.33589981093558136,0.18353637375870058,0.037004274974859634,-3.617694218807174,-3.277824671604895,-0.03256739407889221,2.1056353821895075,2.564906234223177,0.05140014693154533,-0.20489891230862053,-0.3828949729431101,-0.027159062659079757
1999-09-01,-0.5421117610058422,-0.4853816167679915,0.015322383577013333,1.1104964027390563,1.648338355563064,-2.033268539825576,-4.35256295776023,-1.230222520665437,-2.3917922514177246,-0.20489891230862053,0.15592562338515106,0.028640807099738787
1999-10-01,0.553480095701787,0.7412525127970205,-0.08457727398273551,-0.4080793877311692,-1.5956801103941987,3.525663932123788,2.656729793360212,-0.0826895382247297,2.2228028216921376,-0.2048989123086224,0.37302097733615114,0.06052644696191758
1999-11-01,0.43085943005118577,0.1289580145339129,0.8589935115404289,1.4902537458215894,1.9642303551434246,-1.3667057454897704,-0.18888313252720776,0.7031481017333467,-0.4331561013083617,-0.20489891230862053,0.10005591316674942,0.028640807099738787
1999-12-01,8.611419585912735,0.04986031664528416,13.614740580493871,-0.18281387471138383,0.2572013576722358,-0.4611382905029836,-1.2543694157502185,-0.3647653668460246,-0.9636906205113941,-0.2048989123086224,0.11226965341778378,0.044583627030839505
2000-01-01,-8.076340620566725,-0.3410033158916102,-12.602451492491243,-0.09218165763580738,-0.46736725099267434,0.21979179914513614,0.3624981606617412,-0.8806268597284562,0.8366981074979022,0.004432909160523062,0.04565078425853039,-0.05904470252126987
2000-02-01,-1.3521875253651843,-2.3165142518628388,0.908748540429119,-1.82756523608459,-1.2077248243425405,-0.52810863912138,0.45777435892742374,-0.079010183117386,0.035817371788125864,-0.20489891230862053,0.3654968039287871,0.05255503699637854
2000-03-01,1.7135292538834261,2.978099619400898,-1.102133317187394,1.9075637117375943,2.247799734457869,-0.5904311083817286,0.4489499069122603,-0.19483785274468374,1.2602878351822535,0.004432909160523062,0.24557303615685103,-0.027159062659091085
2000-04-01,0.2598824304020682,0.11803341183577788,-0.21439813968031102,0.4912966905783967,0.45856445975075283,-0.4713244527554152,0.2119321644922439,0.4623363160278858,-0.6343720757380394,0.004432909160523062,-0.06801161413536698,-0.09093034238344866
2000-05-01,0.9505031991311673,2.0906036903290963,-0.5847139499316328,0.2756982809168546,0.8828336543818882,-0.9480094880493756,0.143525408157162,-0.013908211165815828,0.18841603829018322,0.004432909160523062,0.6893959561907186,-0.0032448327624513304
2000-06-01,-0.6581047886113327,-1.3978054821852177,0.3357889739542419,-0.7464585607681142,-1.273285584828764,1.4257989717508188,-0.5494469662125199,-0.5651928798467359,-0.23203759057681653,0.004432909160523062,-0.3860225429519234,-0.12281598224563878
2000-07-01,-0.6603486626399306,-0.770945375406023,0.1597807049105098,-0.23232020704824868,0.017995109148285036,-0.8409830405791148,0.21927708810104143,0.16566768593095596,-0.016874693966776075,0.004432909160523062,-0.13402708873930044,-0.09093034238346
