Date,Revenue_R,Sales_R,Price_R,Revenue_C,Sales_C,Price_C,Revenue_I,Sales_I,Price_I,unemployment_rate,payroll_employment,coincident_index
1993-10-01,0.0432909246452642,0.11729182787733333,-0.3609049780822952,0.01202520141764525,0.6778721096419691,-0.14726405199153056,-0.6377113441267909,-0.7799064140334909,0.3575677291024167,-0.13747580153449368,-0.26357318176686395,-0.022183742257491305
1993-11-01,-0.07297332200494433,-0.1419791265558611,0.2685689848432163,-0.2750594415343224,-0.25984763315319537,-0.31456228965392985,-0.3345809607522119,-0.6306131917901493,-0.09004041700893713,-0.2792894317581838,0.19146193199368747,0.06867653994793789
1993-12-01,0.14632018777127376,-0.6044125493989642,1.5263340607186648,0.8678063861618496,-1.1646282262409346,2.7041690194260237,1.4955993693942495,2.1680279011293764,-0.3906457763863995,-0.13747580153449368,0.39657566418704665,0.02057403760388759
1994-01-01,0.4130092480431102,0.9398553810343095,-0.9259324637904712,3.8570520733457507,5.459331146279405,-2.641827353177429,-2.547035733269893,-3.8154882561397123,0.37236679723679567,-0.13747580153449493,0.680589887502906,0.047297650017252245
1994-02-01,1.293289010963264,1.6071837012034282,0.10885529050002085,0.24239308814399183,0.32506583151194557,0.4604254246763643,-0.2601574892044722,0.3680843544566065,0.025414521524730133,-0.27928943175818255,0.4113544380964248,0.08471070739595593
1994-03-01,-1.2437002022136927,-1.3059152210936782,-0.21577166082296084,-0.09788054860965488,-0.4175689167870726,-0.12424256076489373,-0.6905022080963196,-1.042245714812412,-0.12176030395165618,-0.13747580153449493,0.2674300625186391,0.025918760086559002
1994-04-01,0.27240129075496633,-0.1221621030965682,-0.11636905003194692,-0.5273497645108393,-0.055038649728931396,-1.011414274288241,0.1090329989679003,0.2611465522172416,-0.13862477920616897,-0.13747580153449368,0.16533276673118077,0.009884592638544765
1994-05-01,-0.2918304901339674,-0.2850243278527828,-0.09824551857789823,-0.4048572334544504,-0.08920275370164558,-0.11126851846452565,-0.29093675592139145,-0.4940356680684803,0.17429554443610185,-0.13747580153449493,0.0437659318446977,0.004539870155869555
1994-06-01,-0.5244396195440645,-0.5115336494551233,0.4650668549265559,-0.08783524820168041,-1.5393122599256714,1.1315792261668558,0.09965961747537593,-0.05305661295047346,0.3418786303931937,-0.13747580153449368,0.42588584644311495,0.03660820505190183
1994-07-01,1.0056078553464307,0.553088803443596,0.017717240357059152,0.6960865456969422,2.072210966847223,-0.7121665305094813,0.8156396609708095,0.9326420182201444,-0.05960154743999778,-0.13747580153449368,0.32349587580574557,0.0259187600865628
1994-08-01,-0.6752674949599649,-0.37292764137217277,0.09687810450753366,7.014478244701843,8.177409209855806,-1.2230001875923213,-8.664055971151663,-7.692721771601452,-0.055204858868165806,-0.13747580153449493,0.6006003344289053,0.047297650017252245
1994-09-01,-0.5770037086921543,-0.4299182304204798,-0.05153581717954054,-0.3541720025557002,-0.826173562570507,-0.17966224087056903,-0.35194989974429874,-0.10798849959722055,-0.32026389424038326,0.004337828689195213,0.06166090254002541,-0.05959679963620638
1994-10-01,0.03652620740064539,-0.09044933147166011,-0.06191515955891693,0.3756571911189616,-0.10244654847430443,0.17920206322684856,-0.16777015793625907,-0.2232787714441978,-0.17321814907849725,-0.13747580153449368,0.06147623707870927,0.004539870155873353
1994-11-01,-1.1910403621539252,-1.345039609568058,0.20775609165603767,-0.21837512480065277,-0.6592702657064319,0.5460184438522883,1.0617540448994807,0.04940006032254081,0.22384416836086973,-0.13747580153449493,0.23931353263224434,0.020574037603883794
1994-12-01,0.4235543232859702,0.4036171065408849,0.13621045571996418,-0.1405445300459487,0.48198413793202094,-0.3077105774456241,0.850985914244109,0.9575625436554086,-0.2353946545510043,0.004337828689195213,0.4155405245933198,-0.016839019774819892
1995-01-01,0.10355794770568715,0.24039995520757568,0.08224126106536732,-4.042253786805798,-4.5869015805464395,1.0614501700221064,5.5578047651322215,5.277341022018885,-0.23213159096253558,-0.13747580153449368,-0.15609006988882573,-0.011494297292144682
1995-02-01,0.9985927823893399,0.7895817468407865,0.7952014590443165,0.989197154611015,0.418103160854522,1.2831780873732928,-0.49235384859576775,-0.7144265869323352,1.010900182114279,0.004337828689195213,0.23711055464642955,-0.038217909705505544
1995-03-01,-0.7421197985112737,-0.4694451856045339,-0.8294775411363483,-0.8557924447200465,-0.4571722087066886,-1.3653138423672424,0.13815775760860247,0.39250031716490186,-0.5830506303436599,-0.13747580153449432,0.47071156912391604,0.03660820505190183
1995-04-01,0.48398772407803586,0.27464220073183865,-0.16773162022587812,0.39928280342765415,0.28612536226944013,0.04642423883029589,0.2930191988995246,0.6165624992568812,-0.6063729223691408,0.004337828689195213,-0.03833936559263521,-0.05425207715353117
1995-05-01,-0.25891461823066997,0.20589615705562947,-0.9976670222777148,-0.8927228762191154,-0.28179858141006736,-1.165030725529283,-1.5144313095844508,-1.4939337545773284,0.1950782203196056,0.004337828689195213,-0.11641855149364341,-0.0702862446015416
1995-06-01,1.0862182708615615,0.5909619647221297,1.6897863192349027,2.178259675306215,0.8986975393706407,1.6779069674510252,1.1363460698335697,0.6156632945557591,0.6798678782775317,0.004337828689195213,0.37069862293622313,-0.016839019774819892
1995-07-01,1.172894043870131,0.135983113880158,0.6853099952938015,-0.8324188300175125,-0.006357348997004673,0.05314897136465649,0.40711165162290297,0.3379067999495278,0.22680134244450698,-0.13747580153449432,-0.42788487759127347,-0.027528464740162715
1995-08-01,-1.1836834242810172,0.0880967105767996,-1.3170606088848706,-0.39459564227868116,-0.34340468859747086,-0.14097130366413463,-0.6004957823706903,0.2601630379806265,-0.37995105428664533,0.004337828689195213,0.6999333858033043,0.0045398701558657575
1995-09-01,-2.25553248935604,-2.686883217471958,0.20196268462955205,-0.44038192886351696,-1.357850272170183,0.8524486568285864,0.05461687704073788,-0.07297637705421395,-0.1013824261232935,-0.13747580153449368,0.23193496147909895,0.015229315121216178
1995-10-01,1.2202403115980132,1.1203529405241561,0.6176715445761125,0.1469017111391412,0.8330388052010413,-0.678718511452651,0.45273173520162324,0.21350801484732357,0.42013203159389767,0.004337828689195213,0.4809305963361829,-0.011494297292144682
1995-11-01,0.9014407261334164,1.0384209523329382,-0.11351204333044601,0.8272839479701979,0.5317737360757134,0.21972530816720753,-0.4366830529714578,-0.5059011169534067,-0.12227441845942112,-0.13747580153449432,0.01858068904417963,0.009884592638540968
1995-12-01,0.5731505589758407,0.7271346157227925,-0.72700648818758,-0.5279528426860224,0.41809862522210767,-1.841582620896228,-0.34938257653886545,0.043208861223493156,-0.8792935645852558,0.004337828689195213,0.2482265969412644,-0.027528464740162715
1996-01-01,-0.8009136229698405,0.018962320064661305,-0.7210997601291664,0.03645178332559956,-0.017316756183459316,0.4474994863319915,0.32028088302654545,-0.34018405278610386,0.3807687594834146,0.004337828689195213,-0.11563290288014282,-0.07028624460154921
1996-02-01,-0.26329393283171937,-0.6456065116222197,-0.2786043680681355,-0.5874955626502654,-0.6337044456118918,-0.22157709840941792,0.5304925157248372,1.175338333452985,-1.9424760592558916,0.14615145891288472,0.20918502728275296,-0.09700985701490247
1996-03-01,0.029941321760614165,0.11639222761449407,0.40161347642554607,0.30522067281192605,0.356216988360103,0.08595365482189124,-0.5044560787162059,-0.24348608423403711,0.9418799920631812,0.004337828689195213,0.037027066413413176,-0.05425207715353117
1996-04-01,-0.43535496904067705,-0.36472528808157667,-0.03688158781566164,-0.3238248024875366,-0.6002726487205403,0.4088837244282864,0.33206485781503897,-0.044603196144703004,0.19193326904432131,0.14615145891288409,-0.03927142077607481,-0.11838874694559572
1996-05-01,0.31621164552540565,0.11687183981320004,0.1010920039453286,-0.0022978754172784644,-0.069158094597839,0.04763218245621553,-0.05624745280682517,0.4315989368061198,0.24923227704697268,0.004337828689195213,0.15097503549598706,-0.04890735467085596
1996-06-01,0.06403977533628227,0.4156291854963193,-0.49066082378912096,0.4276064147666228,0.2937929855156306,-0.35480150020922463,-0.08508897760487702,0.19449761017600312,-0.9473828952360156,0.004337828689195213,0.529137774875594,-0.006149574809469472
1996-07-01,-0.9925427383133278,-1.8973419030464147,0.5076532193310354,-1.5465070240055339,-1.0251998509173237,-0.10187378670226613,-0.40885748621779733,0.4697462225252394,-0.9312180039045773,0.004337828689195213,-0.1340906652262583,-0.07028624460154921
1996-08-01,0.9957933586117363,1.790784310499861,-0.24994682387685746,1.2896923609600226,1.4315892716540923,0.018817004133087588,0.19797439939023806,-1.4871093587799584,2.9337381693176012,0.004337828689195213,0.13041374077061849,-0.038217909705505544
1996-09-01,-0.9789749853028012,-0.6660525802396585,-0.830529796520647,-0.6080707821300728,-0.5413919365930687,-0.6012875732075055,-0.9363892136418953,0.9444876006771337,-2.9577228682897534,0.004337828689195213,0.07348402392137704,-0.04890735467085596
1996-10-01,0.7781802662805185,0.8343621026725792,0.07046137892030292,-0.0784227109338303,-0.1669917690115686,0.5741107830255814,0.910084096516781,0.3784530337749081,1.0243433916151867,-0.13747580153449368,0.16731003121135166,0.03126348256922662
1996-11-01,-0.04472562709729243,-0.16462039026461991,0.1203578618087849,0.043792815584664045,0.16332803795552214,-0.3779980942084643,-0.2733528103204385,0.7458055848452518,-1.5250378329533314,0.004337828689195213,0.24173727593380936,-0.027528464740162715
1996-12-01,-1.137890319889824,-2.9387302769313055,2.9475510234846345,-2.1879755737365345,-2.7041119982600548,0.15898679151737882,-2.694480917543783,-4.156406801474324,0.9352064310334834,0.004337828689195213,0.07245700935628027,-0.04890735467085596
1997-01-01,0.739701210092954,2.3696386457903422,-1.8103137116087664,1.7009616695566727,2.0109066100101938,0.0233441055920242,2.4494359473311547,2.6238157140169265,0.17683383396979124,-0.13747580153449432,0.3149217970944859,0.041952927534577036
1997-02-01,-0.7520367693643882,-0.43962438948086763,-0.9357627332600796,-0.2150031662567617,0.19753616730555762,-0.3683049786730283,-0.22631120131553248,0.11901987368301734,-0.32882370982848036,0.004337828689195213,-0.02145596779732964,-0.04890735467084836
1997-03-01,0.6577275709743842,0.3362287949194637,0.22278080704266232,-0.08701721017269531,-0.2079796251825734,-0.01237457032933506,0.41483974023653736,0.5533726603813056,-0.2232771783888229,-0.13747580153449432,0.07160293871144469,0.025918760086559002
1997-04-01,0.3274048035688145,0.3938717981397589,-0.16668548377292103,0.590760361250668,0.587530727462489,-0.07184347146537479,-0.864836845381705,-1.6936477343883327,0.4490881430064158,0.004337828689195213,0.1642647392512525,-0.027528464740170313
1997-05-01,-0.27764039018705844,-0.23780076183308232,-0.04592179174088972,-0.36196692787168167,-0.23025792488242797,-0.1724711583144038,0.6737544515481662,2.2326112222039143,-1.0681400331170108,0.004337828689195213,0.6995207958350617,0.004539870155873353
1997-06-01,0.0931772051597816,-0.07952606814263821,0.5982946126781341,0.4614071072151429,0.13382949026758673,0.11529329815774565,0.5126143501010693,-0.35025639078075527,0.5449690654155991,-0.13747580153449432,0.14353613412884064,0.041952927534577036
1997-07-01,-0.19424296707501731,-0.5947188915951848,-0.43542349625307436,-0.4938229053392309,-0.24022576825151806,0.16119524811315447,-1.0248093510120893,-1.161311451768024,0.35040957761724273,0.004337828689195213,0.3081027533606944,-0.0221837422574951
1997-08-01,-1.7316883631804025,-1.6359366520326613,0.3028341352753467,-0.602568379003566,-0.9386049469732458,0.341529877830786,0.5635774432265742,1.2589344155376896,-0.17799332782715052,-0.13747580153449432,-0.04074043400254307,0.015229315121216178
1997-09-01,2.6697575607406163,2.683693921646066,0.09824626696361775,1.4993751666444668,1.2792538534373445,0.2129851378855017,0.8487575870799046,0.1875628280901704,0.20823837708785095,-0.13747580153449368,0.43421675015206723,0.06867653994793789
1997-10-01,-0.7369214786530244,-0.5232805597287639,-0.17520485162086133,-0.1541669364012321,-0.03941709061529625,0.19051131064597815,-0.6604790157535465,-0.18745359332309053,-0.05919549367361546,0.004337828689195213,0.17748315650688107,-0.03287318722283033
1997-11-01,0.003357243891425856,-0.06742055667642922,-0.03213041318765054,-0.156600805597241,-0.07501440958970498,0.012259238943520557,0.468805821450805,0.41436573635849844,-0.3110709058082084,-0.13747580153449432,0.24939062796827116,0.041952927534577036
1997-12-01,-0.07890866081154421,0.30168664513422117,-0.9758008422192886,-0.20002543431243322,1.4283915353511398,-3.865118672337116,-0.0036376725127310453,-0.3509264610695137,0.09171040363424211,-0.13747580153449432,0.013209409230628043,0.03660820505190183
1998-01-01,-2.0886115912692023,-1.4046449987653356,0.04532956082884412,0.045838994366131314,-1.752534423798439,3.803899702638515,-0.2701403289151531,0.08193757369089104,-0.22568202649526573,0.004337828689195213,0.6265292887328208,0.009884592638540968
1998-02-01,0.1750387052815981,0.6767209076218925,-1.3787253301841502,-1.6716796146101884,-0.7845435563946382,-1.3427720629775528,0.009397848830989321,-0.2822921275062786,0.4888380698805562,-0.13747580153449432,0.2459101698295851,0.041952927534577036
1998-03-01,2.2467559730068385,0.6091534665447077,2.9537517058336498,2.053544568861869,1.194191040916963,1.5443444313540726,1.2916712429607569,1.0381276580043854,0.24497769818821802,0.004337828689195213,0.29853251618984034,0.004539870155873353
1998-04-01,-0.5225244444583501,-0.3792866205906524,-0.35360205447858745,-0.4468993747682801,-0.6333888608204709,0.3223545514504749,-0.5516931149862617,-0.8305263716474646,0.0013264658131948305,-0.13747580153449432,-0.2562158627501447,-0.0008048523268018574
1998-05-01,0.8085879952955688,0.7303108473179095,-0.007880916803616016,0.2866600206973826,0.4215903169111648,-0.3793222896444405,0.4886065863593457,0.5918531246061818,0.1776234983520388,0.004337828689195213,0.20861343373260724,-0.0221837422574951
1998-06-01,-1.8154041626757569,-1.501813264870388,-0.5892301209967714,-0.4404068860391522,-0.11180941145314817,-0.8109990532910526,-1.2427923705693544,-2.4161490834054926,1.1219965871192557,-0.13747580153449368,-0.04168485484834077,0.025918760086559002
1998-07-01,1.2600000386040668,1.291495023716731,-0.7423144767512138,0.22328288406363245,1.3777250954121478,-1.600123417252157,0.5588228411624251,1.931025606240805,-1.4929233865709766,0.004337828689195213,0.33222971808235396,-0.0061495748094770675
1998-08-01,0.11234011581281383,-0.23123138012442787,1.0804628347518024,0.5447609162569846,-0.9052937333227736,2.4039676459720494,0.20692839003928845,0.3754033835349167,0.22765447609971634,0.14615145891288409,-0.0063061966581040765,-0.11838874694559572
1998-09-01,-0.015884568342080116,-0.1226720859325207,-0.5283856147194029,-0.97887375150441,-0.4573894202247287,-1.293687755214492,-0.41203338738282586,-0.7415421877019799,-0.03976893704038367,0.004337828689195213,0.0646217813946322,-0.027528464740162715
1998-10-01,-0.6956692486198572,-0.4233682864934989,0.30289811125723093,-0.04928792162983811,-0.027405845823728153,0.40860819160585693,-0.4571808527439971,0.35546712222211174,-0.6447880034369163,0.004337828689195213,0.18835369838734298,-0.027528464740162715
1998-11-01,0.6244714695803557,0.3826528010944049,0.552459611445086,0.45840410358001077,0.6830773919769195,-0.30231531451251864,1.0093550541134444,0.5821398837784485,0.19800895949547262,0.14615145891288472,0.39924437012660047,-0.08097568956689204
1998-12-01,0.5505700871083472,0.5122854183485211,-0.20820379519055685,0.6850242091367374,0.07566280690886046,0.14246005650901633,2.1838440427533405,1.9478876326289625,0.47596540795472186,0.004337828689195213,0.18647588506502194,-0.0221837422574951
1999-01-01,0.3805915042922592,1.3242925214023311,-0.3904701869639344,-0.553960566645727,0.3230598542810012,-0.902759294055371,-1.7651392738444975,-0.8847564608114732,-1.118125432010701,-0.13747580153449432,0.3259095348641993,0.05798709498259507
1999-02-01,-1.4890563566734374,-1.998368693598513,0.3132544722446361,-0.2523184956365364,-1.1914001388595123,1.6651771236341653,-1.5125029494219067,-2.5367875700000386,1.196387247145588,0.004337828689195213,0.2546030276754326,-0.016839019774819892
1999-03-01,0.42046857933626103,0.7749546609423204,-0.8654616314251714,0.07797851836050385,1.1218734020058276,-1.7403479406598688,0.48716862518051246,1.2258411804568856,-0.9254397613798523,0.004337828689195213,-0.059935389852256334,-0.04890735467084836
1999-04-01,-0.24385036250687164,0.29644422210414106,-0.6435112830792209,-0.0882733343128709,0.3896983746332917,-0.8250127034816882,0.5337220995931162,0.7274642661095407,-0.6511040136448365,-0.13747580153449368,0.3230219405320735,0.06333181746526269
1999-05-01,0.027093262783983194,-0.17084004560232735,0.02756721742769923,0.4428211223844729,0.4314623849324867,-0.26497619626082697,0.40621624693608466,0.06619468610952893,0.6101319503889322,0.004337828689195213,-0.07737895854313931,-0.04356263218818075
1999-06-01,1.2380327750062172,1.2272745946470391,-0.2594170139304212,1.0768424047220266,0.09539465691165581,1.959813748819254,0.47416331337866824,0.7985282848505074,-0.7000195270007314,-0.13747580153449432,0.28687003750629575,0.06333181746527028
1999-07-01,0.029790288886037016,0.27812373602814106,-0.744862536740915,-0.9676160769208749,0.5440616008472929,-2.3749825416840866,0.08834902184265638,0.28094798045873304,0.09898493084680986,0.004337828689195213,0.26834896467135627,-0.011494297292152277
1999-08-01,-1.159547193160922,-1.0377315541166772,0.05104562286808108,-0.8112222319300344,-1.0032693235177212,0.23987365225001037,-1.3719225093402074,-1.0843520629031012,-0.2062841626171126,0.14615145891288472,0.23280167391429005,-0.09166513453223485
1999-09-01,0.7575882015680465,0.15494206988179668,0.0639654321751481,0.9590349407552021,0.38931417469351426,0.5842248040076403,0.9589132231203292,0.6894286429912164,0.2687557734805904,0.004337828689195213,-0.21512341681741015,-0.064941522118874
1999-10-01,-0.6098801228619871,-0.11420839877923511,0.12865155084494484,-0.5920140529728056,-0.23284091077589655,-0.4787452240766078,-0.25338734877294583,-0.44629397924042435,0.3712090532152381,0.004337828689195213,0.4039347497937111,-0.0008048523268018574
1999-11-01,-0.2085506227324024,0.1370197825760079,-0.5410685857107713,-0.019766433014766587,-0.20290854480800838,0.5798691637360789,-0.1178864132342148,-0.8269579590285774,0.5651342519939299,0.14615145891288409,-0.19749980900760708,-0.13442291439361376
1999-12-01,-0.5240218778831732,-1.732806859162973,1.8481752016007502,-1.536899685739617,-1.987108380420446,-0.16966174050649152,-0.7743421637428513,0.049233851266843154,-0.909011026762451,0.004337828689195213,0.31678668502204826,-0.0008048523268018574
2000-01-01,-0.25159650795091293,1.833199260715723,-2.4202585358842095,1.2069710556227324,2.5687273515775413,-1.6520672929770928,0.750581425762073,0.41747021257376493,0.5860682223538559,0.004337828689195213,0.24711898152566805,-0.016839019774819892
2000-02-01,0.7494005960002877,0.26615039458113177,-0.8039507393509516,0.055453578491676446,0.14647460918327687,-0.9678076151247103,0.3221396087530406,-0.1305242419424947,-1.1938784980176507,0.004337828689195213,0.17809407410988284,-0.022183742257487506
2000-03-01,-1.3886173522669452,-1.2797829886625554,0.7856212551890556,-0.49455067473636477,-0.1863527145507229,0.46221937000228913,0.40102146410986117,2.171914609358273,-0.40929500289631654,0.004337828689195213,0.2792377443877198,0.020574037603883794
2000-04-01,0.34309644872764344,0.23478196691750114,0.20389503714181817,0.2289397642829542,0.18015266464954097,0.035848767871083154,0.12620740179432172,-0.9321367075492317,0.9098395528781603,0.004337828689195213,0.2611287961670209,-0.011494297292144682
2000-05-01,1.35400787376834,1.7300059955377995,-0.6005975605849372,0.39626361308854297,-0.272421478876297,0.8312673073449094,-0.8284382041623074,-0.9182377852711737,0.048192924661465485,-0.13747580153449368,0.07459268387633106,0.041952927534577036
2000-06-01,-1.4786451736105646,-1.536889416738693,-0.42444070865913625,-0.4836714199339422,0.03303448401013989,-0.6255321328761578,0.734989687969931,1.117853480889867,-0.6186866875672231,0.004337828689195213,0.04066867089463869,-0.03287318722283793
2000-07-01,-0.272818641255679,-0.7872454493874723,0.4621015780537975,-0.24366937300187844,-0.5399205092269335,0.49480282608266235,-0.6685410550084568,-0.7206237257035221,0.2833830879596907,0.004337828689195213,0.1414993520469409,-0.027528464740162715
