Date,Revenue_R,Sales_R,Price_R,Revenue_C,Sales_C,Price_C,Revenue_I,Sales_I,Price_I,unemployment_rate,payroll_employment,coincident_index
1991-11-01,0.04511812438080717,-0.32111188519024386,0.7132568595188891,0.02907977178706067,-0.1825599139720561,0.36522348286456535,-0.11217476273708467,-0.3183816053624174,0.1642213966559817,0.2818178545975501,-0.07650846233678413,-0.20026144772526552
1991-12-01,1.2057256751012873,1.1172204821740597,-0.286551412312534,-0.031016277494375036,0.4770960699356982,-0.8140889043258915,-0.12925861908897127,0.20180197707112077,-0.44111128772484187,0.5558970038056888,-0.4540950745497646,-0.38123341303091757
1992-01-01,-0.8087346666183423,-1.2866905285836951,0.8400365559738644,-1.1192202710174104,-0.9467998402844539,0.26109245828688565,0.012429165928924981,-0.1402394358111583,0.42931393756928315,0.2818178545975501,0.5835286767029793,-0.1640670546641454
1992-02-01,1.359690678014418,1.283252059463552,-0.7548198873659081,0.8611898301939482,1.0357344192844062,-0.6812379921093513,0.1368835422250822,0.24993669049728853,-0.6388698386825138,0.007738705389406371,-0.2411893237855298,-0.09167826854189229
1992-03-01,-1.0401003956266635,-0.7790943862278794,0.6392884852607675,0.13638108059375229,-0.1836423694171284,0.3907463438042248,0.12305893935440684,-0.0465347416806731,0.5036209065773409,0.007738705389406371,-0.26507226214753143,-0.08262967027660582
1992-04-01,-0.3665733478965449,-0.0955261198603291,-0.4756852107225301,-0.7746552148117747,-0.16647763212841515,-0.1523367900837366,-0.30338129363842536,-0.044587396939070226,-0.14382026387928865,-0.5404195930268786,0.22978804680959955,0.21597407247769307
1992-05-01,0.9927197201379129,0.8397292723905799,0.010319335543958077,0.9556554571321957,0.5750279272169566,0.07097017615664358,0.11352688448281702,0.291012386955649,-0.25453919429981026,-0.2663404438187349,-0.170681692471209,0.10739089329430697
1992-06-01,-1.3389862729075397,-1.1030056333693756,0.03875281340155215,-1.252958173547665,-0.7535724250064401,0.034500304881650415,-0.00653597645320498,-0.05878094392761433,-0.17998408244944292,-0.5404195930268786,0.3703281742521578,0.2431198672735396
1992-07-01,-0.3321659169303619,-0.2169845877747757,-0.08883031235268031,-0.5093794928234147,-0.3830228439570034,-0.10478502839105606,-0.48333911971428667,-0.3057459603977329,0.02595691387989028,0.007738705389406371,0.7891578058554748,0.05309930370261393
1992-08-01,-0.0050817209709154675,0.10795270097727527,-0.33203999190121625,0.27427640716535856,0.39884866174405365,-0.16518192650085764,-0.169047655513215,-0.4237482347876146,0.026767055923513583,-0.26634044381873734,-0.28628139154798815,0.025953508906780266
1992-09-01,0.33491128534142345,0.1853979994768486,0.2644870151334766,-0.1296697378388879,-0.07786752364024324,-0.04129782790131377,0.47853201647658045,0.6328238489859306,-0.2218638708575669,0.007738705389406371,-0.029600404006465606,-0.046435277215485696
1992-10-01,-0.053121468837122696,-0.04574836781336118,0.06713371238377018,0.6756286035510175,0.3312311497787635,0.14878309977391604,0.2115499991672637,0.04285455286452901,0.3376386273494035,0.007738705389406371,0.08707025968013739,-0.06453247374604576
1992-11-01,0.7136398835884498,0.4925537547081972,0.0200985206494071,-0.1598544815991079,-0.13513362551452088,-0.019034383252027835,0.275956455253305,0.39683456902111186,-0.37521299648776973,-0.2663404438187349,0.08690709336092814,0.07119650023318685
1992-12-01,-0.41034777044290205,-0.3295991986653494,-0.152551999933593,1.0792346005574058,0.42674652691785436,0.14604907681991233,0.19243688627325045,0.07275242904098995,0.41218860248531675,0.007738705389406371,-0.21614027266787214,-0.07358107201133222
1993-01-01,0.37806007455681556,0.6821227765656469,-0.14575655950459318,0.40944960766263594,0.1463964167203325,-0.12633353343833006,0.11868879532775596,0.178925840855557,-0.1466525474878427,-0.2663404438187349,-0.09961914812649383,0.06214790196790039
1993-02-01,-0.4634790128321926,-0.3011565432600643,-0.08571453038939783,-0.7501438045137812,-0.33738673588732804,0.35778310216935566,0.024105298718231482,-0.1360267842904165,0.31496677177004334,-0.26634044381873734,-0.029618565337195066,0.09834229502903337
1993-03-01,0.30351379277407303,0.20027567753183806,-0.12176957941288635,-0.0973428472017748,0.1421755169431277,-0.4354877679262134,-0.05411551417776157,0.03525957218273951,-0.28117642264758264,-0.2663404438187349,0.3430495075612085,0.12548808982486703
1993-04-01,-0.31958441426302814,-0.07631871623755852,-0.0802818463233056,-0.48959366833539536,-0.11147086365755725,-0.23690688556978937,-0.11257072316296261,0.14983000177394185,-0.2600308977050494,0.007738705389406371,0.20258922503098192,-0.019289482419639178
1993-05-01,-0.05668800571208538,-0.2871553658932384,0.04376169153102529,0.1297474847055791,0.22003738681885865,0.14418333168383551,-0.15051199363449855,-0.16825961154669908,0.048432086332136005,0.007738705389406371,0.20204630407558483,-0.04643527721547284
1993-06-01,-0.03507499174521302,-0.01024943594576327,-0.0361161401454699,-0.09790999547043676,-0.18104194591226383,-0.0598583410440443,-0.01359924220638527,0.0052168705144554454,-0.20425557655470677,0.28181785459754766,-0.006648135332180429,-0.20931004599055197
1993-07-01,-0.14958585582719452,-0.20692930115440225,0.11964136016696117,0.4485448606991882,0.0178986326786312,0.20063563979900859,0.31169050720243613,0.2298500678947751,0.20871041498278212,0.2818178545975501,0.31684842273869307,-0.1821642511947183
1993-08-01,0.6005980354013207,0.4388109260622152,0.10248082125163445,0.44729052068481095,0.18401348163085438,0.026751231176124886,-0.017023710073469374,-0.14390945574196318,-0.05318695505272009,0.007738705389406371,0.06237625469121539,-0.06453247374604576
1993-09-01,-0.6637748337238762,-0.5969422855154256,-0.022407078141884165,-0.3940016022994376,-0.17956802697189278,0.05790809583615086,-0.15231437192558703,-0.1169488755738288,0.07095617698285153,0.007738705389406371,0.24638642237429584,-0.019289482419626316
1993-10-01,0.7928439626399,0.7967236005250385,0.038986506395018265,1.240253335391224,0.7250961353597525,-0.11179745020924524,-0.06003147536777952,-0.08075128220329068,-0.008755206354561933,-0.26634044381873734,0.703573509938922,0.13453668809015348
1993-11-01,-0.6001609693165647,-0.497561565876933,-0.0932623020874331,-0.768633973268902,-0.3598891169833879,0.059429382625788355,-0.06615822590751387,0.3209847408143394,-0.7257204290117207,0.007738705389406371,-0.052953604906909355,-0.046435277215485696
1993-12-01,-0.6736235877990939,-0.7235676353296441,0.10151037176489133,-0.46006412684700704,-0.6510451606019373,0.2707239711407737,0.2381953790359608,0.0999892513578021,0.6215948473600537,0.007738705389406371,-0.030102814614345365,-0.08262967027660582
1994-01-01,1.6269366447685514,0.82059253892278,0.9017123263210429,0.7996776025014848,0.1850484297366063,0.2993162150469871,0.2704858999294447,0.07094749799790447,0.0842315729025988,0.007738705389406371,0.10688023009799034,-0.046435277215485696
1994-02-01,-0.6407332240241906,-0.3440701193911246,-0.07053107920515013,-0.11207072384153678,-0.039656695869244245,0.3143903347126889,-0.24279726256063303,-0.474400670389325,0.43147379154904597,-0.2663404438187349,0.33433043350655023,0.10739089329430697
1994-03-01,-0.1524673795084851,-0.33649921286964646,0.12329862932223319,-0.09673836886978641,-0.02815643784959143,-0.21700751518239375,0.28047484932649497,0.420452024315684,-0.34183351451174165,0.007738705389406371,0.1742781472680884,-0.001192285889066256
1994-04-01,0.22347458809156923,0.3477098763310384,0.03357757699196167,0.624331905649961,0.2835866330561565,0.06048573322564844,-0.10906352130734784,0.05647353131756565,-0.2608722167649352,0.007738705389406371,0.015132116299933149,-0.07358107201133222
1994-05-01,-0.49983302527605467,-0.2869809776702634,-0.10919493024154485,-1.9220882383726605,-0.5283592890042234,-0.5245875455018719,-0.44103038742226547,-0.4375431737362433,0.06467945772765142,0.007738705389406371,0.17372025972581473,-0.04643527721547284
1994-06-01,0.5661042561140834,0.16711973799178242,-0.061073573205881394,1.3679621677490768,0.4611084639472103,0.2927231569531019,0.506843022979114,0.434031327358913,0.07410020885013124,0.007738705389406371,-0.07560173699581056,-0.06453247374604576
1994-07-01,-0.20255234494859894,0.24166011538864768,-0.27447787013024366,0.3500547120188778,0.11370321884892666,-0.11683722081226461,-0.04501223536857365,-0.10832535199109605,-0.012623095145906576,0.007738705389406371,0.17333563189942744,-0.03738667895019924
1994-08-01,-0.24644548165115288,-0.44979331980126436,0.05785888022218849,-0.6971591763694165,-0.25831434628886396,0.024670536886608186,-0.12187698803462593,0.006603674855603488,-0.20714631550947069,0.007738705389406371,0.150342572583762,-0.05548387548077216
1994-09-01,-0.8431726001808523,-0.3829776393361644,0.04066386702778642,-0.39910534480207427,-0.34487188070771196,0.09571175950605905,-0.6739701098729386,-0.7959357190805502,0.16649318058413368,-0.26634044381873734,0.7792205709061182,0.161682482886
1994-10-01,0.12110127327109681,0.024101897862572687,-0.034352142572042096,-0.26507388972392404,-0.03780427226815819,-0.00999617571262421,0.49892605683136737,0.6654206883494926,-0.2661266190145834,-0.5404195930268761,-0.008135166877245723,0.2431198672735396
1994-11-01,0.01590333846315164,-0.21227923974929375,0.38722060617965887,0.29080224211782646,-0.07059838919045931,0.19992633403508211,-0.18431197314099693,-0.28238824948919183,0.05072863469194321,-0.26634044381873734,0.4166323296570468,0.161682482886
1994-12-01,-0.7370485246966109,-0.7834433329053001,-0.18772587665637958,-0.028129426963985443,-0.03374907379082302,-0.009508044154379886,-0.06376788370285875,-0.015104469738083746,0.28913496180687975,-0.5404195930268786,0.14773645222599213,0.25216846553882605
1995-01-01,0.8878032849404816,0.7763765874618471,0.004178324202775321,-0.019170426238900456,0.14643581610992512,-0.3243513607358809,-0.015317025574446027,0.7337929582508236,-1.2731308429161095,-0.2663404438187349,-0.40996825936244724,0.08024509849846045
1995-02-01,-0.41648288734396477,-0.18574917636596033,0.0007750676507968561,-0.1812460528757943,-0.16516948751711757,0.46021465124409516,-0.35191327044813175,-0.4745579569931123,0.2790331577391303,-0.2663404438187349,0.7044372476667087,0.161682482886
1995-03-01,0.8060966521196034,0.7612362771082614,-0.14496987266293376,0.874913145184587,0.6579048718271427,-0.4664354520307932,-0.04191461551148375,0.024765704281542296,-0.1412671871932736,0.007738705389406371,-0.11959029153509049,-0.07358107201133222
1995-04-01,-1.6764729024524287,-0.908711949629731,-0.29553626035645963,-1.0365790245499653,-0.6640649792183623,0.0875453542537949,0.06267599027252646,-0.11958135891933219,0.08439961041934949,0.007738705389406371,-0.09739862509584744,-0.06453247374604576
1995-05-01,1.3814817923767273,0.7057165618582895,0.08792633973812071,-0.06863708701007111,0.33765244546881995,-0.1805680393052327,0.18586017553247824,0.47009541165747804,-0.2761011405027347,0.28181785459754766,0.23564527333275728,-0.173115652929419
1995-06-01,-0.30520702182877474,-0.007941312359153282,-0.03375184210218271,0.30648875007106463,-0.1361076988860673,0.11543780968330822,-0.09652217732110847,-0.20567576036401425,0.0970459498566791,0.007738705389406371,-0.4304919282307088,-0.1188240633377388
1995-07-01,1.0753315590631944,0.579534953757764,-0.0029475081175061673,1.02289533036689,0.5910617839348296,-0.11165351642171262,0.5236350704249716,0.6231272483333095,-0.27472630561743366,0.007738705389406371,-1.1478443785589636,-0.1640670546641454
1995-08-01,-1.009533358065679,-0.6489762534716437,-0.03064917799069507,-0.9325128682852335,-0.5167361518290883,0.09357336069356292,-0.5630507225154104,-0.5176696317615772,0.017983703615503898,-0.2663404438187349,0.7078260436980084,0.1797796794165601
1995-09-01,-0.08972268706805836,0.05479827035544959,-0.01366977337892507,-0.07524635874685369,0.12803508820354512,-0.14204701707297782,-0.22781724408904194,0.04887383019523264,-0.4968517052949612,-0.26634044381873734,0.14762465750834247,0.13453668809015348
1995-10-01,-0.6466512928023788,-0.2306621568164153,-0.12240996786254411,-0.1665088136929428,-0.2604094521377292,0.10234029024145537,-0.12425426970368972,-0.18907999001845796,0.0720599897131281,-0.2663404438187349,-0.2758390462078703,0.0802450984984733
1995-11-01,0.3703482102976237,0.026628237138083835,-0.05125731843353763,0.18128627976321246,0.3504069710967373,-0.25485557786672675,-0.05920896076480998,-0.23372171252349458,0.3413299404680084,0.007738705389406371,-0.11990002793972478,-0.03738667895019924
1995-12-01,0.40776869137856037,0.5599488041220991,-0.2825467106419514,0.7612614333853015,0.24862616504063517,0.11566189802275191,-0.04883642381756152,-0.13402897813643413,0.2681332966828091,-0.26634044381873734,-0.41063321593243834,0.05309930370261393
1996-01-01,-0.3420797896440574,-0.5866968269176931,0.10444284014752479,0.6070949531839389,0.37275845532591995,0.04729272962024638,-1.031457438860066,-0.6360107076957997,-0.6001626243657683,-0.2663404438187349,0.8614751983573519,0.21597407247769307
1996-02-01,0.4578791383001232,0.5554573540997098,-0.7598278586194886,1.321334973270384,0.9862411179839351,-0.5790141992616005,0.7090808282820495,0.7034653865510987,-0.3272138986402144,0.007738705389406371,0.05808699478745951,-0.028338080684925635
1996-03-01,-0.045864192971325345,0.032788000717611225,0.8399404786919002,-0.7242098497667979,-0.643402558491348,0.5293429862383906,0.13627988872290336,0.3120148172251814,-0.03190729295885719,0.007738705389406371,-0.14177786476018112,-0.07358107201131936
1996-04-01,-0.30890813978123133,-0.23223239114179803,-0.007098418710964578,-0.40767753578298,-0.11864369606683971,-0.08897246430953983,-0.06557024344519524,-0.06436452117906655,-0.0793953507101873,0.007738705389406371,-0.07516994474800646,-0.05548387548077216
1996-05-01,-0.26250047472889054,-0.27772474815734616,-0.028023401727476895,-0.12865075317236657,-0.16593588047768218,0.1811360449760694,-0.13868491809198616,0.11398794364771742,-0.12009143806730582,-0.2663404438187349,-0.14186010945274946,0.0802450984984733
1996-06-01,0.3499004347979801,0.3442047563099908,-0.07090743784449757,0.6978811638440111,0.4126053757869341,-0.10360175794488685,-0.006430856034193833,-0.06492848503020208,-0.1458804041326059,-0.26634044381873734,0.39092181093953116,0.1707310811512736
1996-07-01,-0.3211123934077609,-0.32595437793397725,-0.08180270094802344,-1.0196008239681311,-0.6603886185785214,-0.021148719043196557,-0.17739667332246933,0.07352759726614472,-0.3504465440941892,0.007738705389406371,0.21258583006035295,-0.001192285889066256
1996-08-01,-0.5036331735499614,-0.17770385872937355,-0.08967271709570504,0.18417451576367494,0.30772336103343484,-0.06487877663997978,-0.187789722727652,-0.17420375519837666,0.04748407295530597,-0.2663404438187349,0.21199964981565433,0.10739089329430697
1996-09-01,0.4207197715545747,0.4138855293223221,-0.08780099964836012,0.9215284627085044,0.5210686882378069,-0.11676568769595448,0.09009966455497831,0.06771022758363442,-0.058806160618076364,-0.26634044381873734,-0.11913710570098032,0.10739089329430697
1996-10-01,-0.2077522406946607,-0.19630114048249478,0.011327783153738927,-1.023908188100817,-0.43354031939780296,-0.12210917007316453,0.050188491360138844,-0.012950629776335024,0.09120466309478281,0.007738705389406371,0.035282955324303894,-0.028338080684912777
1996-11-01,-0.3473298432052465,-0.09319625836563497,-0.1295008672828302,0.4195122975141583,0.19622885001991533,0.016961801455064707,-0.5765424051282334,-0.5078664130976636,-0.09420651687865708,0.2818178545975501,0.825862517179007,-0.10977546507245234
1996-12-01,-0.0026001814642294943,0.04358680449558955,-0.22675194059517279,0.15751270200873296,0.15753998661418123,-0.07503695291225032,1.03817054539643,0.7835752970762441,0.3145415500909409,0.007738705389406371,-0.14054622010547738,-0.09167826854189229
1997-01-01,0.2516447683904486,-0.16379232636516622,0.26392504035870895,-0.3232067290075109,-0.2867769054667246,0.08601770881595486,0.6234866658670328,0.6476142434344472,0.16636478751896308,0.28181785459754766,0.3188743345729067,-0.1640670546641454
1997-02-01,0.5977322953175098,0.7298343097462577,-0.12763406801097235,0.4231720821394719,0.42274937248956485,-0.06987057883627118,-0.09228016404304594,-0.24503332003808592,0.20859652621711525,0.2818178545975501,-0.4028773969312451,-0.26360163558224503
1997-03-01,-0.3096428960809664,-0.4263809917057643,0.033085896510091466,-0.12935842462177027,-0.14017438341441396,0.03359679074539318,-0.09762363806774456,-0.10144643514279462,-0.0810191078506535,0.007738705389406371,0.27512981299677153,-0.019289482419639178
1997-04-01,0.011207829123921174,0.09185048081377128,0.12248597104235229,-0.23298320977871467,-0.12882322778501204,-0.04023831436869175,-0.3376142663267838,-0.06456791130100648,-0.4961737050039831,0.007738705389406371,0.09984562088462418,-0.03738667895019924
1997-05-01,0.15982824879871912,0.1682235047260475,-0.12328768546928473,0.04597423488951982,-0.08705409380505767,0.29544022283752397,0.0805982091290378,0.12132078058636979,-0.008810894012527931,-0.26634044381873734,0.3173223780894718,0.13453668809015348
1997-06-01,-0.34891763721590024,-0.24407902456703634,-0.03906301531404131,-0.2683877938643064,-0.05820443519471105,-0.2890934189968058,-0.1637199452493785,-0.14264190610438726,-0.10219217707443345,-0.2663404438187349,0.20773162115289578,0.1707310811512865
1997-07-01,-0.7524628621807711,-0.4847672627068246,-0.02351409482551941,-0.11782470163094383,-0.2216336890510075,0.04286007281865091,-0.9483164419072659,-1.0719098659397548,-0.00574852878760001,-0.26634044381873734,0.2504652744652908,0.14358528635543996
1997-08-01,0.06627309925910806,0.25336276713248357,-0.05710530517547148,0.4003485838175377,0.46916428323450693,-0.16443764971413571,0.7611386666207155,0.9498351042063888,-0.11152509808593039,-0.2663404438187349,0.4007413442156084,0.161682482886
1997-09-01,-0.062081197535722936,-0.11227347642174937,-0.13444657882757413,-0.8110090921601762,-0.33197915429603336,-0.02956969253052454,-0.13508034661886828,-0.007802558080093252,-0.18507037045755345,0.007738705389406371,0.0548166956342968,-0.028338080684925635
1997-10-01,0.08788307164750087,0.09227395423606423,-0.05099201267903066,0.6311086085741576,0.24548604094514784,-0.06759824441327486,0.14801554176834406,0.10004178722940013,0.015728824541402155,0.007738705389406371,0.09776243060152953,-0.04643527721547284
1997-11-01,0.09263026977986809,0.12369228962466744,-0.029100806165783682,0.34181813654499454,0.20615380770799263,-0.0743514237725591,-0.2657004372193267,-0.32408855607570486,0.07750884045857026,0.007738705389406371,0.5266132804282434,0.007856312376207346
1997-12-01,0.030848830044889752,-0.12725775321329982,0.03192468558233677,-0.3565590604275781,0.07532867369531024,-0.07187621945348784,0.5662058393384705,0.3581237245349591,0.10185822764089969,0.007738705389406371,0.3532186123272408,0.007856312376207346
1998-01-01,-1.1248255242160186,-1.1553369119561188,-0.01676501191093751,-1.932869167077257,-1.1453139314974787,-0.014165256260389905,0.05744816616692405,-0.0867743556078048,0.4815590763556737,-0.2663404438187349,-0.5662420948900633,0.025953508906767408
1998-02-01,1.0396334473622162,0.9403960031046152,0.23790269424387006,2.203468938431612,1.110485286718518,0.15511253717834111,0.056512031875396156,-0.039763347344186115,0.3445325273327343,-0.26634044381873734,1.013931425654892,0.25216846553882605
1998-03-01,-0.16287542664267785,-0.16411617469399145,0.005481029951801072,-0.5404543103850162,-0.36696992174845916,-0.06352940198565947,0.013485824481937483,0.07224181979330385,-0.02995397490054972,-0.5404195930268786,-0.09544741864481357,0.28836285859994615
1998-04-01,0.6364050004464766,0.3798225177949326,0.024951154373239613,0.5861166685462851,0.42200744050318834,0.192684984856125,0.05415052369537595,0.14265407913505596,-0.3267906685211144,-0.2663404438187349,0.32895019294509753,0.18882827768184654
1998-05-01,-0.06632888752640448,0.45758334425373537,-0.13457412220118278,0.021361875853904436,-0.14002922969764323,0.043667373983227564,-0.32697918418171623,-0.6777490195110005,0.25391400404488396,-0.2663404438187349,0.052915481651082556,0.12548808982486703
1998-06-01,-0.5470142872055461,-0.6053756396357277,-0.16288742308344323,-0.7643536732647935,-0.05546708862232088,-0.37060130172043243,-0.3660282064433463,0.2799197119172278,-0.9413879746952237,0.007738705389406371,0.43284500637756573,0.03500210717205387
1998-07-01,-0.5060211310061423,-0.11339826951786881,-0.10179428625972857,-1.1206636027267836,-0.7008563226166467,-0.16639207134818162,-0.5029236584777568,-0.6982504445541297,0.09011035018863395,0.007738705389406371,-0.1583948623680644,-0.07358107201131936
1998-08-01,0.6568015633468126,0.32874715210624417,-0.006336040244327971,1.0691879932986177,0.8639655287271494,-0.0599343285511939,0.1056885703334367,0.34715950042739824,-0.1707199680830865,0.28181785459754766,0.24204880116860736,-0.1821642511947183
1998-09-01,-0.0354392638150929,0.13374399836880735,-0.026063822038898062,0.28043750783049914,0.06377765864501689,-0.02985439543669571,-0.02876123328985575,0.06485690248143804,0.04187514759951258,-0.2663404438187349,0.576763346675191,0.1526338846207264
1998-10-01,-0.24569717003275987,-0.21439767577635563,0.019225529743580123,-0.006528049724633798,-0.07956469636368056,-0.004715027997668804,0.0412722853918197,-0.2598373180838617,0.06797128856132974,-0.26634044381873734,0.2397874564322844,0.1707310811512865
1998-11-01,0.10901496168665481,0.05938954828691229,-0.18304975538180393,-0.7742457193087504,-0.22794906864029715,-0.40567390332731434,0.0033922480700110877,0.27643349853688015,-0.14210353671243484,-0.2663404438187349,0.32238164913864686,0.161682482886
1998-12-01,-0.8651477658764242,-0.6863998103189445,0.03939438517559842,0.281192122068563,-0.02125554152732854,0.5530526029894235,0.5770255655504645,-0.20136890219267553,0.571671008997984,-0.26634044381873734,0.3212115685130495,0.18882827768184654
1999-01-01,2.209293556554522,1.6172577596199722,0.09513417385569302,1.5640842173469809,0.4255559261160413,0.281524511362152,0.3858417559253692,0.945797723657428,-0.27221441984955125,-0.2663404438187349,0.09224064584924067,0.1435852863554271
1999-02-01,-0.7760192925684234,-0.4308882707401152,-0.062422443417866125,-0.5718055819129236,-0.2860506082026348,0.15833803254976347,-0.31848650784153565,-0.09646165330003406,0.102221437505386,-0.2663404438187361,0.46416815862937694,0.17977967941657294
1999-03-01,-0.1214188268521263,-0.4358269410469157,0.07915638293990483,-0.06834233344930772,-0.16843325504870577,0.058585863407897926,-0.06742318730503832,0.06422536571479004,0.18388481168925658,0.007738705389406371,0.21507177203030897,-0.0011922858890791148
1999-04-01,0.16719461998316273,0.27684115588836167,0.022667204054280698,-0.15380279907891337,0.38776646748690236,-0.18929509925139335,-0.2935785270340416,-0.33890973068430996,-0.5359789666579409,0.2818178545975489,0.17337054411915676,-0.20026144772526552
1999-05-01,-1.3063280838990867,-0.5034548419186624,-0.35035752922610414,-0.36687710079741914,0.059611735598044994,-0.34342940180501197,0.0687981029979257,-0.011158634410703784,-0.3194365794281254,0.007738705389406371,-0.38229361782189997,-0.1188240633377388
1999-06-01,-0.11453155774062632,-0.23866710147409562,-0.12458089610324594,-0.4222400257675183,-0.369945498043761,-0.05823028175365316,0.08726772849063955,0.40442267173506974,-0.3764254371801451,0.007738705389406371,0.6867946576040203,0.06214790196790039
1999-07-01,0.5595053273326714,0.6652489815214999,-0.09097675686106926,0.9046471480973408,0.5573492675839808,-0.15402281099484735,-0.005882273310516995,-0.2621907389634538,-0.06462812727142848,0.007738705389406371,0.2130611802177884,-0.019289482419639178
1999-08-01,-0.5512416241006003,-0.3645559238592715,-0.25617731372638053,-0.649115802392596,-0.25911248647910406,-0.07057345989336397,-0.4821791906371188,-0.37581480304657755,0.17214006814976818,0.007738705389406371,0.19207630458902797,-0.010240884154352717
1999-09-01,0.8349598185781506,0.6898194143637628,0.04432463918822391,0.15774926783080803,0.2992378495792523,-0.2834939305181663,0.24350958175184922,0.8442022357380509,-0.4510563285774603,0.007738705389406371,0.25263200270987585,0.025953508906767408
1999-10-01,0.009960187966210204,0.08277145507687522,0.0491862346734076,0.612314983711712,0.10173032290963616,-0.048672800827741766,-0.5202574917349848,-1.0318503192343416,0.14038121053096428,0.007738705389406371,1.2623331675606433,0.09834229502903337
1999-11-01,0.047210565982457986,-0.3631638505193365,-0.0836257671673421,-0.602792190260815,-0.12130318181709825,-0.06970345580992997,-0.08539125825749654,0.0005128059104372344,0.24839314108214366,-0.2663404438187361,-0.9011816981639652,-0.0011922858890791148
1999-12-01,-1.7217234752765826,-1.0153433292894178,-0.2414298395663663,-0.05752423539649964,-0.4177918181934933,0.55612047883998,0.7130451226682327,-0.14739072700608571,0.5787037056652479,-0.2663404438187361,0.10907649145079501,0.13453668809016636
2000-01-01,-2.7363340281546953,-7.7183810457924,5.213547516222085,-2.2840499659564206,-0.4837379998827666,-1.0261159525127022,-2.0209271774500275,-1.627102952157143,0.10032933877291202,-0.2663404438187349,0.9146601730812536,0.2793142603346597
2000-02-01,0.38322445331351074,2.437755696445958,-0.8575958915398731,-0.30099171718226647,0.18382216013039474,-0.7927642486598088,-0.5509855834865746,-0.23755518307946805,-0.41642003553522955,-0.5404195930268786,0.3078998424032695,0.3517030464569128
2000-03-01,1.0250559358526306,4.135588798861947,-4.233353750975039,0.0893642653078755,0.6177936262749383,-0.4622389963598331,-0.08570731089723194,0.7573330142901544,0.002135549174605849,-0.2663404438187361,0.6854109647792908,0.28836285859994615
2000-04-01,0.5676946495592475,2.1423570600086945,-2.4439988228061833,2.6903318135285392,0.21015712741982817,2.355858475126872,2.1736313134316596,0.563736477079725,1.2740473065355091,-0.2663404438187361,0.04647791071993918,0.12548808982487988
2000-05-01,2.0975205397167107,1.8665394165887803,-0.4344524397147626,0.9671686286034047,0.4228505341990421,-0.07789706645697399,0.6852717787993077,0.4667172458651299,-0.32105948517521254,0.007738705389406371,0.08611227666777614,-0.019289482419639178
2000-06-01,1.65463347005349,0.2642694682048903,1.2937731821322045,1.8346728346729282,0.5014176171094928,0.2712203331595815,0.6602758415102368,-0.11497111325291641,1.3433613833776543,0.007738705389406371,-0.2914510021084434,-0.08262967027660582
